# c0 + a0 * (av_E_def_subsurf / av_E_coh) + a1 * (std_dev / surface_area) + a2 * (ln(1.0*time+1.731176e+01)) + a3 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.133506478117689; Max AE: 0.517057137051182
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -3.516826904697860e+00, -1.267460788270279e+01, -2.269624822382062e-01,  2.006309873134297e-01,  1.035123252308874e+00, 
# 3   , -1.431229635436482e+01, -1.848872886601690e+01, -2.318586260669548e-01,  1.902429517407615e-01,  1.975786434104182e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; atom;                                             14|9|div; (av_E_def_subsurf / av_E_coh); $\left(\frac{ av_{E, def, subsurf} }{ av_{E, coh} } \right)$; (av_E_def_subsurf ./ av_E_coh); av_E_def_subsurf,av_E_coh
# 1;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,1.7311762566081e+01; (ln(1.0*time+1.731176e+01)); $\left(\ln{ \left(1.0time+1.731e+01 \right)}\right)$; log(1.0*time+1.731176e+01); time
# 3;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.793062118065724e-01,  6.785243741765480e-02,  4.109589041095890e-02,  3.791250162485748e+00,  5.802464000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.713149379806157e-01,  6.785243741765480e-02,  4.109589041095890e-02,  4.267061286690036e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.692373180019617e-01,  6.785243741765480e-02,  4.109589041095890e-02,  4.716816765974579e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.433663261231993e-01,  6.785243741765480e-02,  4.109589041095890e-02,  4.830804732724122e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.201448738988280e-01,  6.785243741765480e-02,  4.109589041095890e-02,  4.933118789194475e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.990803269136997e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.025929489788682e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.620408461371578e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.189125981170317e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.455660008064626e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.261714389475634e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.302065313937345e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.329388435252979e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.158209411138486e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.392771555396984e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.022930601170296e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.452375595956521e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.895263398614898e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.508625951211891e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.659642476637058e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.612440872362844e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.251113012081918e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.792439549027991e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.159518284459587e-01,  6.785243741765480e-02,  4.109589041095890e-02,  5.832796319327233e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  9.867239367878264e-02,  6.785243741765480e-02,  4.109589041095890e-02,  5.908929760399844e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  9.050220763828673e-02,  6.785243741765480e-02,  4.109589041095890e-02,  5.944927719004831e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  7.499452103613855e-02,  6.785243741765480e-02,  4.109589041095890e-02,  6.013254811875943e+00,  5.802464000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.719178582550573e-01,  6.559139784946226e-02,  5.128205128205128e-02,  3.427896518569858e+00,  6.456888888888880e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.894502133016097e-01,  6.559139784946226e-02,  5.128205128205128e-02,  3.791250162485748e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.290913348140177e-01,  6.559139784946226e-02,  5.128205128205128e-02,  4.057192259577561e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.421097830302291e-01,  6.559139784946226e-02,  5.128205128205128e-02,  4.440434242684258e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.085852825158184e-01,  6.559139784946226e-02,  5.128205128205128e-02,  4.588143679873200e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.793813194969991e-01,  6.559139784946226e-02,  5.128205128205128e-02,  4.716816765974579e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.195369868150280e-01,  3.535103276182367e-01,  6.559139784946226e-02,  5.128205128205128e-02,  4.830804732724122e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.899498358581120e-01,  6.559139784946226e-02,  5.128205128205128e-02,  5.110853184491650e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.721848476321952e-01,  6.559139784946226e-02,  5.128205128205128e-02,  5.189125981170317e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.557100023014999e-01,  6.559139784946226e-02,  5.128205128205128e-02,  5.261714389475634e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.403505328887718e-01,  6.559139784946226e-02,  5.128205128205128e-02,  5.329388435252979e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.996703413565272e-01,  6.559139784946226e-02,  5.128205128205128e-02,  5.508625951211891e+00,  6.456888888888880e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.761082491587433e-01,  6.559139784946226e-02,  5.128205128205128e-02,  5.612440872362844e+00,  6.456888888888880e+00
