# c0 + a0 * (particle_diameter / time) + a1 * (std_dev / surface_area) + a2 * (av_delta_M1_M2_subsurf * time) + a3 * (av_E_def_subsurf * time) + a4 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.107490363671192; Max AE: 0.388343422534936
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.306429446899471e+00, -1.502914919165712e+01,  2.788141704233574e-02, -1.123233833165943e-02,  2.173335785869205e-01, -3.898198890376886e-01, 
# 3   ,  1.112792076521244e+00, -1.898963028049201e+01,  8.893418935096414e-02, -3.124048629231240e-02,  2.380636298929717e-01, -5.517769306573272e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min^-1 * nm;                                      2|0|div; (particle_diameter / time); $\left(\frac{ particle_{diameter} }{ time } \right)$; (particle_diameter ./ time); particle_diameter,time
# 1;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 2;  1; min;                                              15|0|mult; (av_delta_M1_M2_subsurf * time); $\left(av_{delta, M1, M2, subsurf} time\right)$; (av_delta_M1_M2_subsurf .* time); av_delta_M1_M2_subsurf,time
# 3;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 4;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.358998677932015e-01,  2.222222222222222e-01,  4.109589041095890e-02,  1.952640000000000e+00,  5.561999999999999e+00,  5.802464000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.827091447327836e-01,  1.111111111111111e-01,  4.109589041095890e-02,  3.905280000000000e+00,  1.112400000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.084503752492366e-01,  6.349206349206349e-02,  4.109589041095890e-02,  6.834239999999999e+00,  1.946700000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.940659397618596e-01,  5.555555555555555e-02,  4.109589041095890e-02,  7.810560000000000e+00,  2.224800000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.819856126464393e-01,  4.938271604938271e-02,  4.109589041095890e-02,  8.786880000000000e+00,  2.502900000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.715181613913888e-01,  4.444444444444445e-02,  4.109589041095890e-02,  9.763199999999999e+00,  2.781000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.538090106020272e-01,  3.703703703703703e-02,  4.109589041095890e-02,  1.171584000000000e+01,  3.337200000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.460710415722178e-01,  3.418803418803419e-02,  4.109589041095890e-02,  1.269216000000000e+01,  3.615300000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.388647898590137e-01,  3.174603174603174e-02,  4.109589041095890e-02,  1.366848000000000e+01,  3.893400000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.320839119990938e-01,  2.962962962962963e-02,  4.109589041095890e-02,  1.464480000000000e+01,  4.171500000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.256486503949679e-01,  2.777777777777778e-02,  4.109589041095890e-02,  1.562112000000000e+01,  4.449600000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.194980139426714e-01,  2.614379084967320e-02,  4.109589041095890e-02,  1.659744000000000e+01,  4.727699999999999e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.078708532397814e-01,  2.339181286549707e-02,  4.109589041095890e-02,  1.855008000000000e+01,  5.283900000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.864923223083039e-01,  1.932367149758454e-02,  4.109589041095890e-02,  2.245536000000000e+01,  6.396299999999999e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.814244989336217e-01,  1.851851851851852e-02,  4.109589041095890e-02,  2.343168000000000e+01,  6.674400000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.715315926983593e-01,  1.709401709401710e-02,  4.109589041095890e-02,  2.538432000000000e+01,  7.230600000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.666885290589572e-01,  1.646090534979424e-02,  4.109589041095890e-02,  2.636064000000000e+01,  7.508699999999999e+01,  5.802464000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.571735291923934e-01,  1.532567049808429e-02,  4.109589041095890e-02,  2.831328000000000e+01,  8.064900000000000e+01,  5.802464000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  8.191546930215780e-01,  4.444444444444444e-01,  5.128205128205128e-02,  9.540000000000045e-01,  2.744999999999996e+00,  6.456888888888880e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.246031412930122e-01,  2.222222222222222e-01,  5.128205128205128e-02,  1.908000000000009e+00,  5.489999999999991e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.235966928088124e-01,  1.481481481481481e-01,  5.128205128205128e-02,  2.862000000000013e+00,  8.234999999999987e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.377108577870327e-01,  8.888888888888889e-02,  5.128205128205128e-02,  4.770000000000023e+00,  1.372499999999998e+01,  6.456888888888880e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.141224506005793e-01,  7.407407407407407e-02,  5.128205128205128e-02,  5.724000000000027e+00,  1.646999999999997e+01,  6.456888888888880e+00
PdAg_1_5_100,  2.236877838869310e-01,  2.960639035068224e-01,  6.349206349206349e-02,  5.128205128205128e-02,  6.678000000000032e+00,  1.921499999999997e+01,  6.456888888888880e+00
PdAg_1_5_100,  2.195369868150280e-01,  2.814615189710001e-01,  5.555555555555555e-02,  5.128205128205128e-02,  7.632000000000036e+00,  2.195999999999997e+01,  6.456888888888880e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.489654428258674e-01,  4.040404040404041e-02,  5.128205128205128e-02,  1.049400000000005e+01,  3.019499999999995e+01,  6.456888888888880e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.403327936173878e-01,  3.703703703703703e-02,  5.128205128205128e-02,  1.144800000000005e+01,  3.293999999999995e+01,  6.456888888888880e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.323768755391333e-01,  3.418803418803419e-02,  5.128205128205128e-02,  1.240200000000006e+01,  3.568499999999995e+01,  6.456888888888880e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.249526747774844e-01,  3.174603174603174e-02,  5.128205128205128e-02,  1.335600000000006e+01,  3.842999999999994e+01,  6.456888888888880e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.049320517158069e-01,  2.614379084967320e-02,  5.128205128205128e-02,  1.621800000000008e+01,  4.666499999999993e+01,  6.456888888888880e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.928689929160270e-01,  2.339181286549707e-02,  5.128205128205128e-02,  1.812600000000009e+01,  5.215499999999992e+01,  6.456888888888880e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.871071083968177e-01,  2.222222222222222e-02,  5.128205128205128e-02,  1.908000000000009e+01,  5.489999999999991e+01,  6.456888888888880e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.814907465116271e-01,  2.116402116402116e-02,  5.128205128205128e-02,  2.003400000000009e+01,  5.764499999999990e+01,  6.456888888888880e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.760000632649066e-01,  2.020202020202020e-02,  5.128205128205128e-02,  2.098800000000010e+01,  6.038999999999990e+01,  6.456888888888880e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.601312709894034e-01,  1.777777777777778e-02,  5.128205128205128e-02,  2.385000000000011e+01,  6.862499999999989e+01,  6.456888888888880e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.550040890354896e-01,  1.709401709401710e-02,  5.128205128205128e-02,  2.480400000000012e+01,  7.136999999999989e+01,  6.456888888888880e+00
PdAg_1_5_100,  1.864446344370330e-01,  1.499430763476424e-01,  1.646090534979424e-02,  5.128205128205128e-02,  2.575800000000012e+01,  7.411499999999988e+01,  6.456888888888880e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.399921783841884e-01,  1.532567049808429e-02,  5.128205128205128e-02,  2.766600000000013e+01,  7.960499999999988e+01,  6.456888888888880e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.241549528448799e+00,  2.222222222222222e-01,  5.797101449275362e-02,  2.527200000000000e+00,  7.695000000000000e+00,  1.025280000000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.163646472627919e+00,  1.666666666666667e-01,  5.797101449275362e-02,  3.369600000000000e+00,  1.026000000000000e+01,  1.025280000000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.080419774702795e+00,  1.111111111111111e-01,  5.797101449275362e-02,  5.054399999999999e+00,  1.539000000000000e+01,  1.025280000000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.016062572578975e+00,  7.407407407407407e-02,  5.797101449275362e-02,  7.581600000000000e+00,  2.308500000000000e+01,  1.025280000000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.001061675312514e+00,  6.666666666666667e-02,  5.797101449275362e-02,  8.423999999999999e+00,  2.565000000000000e+01,  1.025280000000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  9.878202789846385e-01,  6.060606060606061e-02,  5.797101449275362e-02,  9.266399999999999e+00,  2.821500000000000e+01,  1.025280000000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  9.758985083607014e-01,  5.555555555555555e-02,  5.797101449275362e-02,  1.010880000000000e+01,  3.078000000000000e+01,  1.025280000000000e+01
