# c0 + a0 * (std_dev * time) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.189346569860811; Max AE: 0.710238772223034
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.172711318300497e-04,  6.467600055198412e-02, -7.047051907615548e-01, 
# 3   , -3.894767693097543e-04,  6.138625009641613e-02, -8.334059724493322e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.331980941522269e-01,  8.100000000000000e+01,  1.811649200000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.993991324739929e-01,  1.620000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.487006899566419e-01,  2.835000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.318012091175248e-01,  3.240000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.149017282784078e-01,  3.645000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.980022474392909e-01,  4.050000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.642032857610568e-01,  4.860000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.473038049219398e-01,  5.265000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.304043240828228e-01,  5.670000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.135048432437057e-01,  6.075000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.966053624045888e-01,  6.480000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.797058815654717e-01,  6.885000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.459069198872376e-01,  7.695000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  7.830899653076956e-02,  9.315000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  6.140951569165259e-02,  9.720000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  2.761055401341866e-02,  1.053000000000000e+03,  1.811649200000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  1.071107317430147e-02,  1.093500000000000e+03,  1.811649200000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -2.308788850393246e-02,  1.174500000000000e+03,  1.811649200000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.711113205338542e-01,  5.400000000000000e+01,  2.007466666666668e+01
PdAg_1_5_100,  3.293542674131830e-01,  5.485786794150315e-01,  1.080000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.260460382962088e-01,  1.620000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.809807560585634e-01,  2.700000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.584481149397407e-01,  3.240000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.236877838869310e-01,  4.359154738209181e-01,  3.780000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.195369868150280e-01,  4.133828327020954e-01,  4.320000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.457849093456273e-01,  5.940000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.232522682268046e-01,  6.480000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.007196271079819e-01,  7.020000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.781869859891593e-01,  7.560000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.105890626326912e-01,  9.180000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  1.973081438407180e-01,  1.655237803950458e-01,  1.026000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.969854579108610e-01,  1.429911392762231e-01,  1.080000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.963439311488950e-01,  1.204584981574004e-01,  1.134000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.940684048443220e-01,  9.792585703857772e-02,  1.188000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.891192110734720e-01,  3.032793368210964e-02,  1.350000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.877437449997070e-01,  7.795292563286945e-03,  1.404000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.864446344370330e-01, -1.473734855553575e-02,  1.458000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.846523109974680e-01, -5.980263079318091e-02,  1.566000000000000e+03,  2.007466666666668e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.256744713199099e+00,  1.620000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.234212072080276e+00,  2.160000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.189146789842631e+00,  3.240000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.121548866486163e+00,  4.860000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.099016225367340e+00,  5.400000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.076483584248517e+00,  5.940000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.053950943129695e+00,  6.480000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  9.863530197732266e-01,  8.100000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  9.638203786544040e-01,  8.640000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  9.187550964167586e-01,  9.720000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  8.196082741920870e-01,  8.736898141791132e-01,  1.080000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  8.511571730602905e-01,  1.134000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  7.835592497038224e-01,  1.296000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  7.610266085849997e-01,  1.350000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.507945291751720e-01,  7.159613263473543e-01,  1.458000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  6.934286852285318e-01,  1.512000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.318398412815810e-01,  6.483634029908865e-01,  1.620000000000000e+03,  3.137250000000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  7.769424004528357e-01,  4.050000000000000e+01,  2.317006400000000e+01
PdAu_1_9_100,  8.319575347159480e-01,  7.600429196137186e-01,  8.100000000000000e+01,  2.317006400000000e+01
PdAu_1_9_100,  6.293690562214960e-01,  7.093444770963676e-01,  2.025000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  5.851248612511580e-01,  6.755455154181336e-01,  2.835000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.874891471204990e-01,  5.741486303834314e-01,  5.265000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.771739589239030e-01,  5.572491495443145e-01,  5.670000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.682731346453220e-01,  5.403496687051974e-01,  6.075000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.561741947393160e-01,  5.234501878660804e-01,  6.480000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.459077354116620e-01,  5.065507070269634e-01,  6.885000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.388938211152080e-01,  4.896512261878463e-01,  7.290000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.067073142923030e-01,  4.389527836704954e-01,  8.505000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  3.933072394218520e-01,  4.220533028313784e-01,  8.910000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  3.637516913038650e-01,  3.882543411531443e-01,  9.720000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  3.286193649949370e-01,  3.375558986357932e-01,  1.093500000000000e+03,  2.317006400000000e+01
PdAu_1_5_100,  1.440205434029630e+00,  8.937503044079652e-01,  4.050000000000000e+01,  2.497611111111108e+01
PdAu_1_5_100,  7.623098336248439e-01,  8.261523810514971e-01,  2.025000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  6.711991315391230e-01,  7.923534193732631e-01,  2.835000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  6.015310235150830e-01,  7.416549768559121e-01,  4.050000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.995500295465030e-01,  7.247554960167950e-01,  4.455000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.747929780404710e-01,  6.909565343385610e-01,  5.265000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.553530080288080e-01,  6.571575726603269e-01,  6.075000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.468478698168980e-01,  6.402580918212100e-01,  6.480000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.246914166232191e-01,  6.233586109820929e-01,  6.885000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.112131353136540e-01,  6.064591301429758e-01,  7.290000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  4.983863753515150e-01,  5.895596493038588e-01,  7.695000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  4.660357846257690e-01,  5.557606876256249e-01,  8.505000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  4.482296865708400e-01,  5.388612067865080e-01,  8.910000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  4.310387834695980e-01,  5.219617259473908e-01,  9.315000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  3.955175459846640e-01,  4.881627642691569e-01,  1.012500000000000e+03,  2.497611111111108e+01
PdAu_1_5_100,  3.751830563290950e-01,  4.712632834300399e-01,  1.053000000000000e+03,  2.497611111111108e+01
PdAu_1_5_100,  3.573866337301770e-01,  4.543638025909227e-01,  1.093500000000000e+03,  2.497611111111108e+01
PdAu_1_5_100,  3.395690908504690e-01,  4.374643217518058e-01,  1.134000000000000e+03,  2.497611111111108e+01
PdAu_1_5_100,  3.231105549079290e-01,  4.205648409126888e-01,  1.174500000000000e+03,  2.497611111111108e+01
PdAu_1_5_100,  2.988318144170860e-01,  4.036653600735718e-01,  1.215000000000000e+03,  2.497611111111108e+01
PdAu_1_1_100,  1.416502894523900e+00,  1.523862346868616e+00,  8.100000000000000e+01,  3.498000000000000e+01
PdAu_1_1_100,  1.384061759831940e+00,  1.490063385190382e+00,  1.620000000000000e+02,  3.498000000000000e+01
PdAu_1_1_100,  1.430117649198350e+00,  1.439364942673031e+00,  2.835000000000000e+02,  3.498000000000000e+01
