# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.186687392998369; Max AE: 0.654712088167626
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.442478314001360e-04,  6.214265770633911e-01, -2.427161838622878e+00, 
# 3   , -4.118216674869770e-04,  5.937466374256042e-01, -2.496091559832923e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.361819249806687e-01,  8.100000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.001978506372577e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.462217391221409e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.282297019504357e-01,  3.240000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.102376647787299e-01,  3.645000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.922456276070247e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.562615532636137e-01,  4.860000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.382695160919079e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.202774789202027e-01,  5.670000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.022854417484969e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  1.842934045767917e-01,  6.480000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.663013674050859e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.303172930616749e-01,  7.695000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  5.834914437485294e-02,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  4.035710720314766e-02,  9.720000000000000e+02,  4.665600000000000e+00
