# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.184404680705626; Max AE: 0.66430495417954
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.464181018422254e-04, -1.725889681359102e-01, -1.246395805255400e+00, 
# 3   , -4.125893136425575e-04, -1.653690163026627e-01, -1.375332655654607e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.567434823227692e-01,  8.100000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  4.205836160735488e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.663438166997184e-01,  2.835000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.482638835751085e-01,  3.240000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.301839504504983e-01,  3.645000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.121040173258881e-01,  4.050000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.759441510766679e-01,  4.860000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.578642179520577e-01,  5.265000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.397842848274477e-01,  5.670000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.217043517028375e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.036244185782273e-01,  6.480000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.855444854536173e-01,  6.885000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.493846192043969e-01,  7.695000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  7.706488670595653e-02,  9.315000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  5.898495358134633e-02,  9.720000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  2.282508733212614e-02,  1.053000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  4.745154207515942e-03,  1.093500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -3.141471204170424e-02,  1.174500000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  6.008410876764504e-01,  5.400000000000000e+01, -1.084277570370365e+01
PdAg_1_5_100,  3.293542674131830e-01,  5.767345101769702e-01,  1.080000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.526279326774900e-01,  1.620000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.303037511075600e-01,  5.044147776785298e-01,  2.700000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.803082001790496e-01,  3.240000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.236877838869310e-01,  4.562016226795694e-01,  3.780000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  4.320950451800892e-01,  4.320000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.597753126816486e-01,  5.940000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.356687351821684e-01,  6.480000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.115621576826885e-01,  7.020000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.874555801832083e-01,  7.560000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.151358476847677e-01,  9.180000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  1.973081438407180e-01,  1.669226926858073e-01,  1.026000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.969854579108610e-01,  1.428161151863271e-01,  1.080000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.963439311488950e-01,  1.187095376868471e-01,  1.134000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.940684048443220e-01,  9.460296018736694e-02,  1.188000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.891192110734720e-01,  2.228322768892634e-02,  1.350000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.877437449997070e-01, -1.823349810553853e-03,  1.404000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01, -2.592992731003405e-02,  1.458000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.846523109974680e-01, -7.414308230899422e-02,  1.566000000000000e+03, -1.084277570370365e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.313782612511452e+00,  1.620000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.289676035011972e+00,  2.160000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.241462880013012e+00,  3.240000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.169143147514571e+00,  4.860000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.145036570015091e+00,  5.400000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.120929992515611e+00,  5.940000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.096823415016131e+00,  6.480000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.024503682517690e+00,  8.100000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  1.000397105018210e+00,  8.640000000000000e+02, -1.525299200000000e+01
