# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_IP * surface_area)) + a1 * ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))) + a2 * ((ln(1.0*av_EA-8.297532e-01)) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (|(av_IP / av_BE_H_subsurf) - (av_IP / av_EA)|)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00715341956152758; Max AE: 0.0451403929583041
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.982336997830825e+00,  4.339415643536905e-03,  4.580428810787576e-04, -3.811837842099938e-02,  5.133905308190310e-01, 
# 3   ,  1.844837508101051e+01,  3.507080629715522e-03,  3.116972111789804e-04, -3.533256591179778e-02,  4.480759946953982e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|2|mult|5|4|mult|div; ((av_E_def_subsurf * particle_diameter) / (av_IP * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{IP} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_IP .* surface_area)); av_E_def_subsurf,particle_diameter,av_IP,surface_area
# 1;  2; Gpa * min^-1;                                     10|0|div|16|log:1.0000000000000e+00,2.6350000001000e+00|div; ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))); $\left(\frac{ \left(\frac{ av_{B, 0} }{ time } \right) }{ \left(\ln{ \left(1.0av_{BE, H, surf}+2.635e+00 \right)}\right) } \right)$; ((av_B_0 ./ time) ./ log(1.0*av_BE_H_surf+2.635000e+00)); av_B_0,time,av_BE_H_surf
# 2;  2; eV^-1;                                            6|log:1.0000000000000e+00,-8.2975323300721e-01|18|16|sub|div; ((ln(1.0*av_EA-8.297532e-01)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.298e-01 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*av_EA-8.297532e-01) ./ (av_d_band_center_surf - av_BE_H_surf)); av_EA,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         5|19|div|5|6|div|abd; (|(av_IP / av_BE_H_subsurf) - (av_IP / av_EA)|); $\left(\left|\left(\frac{ av_{IP} }{ av_{BE, H, subsurf} } \right) - \left(\frac{ av_{IP} }{ av_{EA} } \right)\right|\right)$; abs((av_IP ./ av_BE_H_subsurf) - (av_IP ./ av_EA)); av_IP,av_BE_H_subsurf,av_IP,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.829737420616339e-02,  2.212661471924709e-03, -5.364207708808792e+00,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.236301709318101e-02,  6.605654982175881e-02,  2.212661471924709e-03, -3.576138472539195e+00,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.106406789827700e-02,  6.993613762955643e-02,  2.212661471924709e-03, -2.682103854404396e+00,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.338282477917900e-02,  7.226389031423509e-02,  2.212661471924709e-03, -2.145683083523517e+00,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.484064918597000e-02,  7.575551934125303e-02,  2.212661471924709e-03, -1.341051927202198e+00,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.551852479397100e-02,  7.640211730921932e-02,  2.212661471924709e-03, -1.192046157513065e+00,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.624140955711101e-02,  7.691939568359231e-02,  2.212661471924709e-03, -1.072841541761758e+00,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.670706670425401e-02,  7.769531324515179e-02,  2.212661471924709e-03, -8.940346181347988e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.687977851198700e-02,  7.824954007483721e-02,  2.212661471924709e-03, -7.663153869726846e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.687620918890400e-02,  7.847123080671138e-02,  2.212661471924709e-03, -7.152276945078390e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.689679201728600e-02,  7.866521019710128e-02,  2.212661471924709e-03, -6.705259636010991e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.681367034897300e-02,  7.898850918108437e-02,  2.212661471924709e-03, -5.960230787565325e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.696036194524600e-02,  7.912463506907731e-02,  2.212661471924709e-03, -5.646534430325044e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.735004744771500e-02,  7.924714836827086e-02,  2.212661471924709e-03, -5.364207708808792e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.746072776044501e-02,  7.935799373420795e-02,  2.212661471924709e-03, -5.108769246484564e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.767667904030801e-02,  7.945876224869620e-02,  2.212661471924709e-03, -4.876552462553447e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.765536965325100e-02,  7.955076828366382e-02,  2.212661471924709e-03, -4.664528442442428e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  7.857665605556700e-02,  7.971269890520662e-02,  2.212661471924709e-03, -4.291366167047034e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_9_100,  8.064863733312801e-02,  8.002306592983045e-02,  2.212661471924709e-03, -3.576138472539195e-01,  5.354610293550498e-01,  1.156587650851163e+01
PdAg_1_5_100,  6.369128751365800e-02,  6.842122514613512e-02,  2.030554857436738e-03, -2.441142605454856e+00,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  6.783442568252800e-02,  7.195226928287345e-02,  2.030554857436738e-03, -1.627428403636570e+00,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.236155798974900e-02,  7.477710459226426e-02,  2.030554857436738e-03, -9.764570421819424e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.396647068078400e-02,  7.548331341961188e-02,  2.030554857436738e-03, -8.137142018182852e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.479978112520599e-02,  7.575493219936101e-02,  2.030554857436738e-03, -7.511208016784172e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.511084231693500e-02,  7.598774829628883e-02,  2.030554857436738e-03, -6.974693158442445e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.581028328531100e-02,  7.636607445379649e-02,  2.030554857436738e-03, -6.102856513637140e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.662152720325401e-02,  7.666032813185807e-02,  2.030554857436738e-03, -5.424761345455235e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.685288582387600e-02,  7.689573107430724e-02,  2.030554857436738e-03, -4.882285210909712e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.863335891894600e-02,  7.724883548798110e-02,  2.030554857436738e-03, -4.068571009091426e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  7.998374643776000e-02,  7.738464487785567e-02,  2.030554857436738e-03, -3.755604008392086e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  8.118700916977900e-02,  7.750105292631958e-02,  2.030554857436738e-03, -3.487346579221223e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  8.232400549504200e-02,  7.755323584459649e-02,  2.030554857436738e-03, -3.367093248903250e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_5_100,  8.311749789736000e-02,  7.760193990165497e-02,  2.030554857436738e-03, -3.254856807273141e-01,  6.964558584823528e-01,  1.161595933476571e+01
PdAg_1_1_100,  3.009804408552100e-02,  2.014222026035857e-02,  3.114762608641007e-03, -5.717474018203633e+00,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  2.369807884796900e-02,  3.254746835841289e-02,  3.114762608641007e-03, -2.858737009101817e+00,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  2.696882955527700e-02,  3.668255105776436e-02,  3.114762608641007e-03, -1.905824672734544e+00,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  2.796475357978000e-02,  3.875009240744005e-02,  3.114762608641007e-03, -1.429368504550908e+00,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  3.230869246046200e-02,  3.999061721724546e-02,  3.114762608641007e-03, -1.143494803640727e+00,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  3.371685647622500e-02,  4.081763375711573e-02,  3.114762608641007e-03, -9.529123363672722e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  3.714431523677600e-02,  4.185140443195363e-02,  3.114762608641007e-03, -7.146842522754542e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  3.871765226704800e-02,  4.219599465689956e-02,  3.114762608641007e-03, -6.352748909115149e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  4.412626246903200e-02,  4.288517510679152e-02,  3.114762608641007e-03, -4.764561681836361e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  4.556967115939200e-02,  4.304421674907428e-02,  3.114762608641007e-03, -4.398056937079718e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  4.739556882899600e-02,  4.318053815674511e-02,  3.114762608641007e-03, -4.083910013002595e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  4.829188170907200e-02,  4.329868337672666e-02,  3.114762608641007e-03, -3.811649345469089e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  5.016604379635700e-02,  4.340206044421042e-02,  3.114762608641007e-03, -3.573421261377271e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  5.226652898659100e-02,  4.349327550375499e-02,  3.114762608641007e-03, -3.363220010708020e-01,  4.780280757999398e+00,  1.267187751205788e+01
PdAg_1_1_100,  5.366931621849900e-02,  4.357435555668338e-02,  3.114762608641007e-03, -3.176374454557575e-01,  4.780280757999398e+00,  1.267187751205788e+01
