# c0 + a0 * ((av_d_band_center_surf * av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter)) + a1 * ((av_mu_C_critical_surf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))) + a2 * ((av_mu_C_critical_surf / av_EA) / (av_E_b_C_subsurf - av_EA)) + a3 * ((av_B_0 / av_EA) / (av_BE_H_subsurf * av_BE_H_surf))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00706275804177649; Max AE: 0.0426937574342078
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.265052624664009e-02, -1.432311779204984e-01,  1.079857746911130e+00,  2.275365287045624e-02,  6.336182509524858e-01, 
# 3   , -1.146492837219380e-02, -9.489991811831187e-02,  6.105368442466049e-01,  8.989276812569964e-03,  5.530352040322126e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm^-1;                                       18|11|mult|14|2|mult|div; ((av_d_band_center_surf * av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{d, band, center, surf} av_{mu, C, critical, surf}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_d_band_center_surf .* av_mu_C_critical_surf) ./ (av_E_def_subsurf .* particle_diameter)); av_d_band_center_surf,av_mu_C_critical_surf,av_E_def_subsurf,particle_diameter
# 1;  2; eV * min^-1;                                      11|0|div|16|log:1.0000000000000e+00,2.6350000001000e+00|div; ((av_mu_C_critical_surf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))); $\left(\frac{ \left(\frac{ av_{mu, C, critical, surf} }{ time } \right) }{ \left(\ln{ \left(1.0av_{BE, H, surf}+2.635e+00 \right)}\right) } \right)$; ((av_mu_C_critical_surf ./ time) ./ log(1.0*av_BE_H_surf+2.635000e+00)); av_mu_C_critical_surf,time,av_BE_H_surf
# 2;  2; eV^-1;                                            11|6|div|13|6|sub|div; ((av_mu_C_critical_surf / av_EA) / (av_E_b_C_subsurf - av_EA)); $\left(\frac{ \left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) }{ \left(av_{E, b, C, subsurf} - av_{EA}\right) } \right)$; ((av_mu_C_critical_surf ./ av_EA) ./ (av_E_b_C_subsurf - av_EA)); av_mu_C_critical_surf,av_EA,av_E_b_C_subsurf,av_EA
# 3;  2; Gpa * eV^-3;                                      10|6|div|19|16|mult|div; ((av_B_0 / av_EA) / (av_BE_H_subsurf * av_BE_H_surf)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{EA} } \right) }{ \left(av_{BE, H, subsurf} av_{BE, H, surf}\right) } \right)$; ((av_B_0 ./ av_EA) ./ (av_BE_H_subsurf .* av_BE_H_surf)); av_B_0,av_EA,av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.701239752251752e-02,  1.269036569579288e+01,  2.015931147847637e-01, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.236301709318101e-02,  6.663720395294548e-02,  1.269036569579288e+01,  1.343954098565092e-01, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.106406789827700e-02,  7.144960716815951e-02,  1.269036569579288e+01,  1.007965573923819e-01, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.338282477917900e-02,  7.433704909728789e-02,  1.269036569579288e+01,  8.063724591390549e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.484064918597000e-02,  7.866821199098051e-02,  1.269036569579288e+01,  5.039827869619094e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.551852479397100e-02,  7.947027919351612e-02,  1.269036569579288e+01,  4.479846995216972e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.624140955711101e-02,  8.011193295554464e-02,  1.269036569579288e+01,  4.031862295695274e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.670706670425401e-02,  8.107441359858747e-02,  1.269036569579288e+01,  3.359885246412729e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.687977851198700e-02,  8.176189977218951e-02,  1.269036569579288e+01,  2.879901639782339e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.687620918890400e-02,  8.203689424163030e-02,  1.269036569579288e+01,  2.687908197130183e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.689679201728600e-02,  8.227751440239095e-02,  1.269036569579288e+01,  2.519913934809547e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.681367034897300e-02,  8.267854800365881e-02,  1.269036569579288e+01,  2.239923497608486e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.696036194524600e-02,  8.284740425682424e-02,  1.269036569579288e+01,  2.122032787208039e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.735004744771500e-02,  8.299937488467313e-02,  1.269036569579288e+01,  2.015931147847637e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.746072776044501e-02,  8.313687211939347e-02,  1.269036569579288e+01,  1.919934426521560e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.767667904030801e-02,  8.326186960550297e-02,  1.269036569579288e+01,  1.832664679861488e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.765536965325100e-02,  8.337599774499416e-02,  1.269036569579288e+01,  1.752983606824033e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  7.857665605556700e-02,  8.357686327049874e-02,  1.269036569579288e+01,  1.612744918278110e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_9_100,  8.064863733312801e-02,  8.396185552771585e-02,  1.269036569579288e+01,  1.343954098565092e-02, -9.558031707453956e-01,  2.834445230833434e+01
PdAg_1_5_100,  6.369128751365800e-02,  6.407836456598444e-02,  1.300400728597452e+01,  9.149817086331559e-02, -9.696346780146281e-01,  2.879276406053307e+01
PdAg_1_5_100,  6.783442568252800e-02,  6.844682816275911e-02,  1.300400728597452e+01,  6.099878057554372e-02, -9.696346780146281e-01,  2.879276406053307e+01
PdAg_1_5_100,  7.236155798974900e-02,  7.194159904017867e-02,  1.300400728597452e+01,  3.659926834532624e-02, -9.696346780146281e-01,  2.879276406053307e+01
PdAg_1_5_100,  7.396647068078400e-02,  7.281529175953368e-02,  1.300400728597452e+01,  3.049939028777186e-02, -9.696346780146281e-01,  2.879276406053307e+01
PdAg_1_5_100,  7.479978112520599e-02,  7.315132742082404e-02,  1.300400728597452e+01,  2.815328334255864e-02, -9.696346780146281e-01,  2.879276406053307e+01
