# c0 + a0 * (surface_area / particle_diameter) + a1 * (av_E_def_subsurf / time) + a2 * (ln(1.0*av_EA-8.420051e-01)) + a3 * (av_delta_M1_M2_subsurf^2) + a4 * (av_EA / av_IP)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00708153774649037; Max AE: 0.0599356111571742
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -7.225389714393793e-03, -1.698398030931989e+00,  9.850156834972980e-02,  4.035785979549087e+01, -3.036996804734398e+00,  5.404838327020183e-01, 
# 3   , -7.754538651411610e-03, -2.029877759805637e+00,  7.381807075484141e-02,  3.949698785490868e+01, -2.372380448920212e+00,  4.198374042844150e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; g^-1 * m^2 * nm^-1;                               4|2|div; (surface_area / particle_diameter); $\left(\frac{ surface_{area} }{ particle_{diameter} } \right)$; (surface_area ./ particle_diameter); surface_area,particle_diameter
# 1;  1; eV * min^-1;                                      14|0|div; (av_E_def_subsurf / time); $\left(\frac{ av_{E, def, subsurf} }{ time } \right)$; (av_E_def_subsurf ./ time); av_E_def_subsurf,time
# 2;  1; Unitless;                                         6|log:1.0000000000000e+00,-8.4200508299367e-01; (ln(1.0*av_EA-8.420051e-01)); $\left(\ln{ \left(1.0av_{EA}-8.420e-01 \right)}\right)$; log(1.0*av_EA-8.420051e-01); av_EA
# 3;  1; Unitless;                                         15|sq; (av_delta_M1_M2_subsurf^2); $\left(av_{delta, M1, M2, subsurf}^2\right)$; (av_delta_M1_M2_subsurf).^2; av_delta_M1_M2_subsurf
# 4;  1; Unitless;                                         6|5|div; (av_EA / av_IP); $\left(\frac{ av_{EA} }{ av_{IP} } \right)$; (av_EA ./ av_IP); av_EA,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.634110111658299e-02,  1.216666666666667e+01,  1.525925925925926e-02, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.929924905628627e-02,  1.216666666666667e+01,  7.629629629629629e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.236301709318101e-02,  7.361863170285411e-02,  1.216666666666667e+01,  5.086419753086420e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.793801434942184e-02,  1.216666666666667e+01,  2.543209876543210e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.855506901321731e-02,  1.216666666666667e+01,  2.179894179894180e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.901786001106383e-02,  1.216666666666667e+01,  1.907407407407407e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.937780856494449e-02,  1.216666666666667e+01,  1.695473251028807e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.990137009786182e-02,  1.216666666666667e+01,  1.387205387205387e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.690934710656100e-02,  8.026383577449682e-02,  1.216666666666667e+01,  1.173789173789174e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.687977851198700e-02,  8.040623300460349e-02,  1.216666666666667e+01,  1.089947089947090e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.689679201728600e-02,  8.063762850352675e-02,  1.216666666666667e+01,  9.537037037037037e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.677065317745700e-02,  8.073290900308340e-02,  1.216666666666667e+01,  8.976034858387799e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.696036194524600e-02,  8.089338142338932e-02,  1.216666666666667e+01,  8.031189083820662e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.735004744771500e-02,  8.096158220201934e-02,  1.216666666666667e+01,  7.629629629629629e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.102328766839885e-02,  1.216666666666667e+01,  7.266313932980600e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.107938354692569e-02,  1.216666666666667e+01,  6.936026936026936e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.122074516081336e-02,  1.216666666666667e+01,  6.103703703703704e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.126061638524319e-02,  1.216666666666667e+01,  5.868945868945869e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.129753418564124e-02,  1.216666666666667e+01,  5.651577503429355e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
