# c0 + a0 * (surface_area / particle_diameter) + a1 * (av_delta_M1_M2_subsurf / time) + a2 * (ln(1.0*av_EA-8.420051e-01)) + a3 * (av_delta_M1_M2_subsurf^2) + a4 * (av_EA / av_IP)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0070407489856369; Max AE: 0.0611857986348946
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -7.222975774249694e-03, -5.558870700524033e+00,  9.829669592013207e-02,  3.993668176063095e+01, -3.013057697162403e+00,  5.390999854945786e-01, 
# 3   , -7.704502784991383e-03, -6.575294968595939e+00,  7.331700436237724e-02,  3.888897766184311e+01, -2.333933917918667e+00,  4.162915049545161e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; g^-1 * m^2 * nm^-1;                               4|2|div; (surface_area / particle_diameter); $\left(\frac{ surface_{area} }{ particle_{diameter} } \right)$; (surface_area ./ particle_diameter); surface_area,particle_diameter
# 1;  1; min^-1;                                           15|0|div; (av_delta_M1_M2_subsurf / time); $\left(\frac{ av_{delta, M1, M2, subsurf} }{ time } \right)$; (av_delta_M1_M2_subsurf ./ time); av_delta_M1_M2_subsurf,time
# 2;  1; Unitless;                                         6|log:1.0000000000000e+00,-8.4200508299367e-01; (ln(1.0*av_EA-8.420051e-01)); $\left(\ln{ \left(1.0av_{EA}-8.420e-01 \right)}\right)$; log(1.0*av_EA-8.420051e-01); av_EA
# 3;  1; Unitless;                                         15|sq; (av_delta_M1_M2_subsurf^2); $\left(av_{delta, M1, M2, subsurf}^2\right)$; (av_delta_M1_M2_subsurf).^2; av_delta_M1_M2_subsurf
# 4;  1; Unitless;                                         6|5|div; (av_EA / av_IP); $\left(\frac{ av_{EA} }{ av_{IP} } \right)$; (av_EA ./ av_IP); av_EA,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.296242748641846e-02,  1.216666666666667e+01,  5.357037037037037e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.785196559982201e-02,  1.216666666666667e+01,  2.678518518518518e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.236301709318101e-02,  7.281514497095656e-02,  1.216666666666667e+01,  1.785679012345679e-03, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.777832434209112e-02,  1.216666666666667e+01,  8.928395061728394e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.848734996653897e-02,  1.216666666666667e+01,  7.652910052910052e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.901911918487484e-02,  1.216666666666667e+01,  6.696296296296296e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.943271746580263e-02,  1.216666666666667e+01,  5.952263374485597e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.655976498278901e-02,  8.003431496533411e-02,  1.216666666666667e+01,  4.870033670033669e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.690934710656100e-02,  8.045080554193287e-02,  1.216666666666667e+01,  4.120797720797721e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
PdAg_1_9_100,  7.687977851198700e-02,  8.061442683988232e-02,  1.216666666666667e+01,  3.826455026455026e-04, -9.472786435149565e-01,  5.230182399999999e-03,  1.607140523516420e-01
