# c0 + a0 * (surface_area / particle_diameter) + a1 * (av_delta_M1_M2_subsurf / time) + a2 * (av_E_def_subsurf^3) + a3 * (ln(1.0*av_EA-8.420051e-01)) + a4 * (av_EA / av_IP)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00704168346771206; Max AE: 0.0613879552366029
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -6.553231855349162e-03, -5.580203177955886e+00,  4.160965246263413e+00,  8.277587567474773e-02, -1.543785311357759e+00,  4.524361314674023e-01, 
# 3   , -7.086062383496237e-03, -6.599819273540779e+00,  4.059497125733587e+00,  5.801840587463701e-02, -9.019985324730637e-01,  3.318467563514011e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; g^-1 * m^2 * nm^-1;                               4|2|div; (surface_area / particle_diameter); $\left(\frac{ surface_{area} }{ particle_{diameter} } \right)$; (surface_area ./ particle_diameter); surface_area,particle_diameter
# 1;  1; min^-1;                                           15|0|div; (av_delta_M1_M2_subsurf / time); $\left(\frac{ av_{delta, M1, M2, subsurf} }{ time } \right)$; (av_delta_M1_M2_subsurf ./ time); av_delta_M1_M2_subsurf,time
# 2;  1; eV^3;                                             14|cb; (av_E_def_subsurf^3); $\left(av_{E, def, subsurf}^3\right)$; (av_E_def_subsurf).^3; av_E_def_subsurf
# 3;  1; Unitless;                                         6|log:1.0000000000000e+00,-8.4200508299367e-01; (ln(1.0*av_EA-8.420051e-01)); $\left(\ln{ \left(1.0av_{EA}-8.420e-01 \right)}\right)$; log(1.0*av_EA-8.420051e-01); av_EA
# 4;  1; Unitless;                                         6|5|div; (av_EA / av_IP); $\left(\frac{ av_{EA} }{ av_{IP} } \right)$; (av_EA ./ av_IP); av_EA,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.266636878653089e-02,  1.216666666666667e+01,  5.357037037037037e-03,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.761304633578161e-02,  1.216666666666667e+01,  2.678518518518518e-03,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.236301709318101e-02,  7.259527218553183e-02,  1.216666666666667e+01,  1.785679012345679e-03,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.757749803528211e-02,  1.216666666666667e+01,  8.928395061728394e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.828924458524641e-02,  1.216666666666667e+01,  7.652910052910052e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.882305449771962e-02,  1.216666666666667e+01,  6.696296296296296e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.923823998519883e-02,  1.216666666666667e+01,  5.952263374485597e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.984214614880494e-02,  1.216666666666667e+01,  4.870033670033669e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.690934710656100e-02,  8.026023503130145e-02,  1.216666666666667e+01,  4.120797720797721e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.687977851198700e-02,  8.042448423513934e-02,  1.216666666666667e+01,  3.826455026455026e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.689679201728600e-02,  8.069138919137600e-02,  1.216666666666667e+01,  3.348148148148148e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.677065317745700e-02,  8.080129123217930e-02,  1.216666666666667e+01,  3.151198257080610e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.696036194524600e-02,  8.098638940616384e-02,  1.216666666666667e+01,  2.819493177387914e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.735004744771500e-02,  8.106505613010725e-02,  1.216666666666667e+01,  2.678518518518519e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.113623078510371e-02,  1.216666666666667e+01,  2.550970017636684e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.120093501691864e-02,  1.216666666666667e+01,  2.435016835016835e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.136398968109229e-02,  1.216666666666667e+01,  2.142814814814815e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.140997945816689e-02,  1.216666666666667e+01,  2.060398860398860e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.145256258508785e-02,  1.216666666666667e+01,  1.984087791495199e-04,  8.741815999999998e-03, -9.472786435149565e-01,  1.607140523516420e-01
PdAg_1_5_100,  5.737490641647600e-02,  4.674687560048280e-02,  1.300000000000000e+01,  5.234567901234593e-03,  8.406703703703663e-03, -1.083738699913840e+00,  1.532336586104676e-01
