# c0 + a0 * (av_IP / time) + a1 * (ln(-1.0*surface_area+7.900000e+01)) + a2 * (av_mu_C_critical_surf * av_EA) + a3 * (|av_BE_H_surf - av_EA|)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00851708389362956; Max AE: 0.0646766609416184
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -4.947548431409320e-02, -2.612632698691956e-03, -1.483036049649255e-01, -7.385147066041489e-01,  1.843864331682112e+00, 
# 3   , -6.157489363380157e-02, -2.048993704735578e-03, -9.895072518928125e-02, -4.561880447868387e-01,  1.128035300187824e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min^-1;                                      5|0|div; (av_IP / time); $\left(\frac{ av_{IP} }{ time } \right)$; (av_IP ./ time); av_IP,time
# 1;  1; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01; (ln(-1.0*surface_area+7.900000e+01)); $\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right)$; log(-1.0*surface_area+7.900000e+01); surface_area
# 2;  1; eV^2;                                             11|6|mult; (av_mu_C_critical_surf * av_EA); $\left(av_{mu, C, critical, surf} av_{EA}\right)$; (av_mu_C_critical_surf .* av_EA); av_mu_C_critical_surf,av_EA
# 3;  1; eV;                                               16|6|abd; (|av_BE_H_surf - av_EA|); $\left(\left|av_{BE, H, surf} - av_{EA}\right|\right)$; abs(av_BE_H_surf - av_EA); av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.674121565291942e-02,  5.668222222222222e-01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.076311763513684e-02,  2.834111111111111e-01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.543708496254250e-02,  1.889407407407407e-01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.011105228994860e-02,  9.447037037037037e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.077876190814922e-02,  8.097460317460317e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.127954412180013e-02,  7.085277777777778e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.166904139908367e-02,  6.298024691358024e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.223558289331497e-02,  5.152929292929293e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.262780392778231e-02,  4.360170940170940e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.278189076275196e-02,  4.048730158730159e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.303228186957697e-02,  3.542638888888889e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.313538409003459e-02,  3.334248366013072e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.330902993501584e-02,  2.983274853801170e-02,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
