# c0 + a0 * ((surface_area^3) * (av_BE_H_subsurf + av_E_def_subsurf)) + a1 * ((av_EA / std_dev) / cbrt(time)) + a2 * ((std_dev / av_EA) * (av_delta_M1_M2_subsurf^3)) + a3 * ((|av_d_band_center_surf - av_BE_H_surf|) / (av_EA^6))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00800839397634627; Max AE: 0.0565010791774308
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.540661210261481e-08, -1.963390386706773e-01,  2.324070516171870e+01, -1.280739468529755e-01,  1.479170155374787e-01, 
# 3   ,  9.381978741371656e-08, -1.192717350302191e-01,  3.360455500875612e+01, -1.033879090250189e-01,  1.512794056217682e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-3 * m^6;                                  4|cb|19|14|add|mult; ((surface_area^3) * (av_BE_H_subsurf + av_E_def_subsurf)); $\left(\left(surface_{area}^3\right) \left(av_{BE, H, subsurf} + av_{E, def, subsurf}\right)\right)$; ((surface_area).^3 .* (av_BE_H_subsurf + av_E_def_subsurf)); surface_area,av_BE_H_subsurf,av_E_def_subsurf
# 1;  2; eV * min^-0.333333 * nm^-1;                       6|3|div|0|cbrt|div; ((av_EA / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{EA} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_EA ./ std_dev) ./ nthroot(time, 3)); av_EA,std_dev,time
# 2;  2; eV^-1 * nm;                                       3|6|div|15|cb|mult; ((std_dev / av_EA) * (av_delta_M1_M2_subsurf^3)); $\left(\left(\frac{ std_{dev} }{ av_{EA} } \right) \left(av_{delta, M1, M2, subsurf}^3\right)\right)$; ((std_dev ./ av_EA) .* (av_delta_M1_M2_subsurf).^3); std_dev,av_EA,av_delta_M1_M2_subsurf
# 3;  2; eV^-5;                                            18|16|abd|6|sp|div; ((|av_d_band_center_surf - av_BE_H_surf|) / (av_EA^6)); $\left(\frac{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) }{ \left(av_{EA}^6\right) } \right)$; (abs(av_d_band_center_surf - av_BE_H_surf) ./ (av_EA).^6); av_d_band_center_surf,av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.532890972820170e-02, -4.769348420000000e+05,  1.721612119067461e-01,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.230223770843999e-02, -4.769348420000000e+05,  1.366444444444444e-01,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.236301709318101e-02,  6.569390176512047e-02, -4.769348420000000e+05,  1.193699172814111e-01,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.338282477917900e-02,  6.936336644376545e-02, -4.769348420000000e+05,  1.006804874895099e-01,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.052893733996340e-02, -4.769348420000000e+05,  9.474396613293450e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.222989314927633e-02, -4.769348420000000e+05,  8.608060595337304e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.288058585247262e-02, -4.769348420000000e+05,  8.276647796536907e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.344139338548403e-02, -4.769348420000000e+05,  7.991015587675961e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.510599208756025e-02, -4.769348420000000e+05,  7.143197082835318e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.542485055824255e-02, -4.769348420000000e+05,  6.980795110796975e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.571655713939549e-02, -4.769348420000000e+05,  6.832222222222221e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.623301228017640e-02, -4.769348420000000e+05,  6.569179709496482e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.735004744771500e-02,  7.667812551410338e-02, -4.769348420000000e+05,  6.342473275085550e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.746072776044501e-02,  7.687901146600176e-02, -4.769348420000000e+05,  6.240157427326251e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.767667904030801e-02,  7.706753167995534e-02, -4.769348420000000e+05,  6.144139735057831e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.765536965325100e-02,  7.724495958420785e-02, -4.769348420000000e+05,  6.053771611910343e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.697005438102600e-02,  7.741238916773571e-02, -4.769348420000000e+05,  5.968495864070557e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.857665605556700e-02,  7.757076652026326e-02, -4.769348420000000e+05,  5.887830626224912e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  8.016373252178199e-02,  7.812876684014647e-02, -4.769348420000000e+05,  5.603628195744877e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_5_100,  6.050679933141600e-02,  6.554890959659773e-02, -6.216631199999986e+05,  8.592634515642292e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  6.369128751365800e-02,  6.709156103850353e-02, -6.216631199999986e+05,  7.806926562526913e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.059051849144300e-02,  7.025372856945836e-02, -6.216631199999986e+05,  6.196361718996850e-02,  1.195911763783007e-03,  5.565554856475374e-01
