# c0 + a0 * ((av_bulk_int_dist * surface_area) * (av_E_b_C_subsurf * surface_area)) + a1 * ((av_EA / std_dev) / cbrt(time)) + a2 * ((std_dev / av_EA) * (av_delta_M1_M2_subsurf^3)) + a3 * ((|av_d_band_center_surf - av_BE_H_surf|) / (av_EA^6))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00805704953395753; Max AE: 0.0567688373844264
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -3.274910920285950e-07, -1.955964628280780e-01,  2.314241166681784e+01, -1.281956489422086e-01,  1.546477008821671e-01, 
# 3   , -8.524005440595139e-07, -1.192723109518304e-01,  3.308277961337933e+01, -1.035470470231233e-01,  1.684471215388034e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A * eV * g^-2 * m^4;                              8|4|mult|13|4|mult|mult; ((av_bulk_int_dist * surface_area) * (av_E_b_C_subsurf * surface_area)); $\left(\left(av_{bulk, int, dist} surface_{area}\right) \left(av_{E, b, C, subsurf} surface_{area}\right)\right)$; ((av_bulk_int_dist .* surface_area) .* (av_E_b_C_subsurf .* surface_area)); av_bulk_int_dist,surface_area,av_E_b_C_subsurf,surface_area
# 1;  2; eV * min^-0.333333 * nm^-1;                       6|3|div|0|cbrt|div; ((av_EA / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{EA} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_EA ./ std_dev) ./ nthroot(time, 3)); av_EA,std_dev,time
# 2;  2; eV^-1 * nm;                                       3|6|div|15|cb|mult; ((std_dev / av_EA) * (av_delta_M1_M2_subsurf^3)); $\left(\left(\frac{ std_{dev} }{ av_{EA} } \right) \left(av_{delta, M1, M2, subsurf}^3\right)\right)$; ((std_dev ./ av_EA) .* (av_delta_M1_M2_subsurf).^3); std_dev,av_EA,av_delta_M1_M2_subsurf
# 3;  2; eV^-5;                                            18|16|abd|6|sp|div; ((|av_d_band_center_surf - av_BE_H_surf|) / (av_EA^6)); $\left(\frac{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) }{ \left(av_{EA}^6\right) } \right)$; (abs(av_d_band_center_surf - av_BE_H_surf) ./ (av_EA).^6); av_d_band_center_surf,av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.545331776852724e-02,  7.166570186820001e+04,  1.721612119067461e-01,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.240027185524082e-02,  7.166570186820001e+04,  1.366444444444444e-01,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.236301709318101e-02,  6.577910826535767e-02,  7.166570186820001e+04,  1.193699172814111e-01,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.338282477917900e-02,  6.943469462492725e-02,  7.166570186820001e+04,  1.006804874895099e-01,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.059585720377674e-02,  7.166570186820001e+04,  9.474396613293450e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.229037981110460e-02,  7.166570186820001e+04,  8.608060595337304e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.293861152291771e-02,  7.166570186820001e+04,  8.276647796536907e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.349729802014741e-02,  7.166570186820001e+04,  7.991015587675961e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.515560102681763e-02,  7.166570186820001e+04,  7.143197082835318e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.547325353968766e-02,  7.166570186820001e+04,  6.980795110796975e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.576385685446139e-02,  7.166570186820001e+04,  6.832222222222221e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.627835870508702e-02,  7.166570186820001e+04,  6.569179709496482e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.735004744771500e-02,  7.672178847179846e-02,  7.166570186820001e+04,  6.342473275085550e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.746072776044501e-02,  7.692191465092822e-02,  7.166570186820001e+04,  6.240157427326251e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.767667904030801e-02,  7.710972186069438e-02,  7.166570186820001e+04,  6.144139735057831e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.765536965325100e-02,  7.728647871309501e-02,  7.166570186820001e+04,  6.053771611910343e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.697005438102600e-02,  7.745327505951981e-02,  7.166570186820001e+04,  5.968495864070557e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  7.857665605556700e-02,  7.761105341147774e-02,  7.166570186820001e+04,  5.887830626224912e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_9_100,  8.016373252178199e-02,  7.816694331276812e-02,  7.166570186820001e+04,  5.603628195744877e-02,  9.227031822280045e-04,  4.945874331558544e-01
PdAg_1_5_100,  6.050679933141600e-02,  6.613740220383811e-02,  8.559530589999983e+04,  8.592634515642292e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  6.369128751365800e-02,  6.767421916829071e-02,  8.559530589999983e+04,  7.806926562526913e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.059051849144300e-02,  7.082442703378806e-02,  8.559530589999983e+04,  6.196361718996850e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.195603596803600e-02,  7.129104528300141e-02,  8.559530589999983e+04,  5.957800017794988e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.396647068078400e-02,  7.235661465191791e-02,  8.559530589999983e+04,  5.413020550155481e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.511084231693500e-02,  7.288690636474428e-02,  8.559530589999983e+04,  5.141905364758454e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.534057278525801e-02,  7.311556296501930e-02,  8.559530589999983e+04,  5.025003148343636e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.581028328531100e-02,  7.332474867359258e-02,  8.559530589999983e+04,  4.918055555555541e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.662152720325401e-02,  7.369510382342699e-02,  8.559530589999983e+04,  4.728709007831960e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.652448575173899e-02,  7.386030332898298e-02,  8.559530589999983e+04,  4.644249655567897e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.685288582387600e-02,  7.401429897790844e-02,  8.559530589999983e+04,  4.565518349950778e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.827570721293500e-02,  7.442078136212356e-02,  8.559530589999983e+04,  4.357701511988629e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.863335891894600e-02,  7.454084679200855e-02,  8.559530589999983e+04,  4.296317257821146e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  7.998374643776000e-02,  7.476209362090465e-02,  8.559530589999983e+04,  4.183203336589066e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  8.073321891950801e-02,  7.486438181591838e-02,  8.559530589999983e+04,  4.130907812664567e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  8.118700916977900e-02,  7.496173960340387e-02,  8.559530589999983e+04,  4.081132992569250e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  8.232400549504200e-02,  7.505456838998227e-02,  8.559530589999983e+04,  4.033673654482955e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_5_100,  8.311749789736000e-02,  7.514322446731188e-02,  8.559530589999983e+04,  3.988347641912102e-02,  1.195911763783007e-03,  5.565554856475374e-01
PdAg_1_1_100,  3.009804408552100e-02,  4.060148056681095e-02,  8.145768676500001e+04,  9.795886162932638e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  2.696882955527700e-02,  4.647680330234282e-02,  8.145768676500001e+04,  6.792088113324724e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  2.796475357978000e-02,  4.769158745470169e-02,  8.145768676500001e+04,  6.171021589526375e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  3.230869246046200e-02,  4.855681351140839e-02,  8.145768676500001e+04,  5.728668980385802e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  3.371685647622500e-02,  4.921750916480724e-02,  8.145768676500001e+04,  5.390883908076185e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  4.412626246903200e-02,  5.139280884941296e-02,  8.145768676500001e+04,  4.278747393359287e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  4.556967115939200e-02,  5.161315088553816e-02,  8.145768676500001e+04,  4.166096053483642e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  4.739556882899600e-02,  5.181198041230508e-02,  8.145768676500001e+04,  4.064443127918373e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  4.829188170907200e-02,  5.199272309069249e-02,  8.145768676500001e+04,  3.972037224573251e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  5.016604379635700e-02,  5.215807491173079e-02,  8.145768676500001e+04,  3.887500000000000e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  5.226652898659100e-02,  5.231019214567813e-02,  8.145768676500001e+04,  3.809729046605487e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  5.495949808906900e-02,  5.258140659217072e-02,  8.145768676500001e+04,  3.671068846635014e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  5.627720349399800e-02,  5.270313317261193e-02,  8.145768676500001e+04,  3.608835318133936e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  5.749525020316200e-02,  5.281700395960658e-02,  8.145768676500001e+04,  3.550618116581188e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  5.823606117614900e-02,  5.292386531513912e-02,  8.145768676500001e+04,  3.495984533750787e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  5.917132330163300e-02,  5.302443907304066e-02,  8.145768676500001e+04,  3.444565527268062e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  5.998657222902100e-02,  5.311934535325757e-02,  8.145768676500001e+04,  3.396044056662362e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  6.081410115943100e-02,  5.320912044008679e-02,  8.145768676500001e+04,  3.350145942999579e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  6.113650339869900e-02,  5.329423094322654e-02,  8.145768676500001e+04,  3.306632628950248e-02,  1.041674700964630e-03,  7.201181334902500e-01
PdAg_1_1_100,  6.142115169990100e-02,  5.337508512505187e-02,  8.145768676500001e+04,  3.265295387644213e-02,  1.041674700964630e-03,  7.201181334902500e-01
