# c0 + a0 * ((av_EA / std_dev) / cbrt(time)) + a1 * ((av_delta_M1_M2_subsurf * particle_diameter) / (av_bulk_int_dist^6)) + a2 * ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00943739631544664; Max AE: 0.0537263929528776
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.571714596685806e-01,  7.142065246778759e+01, -1.550526625121139e+01, -4.674832158401823e-01, 
# 3   , -1.199063774478431e-01,  7.807142317465483e+01, -1.407509775397687e+01, -4.316283292423586e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-0.333333 * nm^-1;                       6|3|div|0|cbrt|div; ((av_EA / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ av_{EA} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_EA ./ std_dev) ./ nthroot(time, 3)); av_EA,std_dev,time
# 1;  2; A^-6 * nm;                                        15|2|mult|8|sp|div; ((av_delta_M1_M2_subsurf * particle_diameter) / (av_bulk_int_dist^6)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} particle_{diameter}\right) }{ \left(av_{bulk, int, dist}^6\right) } \right)$; ((av_delta_M1_M2_subsurf .* particle_diameter) ./ (av_bulk_int_dist).^6); av_delta_M1_M2_subsurf,particle_diameter,av_bulk_int_dist
# 2;  2; Gpa^-1 * eV^2;                                    11|6|add|6|10|div|mult; ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)); $\left(\left(av_{mu, C, critical, surf} + av_{EA}\right) \left(\frac{ av_{EA} }{ av_{B, 0} } \right)\right)$; ((av_mu_C_critical_surf + av_EA) .* (av_EA ./ av_B_0)); av_mu_C_critical_surf,av_EA,av_EA,av_B_0
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.940797747463671e-02,  1.721612119067461e-01,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.460314808079400e-02,  6.499019965939622e-02,  1.366444444444444e-01,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.236301709318101e-02,  6.770526230869471e-02,  1.193699172814111e-01,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.338282477917900e-02,  7.064270726946124e-02,  1.006804874895099e-01,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.232835059269099e-02,  7.157575899642792e-02,  9.474396613293450e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.293739196148429e-02,  8.608060595337304e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.551852479397100e-02,  7.345827829488737e-02,  8.276647796536907e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.624140955711101e-02,  7.390721060683768e-02,  7.991015587675961e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.687977851198700e-02,  7.523973932623605e-02,  7.143197082835318e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.687620918890400e-02,  7.549498887621929e-02,  6.980795110796975e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.689679201728600e-02,  7.572850305386401e-02,  6.832222222222221e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.681367034897300e-02,  7.614193081066399e-02,  6.569179709496482e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.735004744771500e-02,  7.649824862279024e-02,  6.342473275085550e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.746072776044501e-02,  7.665905993418580e-02,  6.240157427326251e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.767667904030801e-02,  7.680997234266417e-02,  6.144139735057831e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.765536965325100e-02,  7.695200524089017e-02,  6.053771611910343e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.697005438102600e-02,  7.708603437851323e-02,  5.968495864070557e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  7.857665605556700e-02,  7.721281711028037e-02,  5.887830626224912e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_9_100,  8.016373252178199e-02,  7.765950221867944e-02,  5.603628195744877e-02,  7.677504106964952e-04, -3.219014616954183e-02
PdAg_1_5_100,  6.050679933141600e-02,  6.981683957027891e-02,  8.592634515642292e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  6.369128751365800e-02,  7.105174822892248e-02,  7.806926562526913e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.059051849144300e-02,  7.358309650240770e-02,  6.196361718996850e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.195603596803600e-02,  7.395804741039687e-02,  5.957800017794988e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.396647068078400e-02,  7.481428525166058e-02,  5.413020550155481e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.511084231693500e-02,  7.524040094593228e-02,  5.141905364758454e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.534057278525801e-02,  7.542413786585635e-02,  5.025003148343636e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.581028328531100e-02,  7.559222895852181e-02,  4.918055555555541e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.662152720325401e-02,  7.588982769141102e-02,  4.728709007831960e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.652448575173899e-02,  7.602257368819111e-02,  4.644249655567897e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.685288582387600e-02,  7.614631683044566e-02,  4.565518349950778e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.827570721293500e-02,  7.647294558810787e-02,  4.357701511988629e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.863335891894600e-02,  7.656942411638958e-02,  4.296317257821146e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  7.998374643776000e-02,  7.674720691747840e-02,  4.183203336589066e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  8.073321891950801e-02,  7.682940055577182e-02,  4.130907812664567e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  8.118700916977900e-02,  7.690763236706306e-02,  4.081132992569250e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  8.232400549504200e-02,  7.698222490148234e-02,  4.033673654482955e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_5_100,  8.311749789736000e-02,  7.705346445704954e-02,  3.988347641912102e-02,  7.645496453987706e-04, -3.200206832601276e-02
PdAg_1_1_100,  3.009804408552100e-02,  3.974585614875685e-02,  9.795886162932638e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  2.696882955527700e-02,  4.446696938882198e-02,  6.792088113324724e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  2.796475357978000e-02,  4.544310870978878e-02,  6.171021589526375e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  3.230869246046200e-02,  4.613836076245707e-02,  5.728668980385802e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  3.371685647622500e-02,  4.666926249114865e-02,  5.390883908076185e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  4.412626246903200e-02,  4.841722368483646e-02,  4.278747393359287e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  4.556967115939200e-02,  4.859427944005522e-02,  4.166096053483642e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  4.739556882899600e-02,  4.875404882696198e-02,  4.064443127918373e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  4.829188170907200e-02,  4.889928453406943e-02,  3.972037224573251e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  5.016604379635700e-02,  4.903215292389455e-02,  3.887500000000000e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  5.226652898659100e-02,  4.915438666654286e-02,  3.809729046605487e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  5.495949808906900e-02,  4.937232092681586e-02,  3.671068846635014e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  5.627720349399800e-02,  4.947013427196421e-02,  3.608835318133936e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  5.749525020316200e-02,  4.956163509742288e-02,  3.550618116581188e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  5.823606117614900e-02,  4.964750349702667e-02,  3.495984533750787e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  5.917132330163300e-02,  4.972831950006266e-02,  3.444565527268062e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  5.998657222902100e-02,  4.980458140366627e-02,  3.396044056662362e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  6.081410115943100e-02,  4.987672013887044e-02,  3.350145942999579e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  6.113650339869900e-02,  4.994511064971195e-02,  3.306632628950248e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  6.142115169990100e-02,  5.001008099525937e-02,  3.265295387644213e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAg_1_1_100,  6.203159876601600e-02,  5.013088171359985e-02,  3.188436192854511e-02,  1.114316553630646e-03, -2.857353022932592e-02
PdAu_1_9_100,  1.125382678878030e-01,  1.082774557383415e-01,  2.987832774211808e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.085359410344180e-01,  1.179653210895629e-01,  2.371444444444444e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.156652029512290e-01,  1.226772727991073e-01,  2.071647539874092e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.229121460533910e-01,  1.277751657733829e-01,  1.747295206121817e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.246380314076640e-01,  1.293944634647677e-01,  1.644267742051733e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.275390330420670e-01,  1.306888392831871e-01,  1.561913361609578e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.297118745789040e-01,  1.326615483067760e-01,  1.436400178252457e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.302851494945640e-01,  1.334406637998608e-01,  1.386829124148382e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.308177711605350e-01,  1.347259012292377e-01,  1.305056171725148e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.314127475135620e-01,  1.352659370968524e-01,  1.270696506888194e-01,  1.011120049559210e-03, -3.550445460487225e-02
PdAu_1_9_100,  1.314821753186720e-01,  1.357532479971384e-01,  1.239691456651116e-01,  1.011120049559210e-03, -3.550445460487225e-02
