# c0 + a0 * (av_B_0 / std_dev) + a1 * (av_EA / time) + a2 * (|av_d_band_center_surf - av_BE_H_surf|) + a3 * (av_PE / av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00989389754741465; Max AE: 0.0601430804907544
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -4.033897504736782e-04, -3.774367790303942e-01, -4.698478637078613e-02, -1.195460075481894e-01,  3.566971969511031e-01, 
# 3   , -4.427339737567519e-04, -2.574718454100487e-01, -4.235975940464475e-02, -1.114044869210529e-01,  3.420188822590663e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Gpa * nm^-1;                                      10|3|div; (av_B_0 / std_dev); $\left(\frac{ av_{B, 0} }{ std_{dev} } \right)$; (av_B_0 ./ std_dev); av_B_0,std_dev
# 1;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 2;  1; eV;                                               18|16|abd; (|av_d_band_center_surf - av_BE_H_surf|); $\left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right)$; abs(av_d_band_center_surf - av_BE_H_surf); av_d_band_center_surf,av_BE_H_surf
# 3;  1; eV^-1;                                            7|6|div; (av_PE / av_EA); $\left(\frac{ av_{PE} }{ av_{EA} } \right)$; (av_PE ./ av_EA); av_PE,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.438141947943508e-02,  3.594000000000000e+01,  4.554814814814815e-02,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.297719264335321e-02,  3.594000000000000e+01,  2.277407407407408e-02,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.469634727613681e-02,  3.594000000000000e+01,  1.821925925925926e-02,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.403354012486200e-02,  6.666109542788955e-02,  3.594000000000000e+01,  1.301375661375661e-02,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.551852479397100e-02,  6.775262217886328e-02,  3.594000000000000e+01,  1.012181069958848e-02,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.624140955711101e-02,  6.813465654170407e-02,  3.594000000000000e+01,  9.109629629629629e-03,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.655976498278901e-02,  6.844723011130109e-02,  3.594000000000000e+01,  8.281481481481482e-03,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.690934710656100e-02,  6.892811252606577e-02,  3.594000000000000e+01,  7.007407407407408e-03,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.687977851198700e-02,  6.911703061758044e-02,  3.594000000000000e+01,  6.506878306878307e-03,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.689679201728600e-02,  6.942402251629180e-02,  3.594000000000000e+01,  5.693518518518519e-03,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.696036194524600e-02,  6.976332935170963e-02,  3.594000000000000e+01,  4.794541910331384e-03,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.019764210104444e-02,  3.594000000000000e+01,  3.643851851851852e-03,  1.711000000000000e+00,  1.591315661083103e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.029951793113530e-02,  3.594000000000000e+01,  3.373936899862826e-03,  1.711000000000000e+00,  1.591315661083103e+00
