# c0 + a0 * ((av_delta_M1_M2_subsurf^6) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00))) + a1 * (cbrt(time) * (total_metal_loading / av_E_b_C_subsurf)) + a2 * (exp(5.556715e+02*(av_E_coh * (av_bulk_int_dist-2.677161e+00)))) + a3 * ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00730989054617581; Max AE: 0.0502813296984396
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.469022917139929e+04,  2.110313937634164e+00,  7.244772468326475e-07, -2.249842515904862e-01, -1.905882056409120e-01, 
# 3   ,  8.286968940244343e+02,  1.849842937525991e+00,  1.047295542192650e-06, -1.146706089253855e-01, -7.377285341315828e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|sp|13|log:-1.0000000000000e+00,6.9250000001000e+00|div; ((av_delta_M1_M2_subsurf^6) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00))); $\left(\frac{ \left(av_{delta, M1, M2, subsurf}^6\right) }{ \left(\ln{ \left(-1.0av_{E, b, C, subsurf}+6.925e+00 \right)}\right) } \right)$; ((av_delta_M1_M2_subsurf).^6 ./ log(-1.0*av_E_b_C_subsurf+6.925000e+00)); av_delta_M1_M2_subsurf,av_E_b_C_subsurf
# 1;  2; eV^-1 * min^0.333333;                             0|cbrt|1|13|div|mult; (cbrt(time) * (total_metal_loading / av_E_b_C_subsurf)); $\left(\left(\sqrt[3]{ time }\right) \left(\frac{ total_{metal, loading} }{ av_{E, b, C, subsurf} } \right)\right)$; (nthroot(time, 3) .* (total_metal_loading ./ av_E_b_C_subsurf)); time,total_metal_loading,av_E_b_C_subsurf
# 2;  2; Unitless;                                         9|8|mult|exp:5.5567152730052e+02,0.0000000000000e+00,-3.7157614011854e+00,-2.6771614556337e+00; (exp(5.556715e+02*(av_E_coh * (av_bulk_int_dist-2.677161e+00)))); $\left(\exp{ \left(5.557e+02\left(av_{E, coh} * \left(av_{bulk, int, dist}-2.677e+00\right)\right) \right)}\right)$; exp(5.556715e+02.*(av_E_coh .* (av_bulk_int_dist-2.677161e+00))); av_E_coh,av_bulk_int_dist
# 3;  2; eV;                                               6|11|div|13|6|sub|mult; ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{mu, C, critical, surf} } \right) \left(av_{E, b, C, subsurf} - av_{EA}\right)\right)$; ((av_EA ./ av_mu_C_critical_surf) .* (av_E_b_C_subsurf - av_EA)); av_EA,av_mu_C_critical_surf,av_E_b_C_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.584943982538642e-02,  1.766214883268120e-07,  6.465681000640197e-03,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.188376571209944e-02,  1.766214883268120e-07,  9.325125644918098e-03,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.386430204743523e-02,  1.766214883268120e-07,  1.026362882210705e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.553678950669148e-02,  1.766214883268120e-07,  1.105615898997925e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.699873713836263e-02,  1.766214883268120e-07,  1.174892209294682e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.403354012486200e-02,  6.830603591695911e-02,  1.766214883268120e-07,  1.236840280398361e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.058676962930616e-02,  1.766214883268120e-07,  1.344915845444572e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.160125871293599e-02,  1.766214883268120e-07,  1.392988744245930e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.255017904873901e-02,  1.766214883268120e-07,  1.437954581739609e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.344319730792243e-02,  1.766214883268120e-07,  1.480271425847863e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.428788371592202e-02,  1.766214883268120e-07,  1.520298001654235e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.509029055757796e-02,  1.766214883268120e-07,  1.558321104631773e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.585534162737928e-02,  1.766214883268120e-07,  1.594574055254797e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.658710277009570e-02,  1.766214883268120e-07,  1.629249518922386e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.728897490788272e-02,  1.766214883268120e-07,  1.662508652801485e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.796383497096893e-02,  1.766214883268120e-07,  1.694487784012777e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.861414087714652e-02,  1.766214883268120e-07,  1.725303384221846e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.924201112232268e-02,  1.766214883268120e-07,  1.755055841142073e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.984928607266309e-02,  1.766214883268120e-07,  1.783832362943431e-02,  3.021764813079357e-33, -1.046240513326752e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.043757582807423e-02,  1.766214883268120e-07,  1.811709246326511e-02,  3.021764813079357e-33, -1.046240513326752e+00
