# c0 + a0 * ((av_delta_M1_M2_subsurf^6) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00))) + a1 * (cbrt(time) * (total_metal_loading / av_E_b_C_subsurf)) + a2 * (exp(5.556715e+02*(av_E_coh * (av_bulk_int_dist-2.677161e+00)))) + a3 * ((av_mu_C_critical_surf / av_EA) / (av_E_b_C_subsurf - av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00736700978822824; Max AE: 0.0496186702227911
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.210572299641743e+04,  1.981223581714003e+00,  8.412411853257865e-07,  2.206120850354370e-01,  2.584297113437354e-01, 
# 3   ,  2.173162813623507e+03,  1.786182076280930e+00,  1.114530666732717e-06,  1.104454685079368e-01,  1.530445690593080e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|sp|13|log:-1.0000000000000e+00,6.9250000001000e+00|div; ((av_delta_M1_M2_subsurf^6) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00))); $\left(\frac{ \left(av_{delta, M1, M2, subsurf}^6\right) }{ \left(\ln{ \left(-1.0av_{E, b, C, subsurf}+6.925e+00 \right)}\right) } \right)$; ((av_delta_M1_M2_subsurf).^6 ./ log(-1.0*av_E_b_C_subsurf+6.925000e+00)); av_delta_M1_M2_subsurf,av_E_b_C_subsurf
# 1;  2; eV^-1 * min^0.333333;                             0|cbrt|1|13|div|mult; (cbrt(time) * (total_metal_loading / av_E_b_C_subsurf)); $\left(\left(\sqrt[3]{ time }\right) \left(\frac{ total_{metal, loading} }{ av_{E, b, C, subsurf} } \right)\right)$; (nthroot(time, 3) .* (total_metal_loading ./ av_E_b_C_subsurf)); time,total_metal_loading,av_E_b_C_subsurf
# 2;  2; Unitless;                                         9|8|mult|exp:5.5567152730052e+02,0.0000000000000e+00,-3.7157614011854e+00,-2.6771614556337e+00; (exp(5.556715e+02*(av_E_coh * (av_bulk_int_dist-2.677161e+00)))); $\left(\exp{ \left(5.557e+02\left(av_{E, coh} * \left(av_{bulk, int, dist}-2.677e+00\right)\right) \right)}\right)$; exp(5.556715e+02.*(av_E_coh .* (av_bulk_int_dist-2.677161e+00))); av_E_coh,av_bulk_int_dist
# 3;  2; eV^-1;                                            11|6|div|13|6|sub|div; ((av_mu_C_critical_surf / av_EA) / (av_E_b_C_subsurf - av_EA)); $\left(\frac{ \left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) }{ \left(av_{E, b, C, subsurf} - av_{EA}\right) } \right)$; ((av_mu_C_critical_surf ./ av_EA) ./ (av_E_b_C_subsurf - av_EA)); av_mu_C_critical_surf,av_EA,av_E_b_C_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.823980981952111e-02,  1.766214883268120e-07,  6.465681000640197e-03,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.236301709318101e-02,  6.390500897937025e-02,  1.766214883268120e-07,  9.325125644918098e-03,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.106406789827700e-02,  6.576439360553056e-02,  1.766214883268120e-07,  1.026362882210705e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.338282477917900e-02,  6.733457306333869e-02,  1.766214883268120e-07,  1.105615898997925e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.232835059269099e-02,  6.870709165947943e-02,  1.766214883268120e-07,  1.174892209294682e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.403354012486200e-02,  6.993442145260249e-02,  1.766214883268120e-07,  1.236840280398361e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.207564003336865e-02,  1.766214883268120e-07,  1.344915845444572e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.302807164083465e-02,  1.766214883268120e-07,  1.392988744245930e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.391894541697465e-02,  1.766214883268120e-07,  1.437954581739609e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.475733671148450e-02,  1.766214883268120e-07,  1.480271425847863e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.555035267031297e-02,  1.766214883268120e-07,  1.520298001654235e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.630367535300338e-02,  1.766214883268120e-07,  1.558321104631773e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.702192735981385e-02,  1.766214883268120e-07,  1.594574055254797e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.770892582306478e-02,  1.766214883268120e-07,  1.629249518922386e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.836786362655136e-02,  1.766214883268120e-07,  1.662508652801485e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.900144171533670e-02,  1.766214883268120e-07,  1.694487784012777e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.961196765352548e-02,  1.766214883268120e-07,  1.725303384221846e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.735004744771500e-02,  8.020143034616835e-02,  1.766214883268120e-07,  1.755055841142073e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.077155758209394e-02,  1.766214883268120e-07,  1.783832362943431e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.132386096952639e-02,  1.766214883268120e-07,  1.811709246326511e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.765536965325100e-02,  8.185967146883329e-02,  1.766214883268120e-07,  1.838753669997428e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.697005438102600e-02,  8.238016780952802e-02,  1.766214883268120e-07,  1.865025128983620e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.337930530895861e-02,  1.766214883268120e-07,  1.915455454397282e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.385972916013819e-02,  1.766214883268120e-07,  1.939704300192059e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  7.992160875437500e-02,  8.432843241424350e-02,  1.766214883268120e-07,  1.963361562221002e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  8.016373252178199e-02,  8.478610478065864e-02,  1.766214883268120e-07,  1.986462052778418e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_9_100,  8.064863733312801e-02,  8.523337323675324e-02,  1.766214883268120e-07,  2.009037417831749e-02,  3.021764813079357e-33, -9.558031707453956e-01
PdAg_1_5_100,  5.737490641647600e-02,  5.543857157205445e-02,  1.775388508538378e-07,  6.597551401049500e-03,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  5.540968779262700e-02,  5.883605794601821e-02,  1.775388508538378e-07,  8.312393887945677e-03,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  6.050679933141600e-02,  6.121931495401012e-02,  1.775388508538378e-07,  9.515315673244680e-03,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  6.369128751365800e-02,  6.311662254530620e-02,  1.775388508538378e-07,  1.047296003444024e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  6.603272598831700e-02,  6.471882650197153e-02,  1.775388508538378e-07,  1.128165420275778e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  6.978509288779200e-02,  6.737169993965042e-02,  1.775388508538378e-07,  1.262066180501125e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.059051849144300e-02,  6.850979598938395e-02,  1.775388508538378e-07,  1.319510280209900e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.236155798974900e-02,  7.052844648061141e-02,  1.775388508538378e-07,  1.421399360768950e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.342513693604499e-02,  7.143749001822930e-02,  1.775388508538378e-07,  1.467282296244178e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.396647068078400e-02,  7.229298067098089e-02,  1.775388508538378e-07,  1.510462210951810e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.511084231693500e-02,  7.387085756745004e-02,  1.775388508538378e-07,  1.590103747173790e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.534057278525801e-02,  7.460375863902624e-02,  1.775388508538378e-07,  1.627096092628419e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.581028328531100e-02,  7.530476873731151e-02,  1.775388508538378e-07,  1.662478777589135e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.625246816708101e-02,  7.597714586636672e-02,  1.775388508538378e-07,  1.696416246094003e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.662152720325401e-02,  7.662364605821448e-02,  1.775388508538378e-07,  1.729047605715133e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.685288582387600e-02,  7.784810898358968e-02,  1.775388508538378e-07,  1.790850974939917e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.775128482761400e-02,  7.842986421459858e-02,  1.775388508538378e-07,  1.820214406527260e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.782656960335800e-02,  7.899343207190529e-02,  1.775388508538378e-07,  1.848659851176125e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.827570721293500e-02,  7.954017066139785e-02,  1.775388508538378e-07,  1.876255857731811e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.863335891894600e-02,  8.007128275329534e-02,  1.775388508538378e-07,  1.903063134648936e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.935891091470000e-02,  8.058783921115759e-02,  1.775388508538378e-07,  1.929135732543988e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  7.998374643776000e-02,  8.109079810033404e-02,  1.775388508538378e-07,  1.954522008672468e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  8.073321891950801e-02,  8.158102040671350e-02,  1.775388508538378e-07,  1.979265420314850e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  8.118700916977900e-02,  8.205928306929960e-02,  1.775388508538378e-07,  2.003405182580973e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_5_100,  8.311749789736000e-02,  8.298268055686897e-02,  1.775388508538378e-07,  2.050012617304243e-02,  7.750164342775667e-29, -9.696346780146281e-01
PdAg_1_1_100,  3.009804408552100e-02,  2.825292458458264e-02, -3.914175379900981e-07,  5.614138922459667e-03,  5.414710146869740e-11, -1.115251884023829e+00
PdAg_1_1_100,  2.369807884796900e-02,  3.114399118355790e-02, -3.914175379900981e-07,  7.073371805441056e-03,  5.414710146869740e-11, -1.115251884023829e+00
PdAg_1_1_100,  2.696882955527700e-02,  3.317200659677069e-02, -3.914175379900981e-07,  8.096989448563552e-03,  5.414710146869740e-11, -1.115251884023829e+00
PdAg_1_1_100,  2.796475357978000e-02,  3.478650684825477e-02, -3.914175379900981e-07,  8.911890031408090e-03,  5.414710146869740e-11, -1.115251884023829e+00
