# c0 + a0 * (av_BE_H_subsurf / surface_area) + a1 * (ln(1.0*time-5.759167e+00)) + a2 * (surface_area / std_dev) + a3 * (av_BE_H_surf / std_dev) + a4 * (av_PE / av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00707337079937178; Max AE: 0.054571827856281
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -3.996210636425425e+01,  5.942320147997307e-03,  5.722338945290087e-02,  1.779928218251783e+00, -2.078113136118786e-01, -5.174412204786749e-01, 
# 3   , -2.818993561900024e+01,  5.044772593580919e-03,  3.781086350776429e-02,  1.184083850201625e+00, -1.691210069553873e-01, -2.992517383271856e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * m^-2;                                    19|4|div; (av_BE_H_subsurf / surface_area); $\left(\frac{ av_{BE, H, subsurf} }{ surface_{area} } \right)$; (av_BE_H_subsurf ./ surface_area); av_BE_H_subsurf,surface_area
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,-5.7591668385983e+00; (ln(1.0*time-5.759167e+00)); $\left(\ln{ \left(1.0time-5.759e+00 \right)}\right)$; log(1.0*time-5.759167e+00); time
# 2;  1; g^-1 * m^2 * nm^-1;                               4|3|div; (surface_area / std_dev); $\left(\frac{ surface_{area} }{ std_{dev} } \right)$; (surface_area ./ std_dev); surface_area,std_dev
# 3;  1; eV * nm^-1;                                       16|3|div; (av_BE_H_surf / std_dev); $\left(\frac{ av_{BE, H, surf} }{ std_{dev} } \right)$; (av_BE_H_surf ./ std_dev); av_BE_H_surf,std_dev
# 4;  1; eV^-1;                                            7|6|div; (av_PE / av_EA); $\left(\frac{ av_{PE} }{ av_{EA} } \right)$; (av_PE ./ av_EA); av_PE,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  7.236301709318101e-02,  6.774992178144834e-02, -1.961643835616438e-02,  3.547915743294568e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.970072653910275e-02, -1.961643835616438e-02,  3.876205823443120e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.116693277159314e-02, -1.961643835616438e-02,  4.122945513660669e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.234201804825080e-02, -1.961643835616438e-02,  4.320694077755381e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.490113417836874e-02, -1.961643835616438e-02,  4.751353494680365e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.555671525828100e-02, -1.961643835616438e-02,  4.861677587557320e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.614710284677928e-02, -1.961643835616438e-02,  4.961030630441970e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.668409836668499e-02, -1.961643835616438e-02,  5.051398619128461e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.717656306147758e-02, -1.961643835616438e-02,  5.134272762985957e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.763132022299746e-02, -1.961643835616438e-02,  5.210801315839691e+00,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
