# c0 + a0 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+9.093602e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.219002971925275; Max AE: 0.692605367680976
# Coefficients
# Task   a0                      c0
# 2   ,  1.726591553928609e+00, -4.711795086976068e-03, 
# 3   ,  1.671435717507594e+00, -1.697396309989493e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,9.0936022987180e+00|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+9.093602e+00))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+9.094e+00 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+9.093602e+00)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  1.535896786579120e+00,  1.612410139322018e+00,  9.365978483616857e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.401167953496552e+00,  8.142514918393131e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.286739476692444e+00,  7.479772901940300e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.157356105965450e+00,  6.730415762826530e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.115442905365633e+00,  6.487664658754178e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.053796549541973e+00,  6.130623900137043e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.030089922628560e+00,  5.993320860170980e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.614622126620304e-01,  5.595845789646182e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.485677504410691e-01,  5.521164188247045e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.368307695560820e-01,  5.453186438336933e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.260797015346126e-01,  5.390918856887187e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.070113995146371e-01,  5.280479871033303e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.984907927808369e-01,  5.231130581014986e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.830921404155115e-01,  5.141945316959408e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.760959257236309e-01,  5.101424936351951e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.695041673641484e-01,  5.063247068839024e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.517842241893661e-01,  4.960617450765988e-01
PdAg_1_1_100,  7.507945291751720e-01,  8.464622459514654e-01,  4.929793842103063e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.261530879095289e-01,  4.232992344561908e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.666659551052019e-01,  3.888457282584032e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.994043260765797e-01,  3.498894221907765e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.776152032990036e-01,  3.372696901366041e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.600936730256169e-01,  3.271216442750806e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.455675429769773e-01,  3.187084616578093e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.332433444651415e-01,  3.115705844431352e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.975663363387060e-01,  2.909073256398255e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.847613600939014e-01,  2.834909936094337e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.692593725175610e-01,  2.745126179530326e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.648298242223870e-01,  2.719471308897516e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.606960009520001e-01,  2.695529205966566e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.568246343968513e-01,  2.673107188748075e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.531875611426476e-01,  2.652042141569267e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.497607497763139e-01,  2.632194880307410e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.465235463970028e-01,  2.613445782572365e-01
PdAu_1_9_100,  3.505496597544310e-01,  4.434580827052944e-01,  2.595691359502628e-01
PdAu_1_9_100,  3.428479548992100e-01,  4.405488067149031e-01,  2.578841537761222e-01
PdAu_1_9_100,  3.286193649949370e-01,  4.377821070693095e-01,  2.562817483668647e-01
PdAu_1_9_100,  3.044310521274540e-01,  4.326299302499042e-01,  2.532977323685921e-01
PdAu_1_9_100,  2.941179610415640e-01,  4.302244722529948e-01,  2.519045493708900e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.604183332759222e-01,  4.431448344699449e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.610851203131936e-01,  3.856134439469748e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.461737602340950e-01,  3.769771454285615e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.219998416227455e-01,  3.629761974010183e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.119827132506506e-01,  3.571745193206973e-01
PdAu_1_5_100,  5.747929780404710e-01,  6.030072440336868e-01,  3.519761449880178e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.875141787923884e-01,  3.430029369319224e-01
PdAu_1_5_100,  5.468478698168980e-01,  5.807518060985188e-01,  3.390863344914189e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.745231251250924e-01,  3.354788333662952e-01
PdAu_1_5_100,  4.983863753515150e-01,  5.633985084691464e-01,  3.290357249017405e-01
PdAu_1_5_100,  4.802134373040580e-01,  5.583968909417351e-01,  3.261389091979738e-01
PdAu_1_5_100,  4.482296865708400e-01,  5.493122393498308e-01,  3.208772990787575e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.451660534410695e-01,  3.184759286450106e-01
PdAu_1_5_100,  4.109826285530590e-01,  5.412492790405415e-01,  3.162074277991586e-01
PdAu_1_5_100,  3.395690908504690e-01,  5.274833089655862e-01,  3.082345114231733e-01
PdAu_1_5_100,  3.231105549079290e-01,  5.244390407949305e-01,  3.064713450485151e-01
PdAu_1_5_100,  2.988318144170860e-01,  5.215286162092978e-01,  3.047856976358364e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.894852668961946e+00,  1.100181719137186e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.646715443831346e+00,  9.564666496605632e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.512301171421041e+00,  8.786171593717544e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.424179134287661e+00,  8.275790102896097e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.360320020190360e+00,  7.905933584416096e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.311086363321397e+00,  7.620784171070832e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.271495553810385e+00,  7.391483793567369e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.238673006994289e+00,  7.201383553928103e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.210825839078876e+00,  7.040099503557008e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.165680717026101e+00,  6.778629893387461e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.146973593441917e+00,  6.670282765535369e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.130211782508604e+00,  6.573202417289865e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.115065205310694e+00,  6.485477111536769e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.088649449232219e+00,  6.332483451754469e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.066250724599165e+00,  6.202755464946654e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.038153786684782e+00,  6.040024807250263e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.029935630385758e+00,  5.992427236879176e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.022192571764859e+00,  5.947581317163649e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.014877942258247e+00,  5.905216755087757e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.007951367513477e+00,  5.865099712183145e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.001377707008179e+00,  5.827026663057309e-01
PdAu_1_1_100,  1.353195823369020e+00,  9.951262051739329e-01,  5.790819478908735e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.902605993305002e+00,  1.104672256766317e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.518493061080258e+00,  8.822033518589861e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.430011342162659e+00,  8.309568838009957e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.365891578620064e+00,  7.938202701087183e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.276704563397721e+00,  7.421653115173766e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.191631721979185e+00,  6.928931827241100e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.151674350129790e+00,  6.697508409476329e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.134844123641647e+00,  6.600031814911457e-01
PdCu_1_9_100,  8.737647381457020e-01,  1.105792517457782e+00,  6.431771949874110e-01
PdCu_1_9_100,  8.449794825658240e-01,  1.093112148188624e+00,  6.358330322986120e-01
PdCu_1_9_100,  7.493113795885260e-01,  1.060572353069444e+00,  6.169867712676579e-01
PdCu_1_9_100,  7.149782381540920e-01,  1.051193639404614e+00,  6.115548475196874e-01
PdCu_1_9_100,  6.865509411088950e-01,  1.042410380896095e+00,  6.064677969728836e-01
PdCu_1_9_100,  6.254523345193600e-01,  1.026384018160172e+00,  5.971857159274521e-01
PdCu_1_9_100,  5.986417561598760e-01,  1.019039533022921e+00,  5.929319680618726e-01
PdCu_1_9_100,  5.705418965872280e-01,  1.012084686544499e+00,  5.889038894681852e-01
PdCu_1_9_100,  5.413662920900650e-01,  1.005484194771833e+00,  5.850810445355502e-01
PdCu_1_9_100,  4.080474604689600e-01,  9.820606059135902e-01,  5.715146693236792e-01
PdCu_1_5_100,  2.017932446162990e+00,  2.000076356474860e+00,  1.161124729818254e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.596333959653264e+00,  9.272869145556126e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.503330526876927e+00,  8.734215793727075e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.435934027450621e+00,  8.343871596380836e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.383973141775505e+00,  8.042926734482919e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.342189255352804e+00,  7.800924586797048e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.278158827560366e+00,  7.430075860896900e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.252768905197432e+00,  7.283023581478741e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.230512955306418e+00,  7.154122511388515e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.210769577063051e+00,  7.039773647591264e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.162543028203391e+00,  6.760457159856063e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.136938156546978e+00,  6.612159946203230e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.125575179042421e+00,  6.546348333267314e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.115011961105313e+00,  6.485168733998030e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.105153963583046e+00,  6.428073600526331e-01
PdCu_1_5_100,  1.290501288938110e+00,  1.095921850981176e+00,  6.374603440888033e-01
PdCu_1_5_100,  1.218636526098270e+00,  1.079076487129829e+00,  6.277039174382627e-01
PdCu_1_5_100,  1.192715145519880e+00,  1.071356674064542e+00,  6.232327887293784e-01
PdCu_1_5_100,  1.266946274423170e+00,  1.064046411505922e+00,  6.189988617522736e-01
PdCu_1_5_100,  1.117742958629230e+00,  1.044224471702651e+00,  6.075184744202674e-01
PdCu_1_5_100,  1.185514481578880e+00,  1.032487999228370e+00,  6.007209938884202e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.487428172324146e+00,  1.443387095077940e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.161883707867090e+00,  1.254839627834558e+00
PdCu_1_1_100,  1.561076776971510e+00,  1.985538452518295e+00,  1.152704728038745e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.786146271603407e+00,  1.037221607284911e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.590016879474637e+00,  9.236282147523771e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.558454821288669e+00,  9.053482352666943e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.506245711729356e+00,  8.751099838165936e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.464383394939121e+00,  8.508643440791679e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.429727155186020e+00,  8.307922895887787e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.414466321585066e+00,  8.219535844727771e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.400341073305921e+00,  8.137725828647213e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.387210001284654e+00,  8.061673840605287e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.342538831978113e+00,  7.802949249923155e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.332942379272645e+00,  7.747368920669068e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.323855036313035e+00,  7.694737231727158e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.299214503408417e+00,  7.552025234506086e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.519308683214239e-01,  1.924516126770587e-01
PdAg_1_9_150,  2.037333156497510e-01,  1.099115388285996e-01,  1.673119503779411e-01
PdAg_1_9_150,  1.405470373617350e-01,  4.637214774064886e-02,  1.292970925988461e-01
PdAg_1_9_150,  1.404851860721740e-01,  3.202455262868020e-02,  1.207130980355593e-01
PdAg_1_9_150,  1.408220448788710e-01,  2.528571349419033e-02,  1.166813311755458e-01
PdAg_1_9_150,  1.400526225231690e-01,  2.244728384651202e-02,  1.149831326639627e-01
PdAg_1_9_150,  1.403961871103380e-01,  1.988237639406302e-02,  1.134485792105557e-01
PdAg_1_9_150,  1.405360686991620e-01,  1.754770983525018e-02,  1.120517761302110e-01
PdAg_1_9_150,  1.407484018177340e-01,  1.540915655419701e-02,  1.107723052785038e-01
PdAg_1_9_150,  1.399612319982450e-01,  1.343937956387672e-02,  1.095938112630370e-01
PdAg_1_9_150,  1.397242340760080e-01,  9.921297002174688e-03,  1.074889845414038e-01
PdAg_1_9_150,  1.404266262680950e-01,  8.339570283161497e-03,  1.065426563623149e-01
PdAg_1_9_150,  1.401888038230760e-01,  5.466612469596397e-03,  1.048238000620264e-01
PdAg_1_9_150,  1.404383988322590e-01,  2.916757410577885e-03,  1.032982522755876e-01
PdAg_1_9_150,  1.400226081178480e-01,  1.743817613641115e-03,  1.025964964230288e-01
PdAg_1_9_150,  1.397688243322160e-01,  6.306399894426884e-04,  1.019304955636847e-01
PdAg_1_9_150,  1.388940954579200e-01, -1.436634779320798e-03,  1.006936697934145e-01
PdAg_1_9_150,  1.382557959582690e-01, -2.399363392410013e-03,  1.001176807780997e-01
PdAg_1_9_150,  1.387771476678070e-01, -3.319764903628873e-03,  9.956701556161661e-02
PdAg_1_5_150,  3.409918655612450e-01,  3.592296345501105e-01,  3.164759852911642e-01
PdAg_1_5_150,  2.425709982420060e-01,  2.901311816063548e-01,  2.751352072881706e-01
PdAg_1_5_150,  1.824487234532770e-01,  2.281617825966408e-01,  2.380596569929303e-01
PdAg_1_5_150,  1.755779550533720e-01,  2.103790174828621e-01,  2.274204413009885e-01
PdAg_1_5_150,  1.718976453271090e-01,  1.966689845741821e-01,  2.192178925789090e-01
PdAg_1_5_150,  1.701668522495300e-01,  1.856441829283910e-01,  2.126218856069921e-01
PdAg_1_5_150,  1.673162891641120e-01,  1.687495657411478e-01,  2.025140381975589e-01
PdAg_1_5_150,  1.650244919662850e-01,  1.561780618478408e-01,  1.949926577689694e-01
PdAg_1_5_150,  1.598732052325450e-01,  1.420832256028942e-01,  1.865598858129145e-01
PdAg_1_5_150,  1.597293630382220e-01,  1.382439961506242e-01,  1.842629207474586e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.347272640884478e-01,  1.821589020135402e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.314880752599211e-01,  1.802209340769947e-01
PdAg_1_5_150,  1.578030680407680e-01,  1.284899201379680e-01,  1.784271737244136e-01
PdAg_1_5_150,  1.545450943338860e-01,  1.206658020866807e-01,  1.737460974680353e-01
PdAg_1_5_150,  1.534696951648110e-01,  1.162211031605563e-01,  1.710868872575749e-01
PdAg_1_5_150,  1.517413396615110e-01,  1.122553733862003e-01,  1.687142385623145e-01
PdAg_1_5_150,  1.505538807142990e-01,  1.104248146264073e-01,  1.676190371491710e-01
PdAg_1_5_150,  1.498965893267650e-01,  1.086839669761036e-01,  1.665775088199214e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.395723465693533e+00,  9.365978483616857e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.191229395495122e+00,  8.142514918393131e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.080456327715895e+00,  7.479772901940300e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.007833471398807e+00,  7.045279038033994e-01
PdAg_1_1_150,  9.567415215520140e-01,  9.552060989674889e-01,  6.730415762826530e-01
PdAg_1_1_150,  8.044651443582470e-01,  8.820043588670948e-01,  6.292458506477177e-01
PdAg_1_1_150,  7.605596624157630e-01,  8.549547447305269e-01,  6.130623900137043e-01
PdAg_1_1_150,  7.000999927269860e-01,  8.121793959888474e-01,  5.874704104397216e-01
PdAg_1_1_150,  6.763775705742620e-01,  7.948005681016830e-01,  5.770728655595156e-01
PdAg_1_1_150,  6.459985257381150e-01,  7.655700212489621e-01,  5.595845789646182e-01
PdAg_1_1_150,  6.193245921532070e-01,  7.417254277274880e-01,  5.453186438336933e-01
PdAg_1_1_150,  6.076856554861420e-01,  7.313178017596960e-01,  5.390918856887187e-01
PdAg_1_1_150,  5.987852366923350e-01,  7.217315537401371e-01,  5.333565481467798e-01
PdAg_1_1_150,  5.891096972057960e-01,  7.128586352035463e-01,  5.280479871033303e-01
PdAg_1_1_150,  5.752285014209130e-01,  6.969124819073230e-01,  5.185075942965990e-01
PdAg_1_1_150,  5.704291826082100e-01,  6.897034750247366e-01,  5.141945316959408e-01
PdAg_1_1_150,  5.610973099169760e-01,  6.829307538813062e-01,  5.101424936351951e-01
PdAg_1_1_150,  5.539505053566840e-01,  6.765495687433682e-01,  5.063247068839024e-01
PdAg_1_1_150,  5.482817392074940e-01,  6.705214592607495e-01,  5.027181610745262e-01
PdAg_1_1_150,  5.212811780779120e-01,  6.446496713528750e-01,  4.872393797867517e-01
PdAg_1_1_150,  5.168275160154250e-01,  6.401703839982765e-01,  4.845594757332007e-01
PdAu_1_9_150,  9.414774757209660e-01,  6.440867322815946e-01,  4.869025800729584e-01
PdAu_1_9_150,  5.666757583082300e-01,  4.801910078123978e-01,  3.888457282584032e-01
PdAu_1_9_150,  4.981870851273510e-01,  4.424370708639936e-01,  3.662579993060138e-01
PdAu_1_9_150,  4.443455008884250e-01,  4.150780464288086e-01,  3.498894221907765e-01
PdAu_1_9_150,  4.006944112807080e-01,  3.939849755280895e-01,  3.372696901366041e-01
PdAu_1_9_150,  3.657168708415230e-01,  3.770231692122338e-01,  3.271216442750806e-01
PdAu_1_9_150,  3.173573451864930e-01,  3.510305723640227e-01,  3.115705844431352e-01
PdAu_1_9_150,  2.690854520300190e-01,  3.164932635600676e-01,  2.909073256398255e-01
PdAu_1_9_150,  2.717311871569800e-01,  3.100040477053717e-01,  2.870249054027059e-01
PdAu_1_9_150,  2.740193139452850e-01,  3.040973413115752e-01,  2.834909936094337e-01
PdAu_1_9_150,  2.588441189867480e-01,  2.937032657250004e-01,  2.772723424954834e-01
PdAu_1_9_150,  2.514928596723020e-01,  2.848025168438943e-01,  2.719471308897516e-01
PdAu_1_9_150,  2.398330526248150e-01,  2.735321649764711e-01,  2.652042141569267e-01
PdAu_1_9_150,  2.335982638786390e-01,  2.702148228396938e-01,  2.632194880307410e-01
PdAu_1_9_150,  2.296107954846940e-01,  2.670810316771543e-01,  2.613445782572365e-01
PdAu_1_9_150,  2.242008843722240e-01,  2.641134939909043e-01,  2.595691359502628e-01
PdAu_1_9_150,  2.177907391913570e-01,  2.612971546016822e-01,  2.578841537761222e-01
PdAu_1_9_150,  2.044590945195490e-01,  2.560669494367106e-01,  2.547549845773386e-01
PdAu_1_9_150,  1.850180473961740e-01,  2.513026302222113e-01,  2.519045493708900e-01
PdAu_1_5_150,  8.327447888603690e-01,  8.149295085873006e-01,  5.891157699169943e-01
PdAu_1_5_150,  4.941749692831970e-01,  6.863036721953778e-01,  5.121604703235845e-01
PdAu_1_5_150,  4.218641665076850e-01,  6.166279183753393e-01,  4.704743001106268e-01
PdAu_1_5_150,  3.653630168246820e-01,  5.378460964114449e-01,  4.233400782325805e-01
PdAu_1_5_150,  3.437331209445970e-01,  5.123250554226522e-01,  4.080711446316826e-01
PdAu_1_5_150,  2.992966958373190e-01,  4.603534345544029e-01,  3.769771454285615e-01
PdAu_1_5_150,  2.790035361530820e-01,  4.369517499421997e-01,  3.629761974010183e-01
PdAu_1_5_150,  2.700636665824970e-01,  4.272546179772704e-01,  3.571745193206973e-01
PdAu_1_5_150,  2.626626357252640e-01,  4.185658694446551e-01,  3.519761449880178e-01
PdAu_1_5_150,  2.478164396856590e-01,  4.035677289990704e-01,  3.430029369319224e-01
PdAu_1_5_150,  2.351258207944150e-01,  3.909916735572549e-01,  3.354788333662952e-01
PdAu_1_5_150,  2.102776050402990e-01,  3.753805907035101e-01,  3.261389091979738e-01
PdAu_1_5_150,  2.026364993295410e-01,  3.708461582922029e-01,  3.234260125165095e-01
PdAu_1_5_150,  1.951035034387610e-01,  3.665861476186525e-01,  3.208772990787575e-01
PdAu_1_5_150,  1.858297072211160e-01,  3.625724113047213e-01,  3.184759286450106e-01
PdAu_1_5_150,  1.783287234474520e-01,  3.587807579657680e-01,  3.162074277991586e-01
PdAu_1_5_150,  1.681734297806320e-01,  3.551902589207006e-01,  3.140592751616036e-01
PdAu_1_5_150,  1.382707042783130e-01,  3.425075215077329e-01,  3.064713450485151e-01
PdAu_1_1_150,  1.493999831637520e+00,  1.428932889848539e+00,  9.564666496605632e-01
PdAu_1_1_150,  1.405812480296580e+00,  1.298812471190063e+00,  8.786171593717544e-01
PdAu_1_1_150,  1.368119952141770e+00,  1.213505485858689e+00,  8.275790102896097e-01
PdAu_1_1_150,  1.363904214447060e+00,  1.006967745506317e+00,  7.040099503557008e-01
PdAu_1_1_150,  1.353942135805460e+00,  9.836789520723325e-01,  6.900765437699470e-01
PdAu_1_1_150,  1.348430835781530e+00,  9.632647809583003e-01,  6.778629893387461e-01
PdAu_1_1_150,  1.345422743037550e+00,  9.451552550201654e-01,  6.670282765535369e-01
PdAu_1_1_150,  1.344702861956750e+00,  9.289288988676043e-01,  6.573202417289865e-01
PdAu_1_1_150,  1.342454891064680e+00,  9.009196674365575e-01,  6.405626535443727e-01
PdAu_1_1_150,  1.330640405616180e+00,  8.886942711798702e-01,  6.332483451754469e-01
