# c0 + a0 * ((|std_dev - particle_diameter|) / (time^2)) + a1 * ((std_dev * total_metal_loading) / (av_BE_H_surf * surface_area)) + a2 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (exp(4.207944e-03*((time+4.407205e+02) / (av_mu_C_critical_subsurf+3.997739e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.101039678604835; Max AE: 0.371558959039393
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.937627564948668e+00,  1.240658188899757e+03,  9.225681828102337e-07,  3.223684162446634e+00,  5.950597713958750e-01, 
# 3   ,  2.163369905106072e+01,  1.095083223798628e+03,  1.399569167722504e-06,  3.104239278505607e+00,  3.858145665500964e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-2 * nm;                                      3|2|abd|0|sq|div; ((|std_dev - particle_diameter|) / (time^2)); $\left(\frac{ \left(\left|std_{dev} - particle_{diameter}\right|\right) }{ \left(time^2\right) } \right)$; (abs(std_dev - particle_diameter) ./ (time).^2); std_dev,particle_diameter,time
# 1;  2; eV^-1 * g * m^-2 * nm;                            3|1|mult|16|4|mult|div; ((std_dev * total_metal_loading) / (av_BE_H_surf * surface_area)); $\left(\frac{ \left(std_{dev} total_{metal, loading}\right) }{ \left(av_{BE, H, surf} surface_{area}\right) } \right)$; ((std_dev .* total_metal_loading) ./ (av_BE_H_surf .* surface_area)); std_dev,total_metal_loading,av_BE_H_surf,surface_area
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|12|div|exp:4.2079438591136e-03,0.0000000000000e+00,4.4072052223849e+02,3.9977386870056e+00; (exp(4.207944e-03*((time+4.407205e+02) / (av_mu_C_critical_subsurf+3.997739e+00)))); $\left(\exp{ \left(4.208e-03\left(\frac{ time +4.407e+02 }{ av_{mu, C, critical, subsurf}+3.998e+00 } \right) \right)}\right)$; exp(4.207944e-03.*((time+4.407205e+02) ./ (av_mu_C_critical_subsurf+3.997739e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.168331046500969e-01,  1.646090534979424e-02, -2.416286149162861e-04, -7.660313335186942e+01,  1.762133234034893e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.617245024856828e-01,  4.115226337448560e-03, -2.416286149162861e-04, -1.532062667037388e+02,  1.562819522142505e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.386775611984227e-01,  1.028806584362140e-03, -2.416286149162861e-04, -3.064125334074777e+02,  1.229274856424498e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.326662193371779e-01,  6.584362139917696e-04, -2.416286149162861e-04, -3.830156667593470e+02,  1.090232399340293e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.278280401083209e-01,  4.572473708276177e-04, -2.416286149162861e-04, -4.596188001112164e+02,  9.669169416093861e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.202464615439785e-01,  2.572016460905350e-04, -2.416286149162861e-04, -6.128250668149553e+02,  7.605527495214578e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.145078091759358e-01,  1.646090534979424e-04, -2.416286149162861e-04, -7.660313335186941e+02,  5.982318231407378e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.100524919497513e-01,  1.143118427069044e-04, -2.416286149162861e-04, -9.192376002224329e+02,  4.705542310424505e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.065542479695594e-01,  8.398421096833795e-05, -2.416286149162861e-04, -1.072443866926172e+03,  3.701262216200442e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.050913663351468e-01,  7.315957933241884e-05, -2.416286149162861e-04, -1.149047000278041e+03,  3.282614921688691e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.037888748092214e-01,  6.430041152263375e-05, -2.416286149162861e-04, -1.225650133629911e+03,  2.911320542740406e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.015913616615272e-01,  5.080526342529086e-05, -2.416286149162861e-04, -1.378856400333649e+03,  2.289972125045274e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.006651963855250e-01,  4.559807576120288e-05, -2.416286149162861e-04, -1.455459533685519e+03,  2.030954909117866e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.998364742481093e-01,  4.115226337448560e-05, -2.416286149162861e-04, -1.532062667037388e+03,  1.801234957298189e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.990939554094160e-01,  3.732631598592798e-05, -2.416286149162861e-04, -1.608665800389258e+03,  1.597498475631944e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.978290600176549e-01,  3.111702334554676e-05, -2.416286149162861e-04, -1.761872067092997e+03,  1.256552456280201e-03
