# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+9.093602e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.139932592214167; Max AE: 0.70517189212392
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.158900742665092e-06,  1.676083507970290e+00, -5.957555725804586e-02, 
# 3   ,  1.592580935288106e-06,  1.635141551125609e+00, -2.210336411577836e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,9.0936022987180e+00|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+9.093602e+00))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+9.094e+00 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+9.093602e+00)); av_d_band_center_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.736479491751306e-01, -7.660313335186942e+01,  2.585266663628487e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.169562475125857e-01, -1.532062667037388e+02,  2.247557200077007e-01
PdAg_1_9_100,  3.099375324862660e-01,  2.660156307481331e-01, -3.064125334074777e+02,  1.944690035840889e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.513598643224108e-01, -3.830156667593470e+02,  1.857779145492528e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.400403312095438e-01, -4.596188001112164e+02,  1.790773190053378e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.233444693082028e-01, -6.128250668149553e+02,  1.692220158736457e-01
PdAg_1_9_100,  2.739275035497000e-01,  2.113269178733041e-01, -7.660313335186941e+02,  1.621579283611012e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.020716873148868e-01, -9.192376002224329e+02,  1.567419215458165e-01
PdAg_1_9_100,  2.691444146104700e-01,  1.946154698309128e-01, -1.072443866926172e+03,  1.523992580728464e-01
PdAg_1_9_100,  2.679801391469650e-01,  1.913817380075818e-01, -1.149047000278041e+03,  1.505228859349167e-01
PdAg_1_9_100,  2.658907762370700e-01,  1.884121842548818e-01, -1.225650133629911e+03,  1.488041300907901e-01
PdAg_1_9_100,  2.637375021423530e-01,  1.831252292877176e-01, -1.378856400333649e+03,  1.457557115086589e-01
PdAg_1_9_100,  2.642144249687690e-01,  1.807533337879907e-01, -1.455459533685519e+03,  1.443935359006191e-01
PdAg_1_9_100,  2.621887653386570e-01,  1.785338637038530e-01, -1.532062667037388e+03,  1.431223017133762e-01
