# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * (exp(6.141651e+01*((av_E_b_C_subsurf-4.016843e+00) / (time+6.176288e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.137202893589763; Max AE: 0.573414171562274
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.083968758154226e-06,  6.857053205573584e+00, -6.948401309411207e+00, 
# 3   ,  1.536013212974403e-06,  6.539391411034659e+00, -6.772916587423780e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         13|0|div|exp:6.1416506605282e+01,0.0000000000000e+00,-4.0168434095208e+00,6.1762882740829e+02; (exp(6.141651e+01*((av_E_b_C_subsurf-4.016843e+00) / (time+6.176288e+02)))); $\left(\exp{ \left(6.142e+01\left(\frac{ av_{E, b, C, subsurf} -4.017e+00 }{ time+6.176e+02 } \right) \right)}\right)$; exp(6.141651e+01.*((av_E_b_C_subsurf-4.016843e+00) ./ (time+6.176288e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.635318456362044e-01, -7.660313335186942e+01,  1.066349636095481e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.536181397864662e-01, -1.532062667037388e+02,  1.064915977911464e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.350120775403330e-01, -3.064125334074777e+02,  1.062226777334096e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.262701811853207e-01, -3.830156667593470e+02,  1.060964010268989e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.178726296632495e-01, -4.596188001112164e+02,  1.059751460815241e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.020315597172348e-01, -6.128250668149553e+02,  1.057465493553588e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.873454095021493e-01, -7.660313335186941e+02,  1.055347954288088e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.736911001971635e-01, -9.192376002224329e+02,  1.053380893789365e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.609624383152183e-01, -1.072443866926172e+03,  1.051548825304746e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.549159563178945e-01, -1.149047000278041e+03,  1.050679144639421e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.490673165703143e-01, -1.225650133629911e+03,  1.049838316346072e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.379254536132850e-01, -1.378856400333649e+03,  1.048237659063517e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.326146802893683e-01, -1.455459533685519e+03,  1.047475270649155e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.274665553872492e-01, -1.532062667037388e+03,  1.046736602106425e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.224736057651563e-01, -1.608665800389258e+03,  1.046020563587900e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.129255605335478e-01, -1.761872067092997e+03,  1.044652341095865e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.083576418549182e-01, -1.838475200444866e+03,  1.043998287066992e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.873541152152355e-01, -2.221490867204213e+03,  1.040995780158296e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.834860220008318e-01, -2.298094000556082e+03,  1.040443785343964e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.032206135337893e-01, -2.736640576609052e+02,  1.086752332645841e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.906708507537172e-01, -3.648854102145402e+02,  1.084936555327137e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.670713897386551e-01, -5.473281153218104e+02,  1.081523762962692e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.452790458060829e-01, -7.297708204290805e+02,  1.078374511951699e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.349963954092578e-01, -8.209921729827156e+02,  1.076889359511537e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.250923599258684e-01, -9.122135255363507e+02,  1.075459422468147e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.974520258777135e-01, -1.185877583197256e+03,  1.071471748763472e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.888694462436106e-01, -1.277098935750891e+03,  1.070234526551027e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.805754817729636e-01, -1.368320288304526e+03,  1.069039394600214e+00
PdAg_1_5_100,  2.024470208367670e-01,  3.725556556448313e-01, -1.459541640858161e+03,  1.067884241680378e+00
PdAg_1_5_100,  1.973081438407180e-01,  3.500100643733039e-01, -1.733205698519066e+03,  1.064639561011325e+00
PdAg_1_5_100,  1.926261364587620e-01,  3.230586648188959e-01, -2.098091108733607e+03,  1.060766778582301e+00
PdAg_1_5_100,  1.905512205622570e-01,  3.168105486253519e-01, -2.189312461287242e+03,  1.059870003406005e+00
PdAg_1_5_100,  1.877437449997070e-01,  3.048430593159581e-01, -2.371755166394512e+03,  1.058153562427053e+00
PdAg_1_5_100,  1.864446344370330e-01,  2.991087492731089e-01, -2.462976518948147e+03,  1.057331718294062e+00
PdAg_1_5_100,  1.846523109974680e-01,  2.881047332006716e-01, -2.645419224055417e+03,  1.055755785665865e+00
PdAg_1_5_100,  1.849359671980280e-01,  2.828224352288866e-01, -2.736640576609052e+03,  1.054999860821746e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.420639168601453e+00, -3.789473684210525e+02,  1.220560931088899e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.385366969869720e+00, -7.578947368421051e+02,  1.215476905840992e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.351661378464587e+00, -1.136842105263158e+03,  1.210621347148562e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.288546718048546e+00, -1.894736842105263e+03,  1.201536814138273e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.258957131332394e+00, -2.273684210526315e+03,  1.197281513977545e+00
