# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * (exp(4.207944e-03*((time+4.407205e+02) / (av_mu_C_critical_subsurf+3.997739e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.139621502771084; Max AE: 0.594906876925177
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  9.916550837405418e-07,  3.439802590299208e+00,  2.981374132974269e-01, 
# 3   ,  1.458078119845341e-06,  3.327732698228062e+00,  1.309541702879112e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         0|12|div|exp:4.2079438591136e-03,0.0000000000000e+00,4.4072052223849e+02,3.9977386870056e+00; (exp(4.207944e-03*((time+4.407205e+02) / (av_mu_C_critical_subsurf+3.997739e+00)))); $\left(\exp{ \left(4.208e-03\left(\frac{ time +4.407e+02 }{ av_{mu, C, critical, subsurf}+3.998e+00 } \right) \right)}\right)$; exp(4.207944e-03.*((time+4.407205e+02) ./ (av_mu_C_critical_subsurf+3.997739e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.586753540396635e-01, -7.660313335186942e+01,  1.762133234034893e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.517433919285488e-01, -1.532062667037388e+02,  1.562819522142505e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.401181861041384e-01, -3.064125334074777e+02,  1.229274856424498e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.352594361771214e-01, -3.830156667593470e+02,  1.090232399340293e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.309416639812355e-01, -4.596188001112164e+02,  9.669169416093861e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.236912153831072e-01, -6.128250668149553e+02,  7.605527495214578e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.179557681796278e-01, -7.660313335186941e+02,  5.982318231407378e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.134119832861616e-01, -9.192376002224329e+02,  4.705542310424505e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.098055302434261e-01, -1.072443866926172e+03,  3.701262216200442e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.082895023087240e-01, -1.149047000278041e+03,  3.282614921688691e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.069363590556353e-01, -1.225650133629911e+03,  2.911320542740406e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.046471153857316e-01, -1.378856400333649e+03,  2.289972125045274e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.036801834088336e-01, -1.455459533685519e+03,  2.030954909117866e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.028140282369020e-01, -1.532062667037388e+03,  1.801234957298189e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.020372510729092e-01, -1.608665800389258e+03,  1.597498475631944e-03
PdAg_1_9_100,  2.586590858830060e-01,  3.007125362991532e-01, -1.761872067092997e+03,  1.256552456280201e-03
PdAg_1_9_100,  2.564021611090790e-01,  3.001476808098536e-01, -1.838475200444866e+03,  1.114424648114848e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.980379225130325e-01, -2.221490867204213e+03,  6.115065828149444e-04
PdAg_1_9_100,  2.453013105463630e-01,  2.977240374542190e-01, -2.298094000556082e+03,  5.423394821023639e-04
PdAg_1_5_100,  2.565338589410230e-01,  4.942525626184537e-01, -2.736640576609052e+02,  5.709238379809489e-02
PdAg_1_5_100,  2.398208440226360e-01,  4.790051823790210e-01, -3.648854102145402e+02,  5.268604950316408e-02
PdAg_1_5_100,  2.261682956735730e-01,  4.519295269445276e-01, -5.473281153218104e+02,  4.486736383953623e-02
PdAg_1_5_100,  2.195369868150280e-01,  4.288450889671490e-01, -7.297708204290805e+02,  3.820898239463610e-02
PdAg_1_5_100,  2.164592134781930e-01,  4.186108854012505e-01, -8.209921729827156e+02,  3.526005053543583e-02
PdAg_1_5_100,  2.141497061269980e-01,  4.091595660251505e-01, -9.122135255363507e+02,  3.253871435047751e-02
PdAg_1_5_100,  2.074551680388040e-01,  3.849216474152040e-01, -1.185877583197256e+03,  2.557129757966647e-02
PdAg_1_5_100,  2.050856479851930e-01,  3.780425039557055e-01, -1.277098935750891e+03,  2.359772986370564e-02
PdAg_1_5_100,  2.038357874315140e-01,  3.716873044311955e-01, -1.368320288304526e+03,  2.177648017217623e-02
PdAg_1_5_100,  2.024470208367670e-01,  3.658156113616500e-01, -1.459541640858161e+03,  2.009579274905373e-02
PdAg_1_5_100,  1.973081438407180e-01,  3.507425833298614e-01, -1.733205698519066e+03,  1.579274125432112e-02
PdAg_1_5_100,  1.926261364587620e-01,  3.354536239902716e-01, -2.098091108733607e+03,  1.145321348326106e-02
PdAg_1_5_100,  1.905512205622570e-01,  3.323225579218586e-01, -2.189312461287242e+03,  1.056926567794730e-02
