# c0 + a0 * ((surface_area / std_dev) / (av_delta_M1_M2_subsurf * av_E_def_subsurf)) + a1 * (exp(2.882127e-03*((time+6.447282e+02) / (av_mu_C_critical_surf+4.051999e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.140092005027361; Max AE: 0.655526975227931
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.375133757075431e-04,  4.535491043136900e+00, -4.324177047558866e-02, 
# 3   ,  2.545856160455488e-04,  4.593094018388272e+00, -2.626962852737287e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|3|div|15|14|mult|div; ((surface_area / std_dev) / (av_delta_M1_M2_subsurf * av_E_def_subsurf)); $\left(\frac{ \left(\frac{ surface_{area} }{ std_{dev} } \right) }{ \left(av_{delta, M1, M2, subsurf} av_{E, def, subsurf}\right) } \right)$; ((surface_area ./ std_dev) ./ (av_delta_M1_M2_subsurf .* av_E_def_subsurf)); surface_area,std_dev,av_delta_M1_M2_subsurf,av_E_def_subsurf
# 1;  2; Unitless;                                         0|11|div|exp:2.8821270916499e-03,0.0000000000000e+00,6.4472822734179e+02,4.0519987234010e+00; (exp(2.882127e-03*((time+6.447282e+02) / (av_mu_C_critical_surf+4.051999e+00)))); $\left(\exp{ \left(2.882e-03\left(\frac{ time +6.447e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.882127e-03.*((time+6.447282e+02) ./ (av_mu_C_critical_surf+4.051999e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.446977635141819e-01,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_5_100,  2.565338589410230e-01,  2.795456436579245e-01,  1.357098669965972e+03,  1.010536361595927e-04
PdAg_1_5_100,  2.398208440226360e-01,  2.794696649016277e-01,  1.357098669965972e+03,  8.430158978265962e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.793534052840937e-01,  1.357098669965972e+03,  5.866828648027445e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.792724963407967e-01,  1.357098669965972e+03,  4.082921623904592e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.792417982562120e-01,  1.357098669965972e+03,  3.406080146483501e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.792161891100980e-01,  1.357098669965972e+03,  2.841441260186224e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.791621352365361e-01,  1.357098669965972e+03,  1.649643656624154e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.791497321327858e-01,  1.357098669965972e+03,  1.376175940949501e-05
PdAg_1_5_100,  2.038357874315140e-01,  2.791393851388119e-01,  1.357098669965972e+03,  1.148042010675118e-05
PdAg_1_5_100,  2.024470208367670e-01,  2.791307534054609e-01,  1.357098669965972e+03,  9.577267114302285e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.791125341871748e-01,  1.357098669965972e+03,  5.560233872956575e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.790995296481923e-01,  1.357098669965972e+03,  2.692950295764284e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.790975049114088e-01,  1.357098669965972e+03,  2.246529662525774e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.790944067411368e-01,  1.357098669965972e+03,  1.563434879072793e-06
PdAg_1_5_100,  1.864446344370330e-01,  2.790932312481790e-01,  1.357098669965972e+03,  1.304258320990513e-06
PdAg_1_5_100,  1.846523109974680e-01,  2.790914325564348e-01,  1.357098669965972e+03,  9.076768423635665e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.790907501054096e-01,  1.357098669965972e+03,  7.572077930902786e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.342135478963216e+00,  1.454959514170040e+03,  2.292596091185989e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.311194128639595e+00,  1.454959514170040e+03,  2.224375583132198e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.281173496381865e+00,  1.454959514170040e+03,  2.158185104588189e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.223785610544034e+00,  1.454959514170040e+03,  2.031654404181074e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.196365983119050e+00,  1.454959514170040e+03,  1.971198706740163e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.143950216693088e+00,  1.454959514170040e+03,  1.855630698938060e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.118906241547249e+00,  1.454959514170040e+03,  1.800412917869491e-01
