# c0 + a0 * (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(9.642593e+00*((av_mu_C_critical_subsurf+4.076742e+00) / (time+4.931285e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.139828124469124; Max AE: 0.566410228811418
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.290472927921113e+02, -4.596813931104350e+01,  4.657285178157769e+01, 
# 3   , -2.063551980458679e+02, -4.531960528945286e+01,  4.613130480394928e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm^0.5;                                      3|sqrt|14|1|mult|mult; (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(\sqrt{ std_{dev} }\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; (sqrt(std_dev) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         12|0|div|exp:9.6425932716530e+00,0.0000000000000e+00,4.0767416631067e+00,4.9312847833898e+02; (exp(9.642593e+00*((av_mu_C_critical_subsurf+4.076742e+00) / (time+4.931285e+02)))); $\left(\exp{ \left(9.643e+00\left(\frac{ av_{mu, C, critical, subsurf} +4.077e+00 }{ time+4.931e+02 } \right) \right)}\right)$; exp(9.642593e+00.*((av_mu_C_critical_subsurf+4.076742e+00) ./ (time+4.931285e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.635965410095114e-01,  4.531391322761697e-03,  9.925242165897974e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.547096756436615e-01,  4.531391322761697e-03,  9.927175432177411e-01
PdAg_1_9_100,  3.099375324862660e-01,  3.382470352373737e-01,  4.531391322761697e-03,  9.930756747552152e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.306083321578518e-01,  4.531391322761697e-03,  9.932418486137617e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.233276710417983e-01,  4.531391322761697e-03,  9.934002335565759e-01
PdAg_1_9_100,  2.773647395214370e-01,  3.097442903526344e-01,  4.531391322761697e-03,  9.936957291083374e-01
PdAg_1_9_100,  2.739275035497000e-01,  2.973251341061000e-01,  4.531391322761697e-03,  9.939658978911654e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.859266759103506e-01,  4.531391322761697e-03,  9.942138622065931e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.754280501434860e-01,  4.531391322761697e-03,  9.944422513892796e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.704835209251434e-01,  4.531391322761697e-03,  9.945498156564535e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.657267495220915e-01,  4.531391322761697e-03,  9.946532954029550e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.567352670517798e-01,  4.531391322761697e-03,  9.948488978920936e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.524818002245726e-01,  4.531391322761697e-03,  9.949414286512446e-01
