# c0 + a0 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (av_EA * time)) + a1 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * (exp(4.207944e-03*((time+4.407205e+02) / (av_mu_C_critical_subsurf+3.997739e+00)))) + a3 * ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf * std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.100964679404688; Max AE: 0.455240373669031
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.019297894242241e+00,  8.771335380330931e-07,  1.751171597651101e+00, -4.343001195928078e-01,  9.116206998385447e-01, 
# 3   , -1.095095583172246e+00,  1.401264380991441e-06,  2.504294039209039e+00, -2.012316625625933e-01,  3.913979750403471e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min^-1;                                   15|log:-1.0000000000000e+00,9.3470000640894e-02|6|0|mult|div; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (av_EA * time)); $\left(\frac{ \left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) }{ \left(av_{EA} time\right) } \right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) ./ (av_EA .* time)); av_delta_M1_M2_subsurf,av_EA,time
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.2079438591136e-03,0.0000000000000e+00,4.4072052223849e+02,3.9977386870056e+00; (exp(4.207944e-03*((time+4.407205e+02) / (av_mu_C_critical_subsurf+3.997739e+00)))); $\left(\exp{ \left(4.208e-03\left(\frac{ time +4.407e+02 }{ av_{mu, C, critical, subsurf}+3.998e+00 } \right) \right)}\right)$; exp(4.207944e-03.*((time+4.407205e+02) ./ (av_mu_C_critical_subsurf+3.997739e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^2 * nm;                                        19|18|sub|14|3|mult|mult; ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf * std_dev)); $\left(\left(av_{BE, H, subsurf} - av_{d, band, center, surf}\right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((av_BE_H_subsurf - av_d_band_center_surf) .* (av_E_def_subsurf .* std_dev)); av_BE_H_subsurf,av_d_band_center_surf,av_E_def_subsurf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.245361750101346e-01, -2.322639238652207e-01, -7.660313335186942e+01,  1.762133234034893e-02,  1.507302000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.026055944677396e-01, -1.161319619326103e-01, -1.532062667037388e+02,  1.562819522142505e-02,  1.507302000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.374437405353779e-01, -5.806598096630516e-02, -3.064125334074777e+02,  1.229274856424498e-02,  1.507302000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.231043709156489e-01, -4.645278477304413e-02, -3.830156667593470e+02,  1.090232399340293e-02,  1.507302000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.129861768501617e-01, -3.871065397753678e-02, -4.596188001112164e+02,  9.669169416093861e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.993735813548222e-01, -2.903299048315258e-02, -6.128250668149553e+02,  7.605527495214578e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.904780278276297e-01, -2.322639238652207e-02, -7.660313335186941e+02,  5.982318231407378e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.841620229350727e-01, -1.935532698876839e-02, -9.192376002224329e+02,  4.705542310424505e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.794505675115010e-01, -1.659028027608719e-02, -1.072443866926172e+03,  3.701262216200442e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.775228905658504e-01, -1.548426159101471e-02, -1.149047000278041e+03,  3.282614921688691e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.758190570155861e-01, -1.451649524157629e-02, -1.225650133629911e+03,  2.911320542740406e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.729525166226751e-01, -1.290355132584559e-02, -1.378856400333649e+03,  2.289972125045274e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.717395017116337e-01, -1.222441704553793e-02, -1.455459533685519e+03,  2.030954909117866e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.706470153515692e-01, -1.161319619326103e-02, -1.532062667037388e+03,  1.801234957298189e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.696593653757450e-01, -1.106018685072479e-02, -1.608665800389258e+03,  1.597498475631944e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.679476128036597e-01, -1.009843147240090e-02, -1.761872067092997e+03,  1.256552456280201e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.672026435314258e-01, -9.677663494384195e-03, -1.838475200444866e+03,  1.114424648114848e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  2.642852293952045e-01, -8.009100822938644e-03, -2.221490867204213e+03,  6.115065828149444e-04,  1.507302000000000e+00
