# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a1 * (exp(1.074665e-03*((time+3.523957e+02) / (av_BE_H_subsurf+1.396540e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.136175812443925; Max AE: 0.598731851351858
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.371214032041620e-01,  2.737147203611323e+00,  1.021653870034944e+00, 
# 3   , -9.950064029585717e-01,  2.711340962360515e+00,  1.093833212353787e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 1;  2; Unitless;                                         0|19|div|exp:1.0746652223720e-03,0.0000000000000e+00,3.5239572810982e+02,1.3965403597326e+00; (exp(1.074665e-03*((time+3.523957e+02) / (av_BE_H_subsurf+1.396540e+00)))); $\left(\exp{ \left(1.075e-03\left(\frac{ time +3.524e+02 }{ av_{BE, H, subsurf}+1.397e+00 } \right) \right)}\right)$; exp(1.074665e-03.*((time+3.523957e+02) ./ (av_BE_H_subsurf+1.396540e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.233701482508933e-01,  9.473684210526315e-01,  1.527798487476676e-05
PdAg_1_9_100,  6.062451827416920e-01,  3.233561066048325e-01,  9.473684210526315e-01,  1.014795531616198e-05
PdAg_1_9_100,  3.099375324862660e-01,  3.233405848279036e-01,  9.473684210526315e-01,  4.477168992205828e-06
PdAg_1_9_100,  2.919675286925200e-01,  3.233364699644017e-01,  9.473684210526315e-01,  2.973828763952370e-06
PdAg_1_9_100,  2.856868471553150e-01,  3.233337367864800e-01,  9.473684210526315e-01,  1.975278916812427e-06
PdAg_1_9_100,  2.773647395214370e-01,  3.233307155040873e-01,  9.473684210526315e-01,  8.714718622406425e-07
PdAg_1_9_100,  2.739275035497000e-01,  3.233293825467156e-01,  9.473684210526315e-01,  3.844840342359059e-07
PdAg_1_9_100,  2.710137208355010e-01,  3.233287944602267e-01,  9.473684210526315e-01,  1.696302301743131e-07
PdAg_1_9_100,  2.691444146104700e-01,  3.233285350027783e-01,  9.473684210526315e-01,  7.483903732485152e-08
PdAg_1_9_100,  2.679801391469650e-01,  3.233284662199327e-01,  9.473684210526315e-01,  4.970964514642954e-08
PdAg_1_9_100,  2.658907762370700e-01,  3.233284205329361e-01,  9.473684210526315e-01,  3.301818020263851e-08
PdAg_1_9_100,  2.637375021423530e-01,  3.233283700300701e-01,  9.473684210526315e-01,  1.456726680170552e-08
PdAg_1_9_100,  2.642144249687690e-01,  3.233283566416287e-01,  9.473684210526315e-01,  9.675881590017219e-09
PdAg_1_9_100,  2.621887653386570e-01,  3.233283477487475e-01,  9.473684210526315e-01,  6.426921797922534e-09
PdAg_1_9_100,  2.609797547787540e-01,  3.233283418419108e-01,  9.473684210526315e-01,  4.268895129848144e-09
PdAg_1_9_100,  2.586590858830060e-01,  3.233283353124342e-01,  9.473684210526315e-01,  1.883390723636237e-09
PdAg_1_9_100,  2.564021611090790e-01,  3.233283335814529e-01,  9.473684210526315e-01,  1.250987290732367e-09
PdAg_1_9_100,  2.479231710514490e-01,  3.233283306000205e-01,  9.473684210526315e-01,  1.617391849016123e-10
PdAg_1_9_100,  2.453013105463630e-01,  3.233283304513697e-01,  9.473684210526315e-01,  1.074305305776841e-10
PdAg_1_5_100,  2.565338589410230e-01,  3.364209079364472e-01,  1.029535864978901e+00,  2.691121589901225e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.278163817653282e-01,  1.029535864978901e+00,  2.376760485764541e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.135053074050252e-01,  1.029535864978901e+00,  1.853914131669248e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.023424228170138e-01,  1.029535864978901e+00,  1.446084966570517e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.977187462104974e-01,  1.029535864978901e+00,  1.277161767978344e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.936351804962758e-01,  1.029535864978901e+00,  1.127971190692845e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.840302123246896e-01,  1.029535864978901e+00,  7.770595495902535e-03
PdAg_1_5_100,  2.050856479851930e-01,  2.815456611784098e-01,  1.029535864978901e+00,  6.862879921452730e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.793513407837095e-01,  1.029535864978901e+00,  6.061198378054106e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.774133480795514e-01,  1.029535864978901e+00,  5.353164589589529e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.728549891494188e-01,  1.029535864978901e+00,  3.687796017479721e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.689024341939784e-01,  1.029535864978901e+00,  2.243754224540893e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.681850217210872e-01,  1.029535864978901e+00,  1.981651962760921e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.669918190923339e-01,  1.029535864978901e+00,  1.545722675808793e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.664975935148944e-01,  1.029535864978901e+00,  1.365160382050005e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.656755960162708e-01,  1.029535864978901e+00,  1.064848620395745e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.653351239299534e-01,  1.029535864978901e+00,  9.404592247986772e-04
PdAg_1_1_100,  1.535896786579120e+00,  1.431368480881438e+00,  1.196125907990315e+00,  4.718067836648757e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.396067917432352e+00,  1.196125907990315e+00,  4.589099385837963e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.361732295382671e+00,  1.196125907990315e+00,  4.463656289447750e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.295851089741612e+00,  1.196125907990315e+00,  4.222963331633364e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.264254896089304e+00,  1.196125907990315e+00,  4.107528569445121e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.203629947210541e+00,  1.196125907990315e+00,  3.886039024422568e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.174554619789075e+00,  1.196125907990315e+00,  3.779814092920512e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.065986756290535e+00,  1.196125907990315e+00,  3.383168039850008e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.040673907432798e+00,  1.196125907990315e+00,  3.290689093798659e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.016052985655344e+00,  1.196125907990315e+00,  3.200738061041012e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.921050771216813e-01,  1.196125907990315e+00,  3.113245841031557e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.461552153572251e-01,  1.196125907990315e+00,  2.945370829764969e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.241179633597939e-01,  1.196125907990315e+00,  2.864859076621565e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.818341588460488e-01,  1.196125907990315e+00,  2.710377781432337e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.615551238348855e-01,  1.196125907990315e+00,  2.636289566577076e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.418304165315634e-01,  1.196125907990315e+00,  2.564226554119077e-01
PdAg_1_1_100,  7.616541677031310e-01,  7.858327949661618e-01,  1.196125907990315e+00,  2.359642666590047e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.681779585896893e-01,  1.196125907990315e+00,  2.295141801042228e-01
PdAu_1_9_100,  8.319575347159480e-01,  5.679386952247830e-01,  9.984038308060655e-01,  1.031108803887677e-01
PdAu_1_9_100,  7.195733252458120e-01,  5.460204221136893e-01,  9.984038308060655e-01,  9.510317328329113e-02
PdAu_1_9_100,  6.293690562214960e-01,  5.071582746245038e-01,  9.984038308060655e-01,  8.090512524337873e-02
PdAu_1_9_100,  6.029841566832330e-01,  4.899602774346284e-01,  9.984038308060655e-01,  7.462194209298595e-02
PdAu_1_9_100,  5.851248612511580e-01,  4.740978960767397e-01,  9.984038308060655e-01,  6.882671802284450e-02
PdAu_1_9_100,  5.621689151329150e-01,  4.594674051210126e-01,  9.984038308060655e-01,  6.348155758119049e-02
PdAu_1_9_100,  5.466387208639329e-01,  4.459731345713285e-01,  9.984038308060655e-01,  5.855150831972584e-02
PdAu_1_9_100,  4.874891471204990e-01,  4.016930938929381e-01,  9.984038308060655e-01,  4.237406612006318e-02
PdAu_1_9_100,  4.682731346453220e-01,  3.843777178605411e-01,  9.984038308060655e-01,  3.604799932703447e-02
PdAu_1_9_100,  4.388938211152080e-01,  3.631286260805585e-01,  9.984038308060655e-01,  2.828477353050184e-02
PdAu_1_9_100,  4.225378192765640e-01,  3.571161336181772e-01,  9.984038308060655e-01,  2.608814616079055e-02
PdAu_1_9_100,  4.134486377523850e-01,  3.515705780923355e-01,  9.984038308060655e-01,  2.406211134668737e-02
PdAu_1_9_100,  4.067073142923030e-01,  3.464556966546275e-01,  9.984038308060655e-01,  2.219342067818422e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.417380426702976e-01,  9.984038308060655e-01,  2.046985463171600e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.373867670079165e-01,  9.984038308060655e-01,  1.888014266568066e-02
PdAu_1_9_100,  3.637516913038650e-01,  3.333734163143472e-01,  9.984038308060655e-01,  1.741388952143098e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.296717469559047e-01,  9.984038308060655e-01,  1.606150724781464e-02
PdAu_1_9_100,  3.428479548992100e-01,  3.262575534090541e-01,  9.984038308060655e-01,  1.481415250476466e-02
PdAu_1_9_100,  3.286193649949370e-01,  3.231085099784813e-01,  9.984038308060655e-01,  1.366366873596406e-02
PdAu_1_9_100,  3.044310521274540e-01,  3.175251052262689e-01,  9.984038308060655e-01,  1.162380593836012e-02
PdAu_1_9_100,  2.941179610415640e-01,  3.150542335569869e-01,  9.984038308060655e-01,  1.072108807721550e-02
PdAu_1_5_100,  8.214458953704740e-01,  7.778785776832970e-01,  9.785234899328873e-01,  1.744573017431782e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.790032160583963e-01,  9.785234899328873e-01,  1.383337927501481e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.576658995158251e-01,  9.785234899328873e-01,  1.305383345758785e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.185307423375952e-01,  9.785234899328873e-01,  1.162405441148481e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.006012022335445e-01,  9.785234899328873e-01,  1.096900962323247e-01
PdAu_1_5_100,  5.747929780404710e-01,  5.836820369423745e-01,  9.785234899328873e-01,  1.035087826117612e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.526502906741253e-01,  9.785234899328873e-01,  9.217152379451282e-02
PdAu_1_5_100,  5.468478698168980e-01,  5.384332802075157e-01,  9.785234899328873e-01,  8.697742592215431e-02
PdAu_1_5_100,  5.246914166232191e-01,  5.250174341437053e-01,  9.785234899328873e-01,  8.207602856723314e-02
PdAu_1_5_100,  4.983863753515150e-01,  5.004111888673305e-01,  9.785234899328873e-01,  7.308628726142762e-02
PdAu_1_5_100,  4.802134373040580e-01,  4.891379835628608e-01,  9.785234899328873e-01,  6.896769061101872e-02
PdAu_1_5_100,  4.482296865708400e-01,  4.684615943546560e-01,  9.785234899328873e-01,  6.141369819843494e-02
PdAu_1_5_100,  4.310387834695980e-01,  4.589888292951688e-01,  9.785234899328873e-01,  5.795288138632158e-02
PdAu_1_5_100,  4.109826285530590e-01,  4.500498784422312e-01,  9.785234899328873e-01,  5.468709033162646e-02
PdAu_1_5_100,  3.395690908504690e-01,  4.190554415300219e-01,  9.785234899328873e-01,  4.336346225955348e-02
PdAu_1_5_100,  3.231105549079290e-01,  4.123668378112973e-01,  9.785234899328873e-01,  4.091982177507391e-02
PdAu_1_5_100,  2.988318144170860e-01,  4.060551537844064e-01,  9.785234899328873e-01,  3.861388659608046e-02
PdAu_1_1_100,  1.722754419500810e+00,  1.804468043954113e+00,  8.734177215189873e-01,  5.212102105821595e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.770578966170375e+00,  8.734177215189873e-01,  5.088290431611949e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.737494911652230e+00,  8.734177215189873e-01,  4.967419860696015e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.705196757351764e+00,  8.734177215189873e-01,  4.849420528187144e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.673665834482424e+00,  8.734177215189873e-01,  4.734224228814795e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.642883917728193e+00,  8.734177215189873e-01,  4.621764377500920e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.612833214709100e+00,  8.734177215189873e-01,  4.511975970872863e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.583496355696980e+00,  8.734177215189873e-01,  4.404795549690495e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.554856383575522e+00,  8.734177215189873e-01,  4.300161162165883e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.499601276022760e+00,  8.734177215189873e-01,  4.098290004195789e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.472954202363674e+00,  8.734177215189873e-01,  4.000936549387336e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.446940120678947e+00,  8.734177215189873e-01,  3.905895692065504e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.421543994464204e+00,  8.734177215189873e-01,  3.813112497280673e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.372547239877009e+00,  8.734177215189873e-01,  3.634105849327836e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.325850638984592e+00,  8.734177215189873e-01,  3.463502672301745e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.259883710584239e+00,  8.734177215189873e-01,  3.222496531626087e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.238931044385294e+00,  8.734177215189873e-01,  3.145947246402038e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.218476101490416e+00,  8.734177215189873e-01,  3.071216362846013e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.198507058655487e+00,  8.734177215189873e-01,  2.998260685458322e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.179012373493443e+00,  8.734177215189873e-01,  2.927038044833357e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.159980777802614e+00,  8.734177215189873e-01,  2.857507273285085e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.141401271053545e+00,  8.734177215189873e-01,  2.789628181051549e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.234322520280721e+00,  1.204145077720207e+00,  4.019768312586963e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.162761834693846e+00,  1.204145077720207e+00,  3.758325721949309e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.128746232396661e+00,  1.204145077720207e+00,  3.634051798163606e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.095855400191307e+00,  1.204145077720207e+00,  3.513887153156721e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.033300507918677e+00,  1.204145077720207e+00,  3.285346677912655e-01
PdCu_1_9_100,  1.073421118109670e+00,  9.470132695273122e-01,  1.204145077720207e+00,  2.970101526765798e-01
PdCu_1_9_100,  1.034608588052540e+00,  8.941389531513017e-01,  1.204145077720207e+00,  2.776928443833870e-01
PdCu_1_9_100,  9.563227208864350e-01,  8.690057154966897e-01,  1.204145077720207e+00,  2.685105696334387e-01
PdCu_1_9_100,  8.737647381457020e-01,  8.212049494920306e-01,  1.204145077720207e+00,  2.510468519562922e-01
PdCu_1_9_100,  8.449794825658240e-01,  7.984833694431457e-01,  1.204145077720207e+00,  2.427456615713152e-01
PdCu_1_9_100,  7.493113795885260e-01,  7.347279888944434e-01,  1.204145077720207e+00,  2.194530229932420e-01
PdCu_1_9_100,  7.149782381540920e-01,  7.148658819209656e-01,  1.204145077720207e+00,  2.121965236178075e-01
PdCu_1_9_100,  6.865509411088950e-01,  6.956605413245558e-01,  1.204145077720207e+00,  2.051799698237439e-01
PdCu_1_9_100,  6.254523345193600e-01,  6.591340100234714e-01,  1.204145077720207e+00,  1.918352248816771e-01
PdCu_1_9_100,  5.986417561598760e-01,  6.417715161926237e-01,  1.204145077720207e+00,  1.854919438889925e-01
PdCu_1_9_100,  5.705418965872280e-01,  6.249831357821386e-01,  1.204145077720207e+00,  1.793584117251633e-01
PdCu_1_9_100,  5.413662920900650e-01,  6.087498849857348e-01,  1.204145077720207e+00,  1.734276927726034e-01
PdCu_1_9_100,  4.080474604689600e-01,  5.490100410579647e-01,  1.204145077720207e+00,  1.516021059539804e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.751385833949224e+00,  6.564102564102564e-01,  4.433762318650006e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.680692269931697e+00,  6.564102564102564e-01,  4.175487703663078e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.646905078091207e+00,  6.564102564102564e-01,  4.052048263519294e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.614116732934221e+00,  6.564102564102564e-01,  3.932258048679093e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.582297705676524e+00,  6.564102564102564e-01,  3.816009177534290e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.551419340489791e+00,  6.564102564102564e-01,  3.703196957767690e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.492374183715765e+00,  6.564102564102564e-01,  3.487479086634843e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.464154216779577e+00,  6.564102564102564e-01,  3.384379162381755e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.436768513327490e+00,  6.564102564102564e-01,  3.284327168773393e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.410192410128592e+00,  6.564102564102564e-01,  3.187233000203157e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.335085877792362e+00,  6.564102564102564e-01,  2.912835875206974e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.288642533603541e+00,  6.564102564102564e-01,  2.743157956067128e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.266445460904919e+00,  6.564102564102564e-01,  2.662062307760982e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.244904597593370e+00,  6.564102564102564e-01,  2.583364080339642e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.224000544229809e+00,  6.564102564102564e-01,  2.506992399138203e-01
PdCu_1_5_100,  1.290501288938110e+00,  1.203714474878431e+00,  6.564102564102564e-01,  2.432878484750942e-01
PdCu_1_5_100,  1.218636526098270e+00,  1.164923750760191e+00,  6.564102564102564e-01,  2.291158945271805e-01
PdCu_1_5_100,  1.192715145519880e+00,  1.146384161539740e+00,  6.564102564102564e-01,  2.223425689289117e-01
PdCu_1_5_100,  1.266946274423170e+00,  1.128392655962755e+00,  6.564102564102564e-01,  2.157694823396163e-01
PdCu_1_5_100,  1.117742958629230e+00,  1.077546992650789e+00,  6.564102564102564e-01,  1.971933300432101e-01
PdCu_1_5_100,  1.185514481578880e+00,  1.046105750880564e+00,  6.564102564102564e-01,  1.857064645473602e-01
PdCu_1_1_100,  1.794822804643170e+00,  1.886617799966587e+00,  1.014634146341463e+00,  5.892531002694108e-01
PdCu_1_1_100,  1.600880339885360e+00,  1.855449074461115e+00,  1.014634146341463e+00,  5.778657969251298e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.824882683898001e+00,  1.014634146341463e+00,  5.666985529702613e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.765510572105083e+00,  1.014634146341463e+00,  5.450073148393402e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.653497033212785e+00,  1.014634146341463e+00,  5.040838530889052e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.626833361453594e+00,  1.014634146341463e+00,  4.943424435936426e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.575041884889570e+00,  1.014634146341463e+00,  4.754207442068897e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.525232804866729e+00,  1.014634146341463e+00,  4.572233012790399e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.477330242180477e+00,  1.014634146341463e+00,  4.397223928065067e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.454070989825709e+00,  1.014634146341463e+00,  4.312247671311026e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.431261222016722e+00,  1.014634146341463e+00,  4.228913578870211e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.408892252474448e+00,  1.014634146341463e+00,  4.147189915952991e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.323656438881508e+00,  1.014634146341463e+00,  3.835786081038736e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.303366929432522e+00,  1.014634146341463e+00,  3.761659598465138e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.283469514312265e+00,  1.014634146341463e+00,  3.688965608554751e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.226054792097911e+00,  1.014634146341463e+00,  3.479204430425193e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.512369912718803e-01,  9.473684210526315e-01,  1.527798487476676e-05
PdAg_1_9_150,  2.037333156497510e-01,  1.512230820125999e-01,  9.473684210526315e-01,  1.014795531616198e-05
PdAg_1_9_150,  1.405470373617350e-01,  1.511991247828691e-01,  9.473684210526315e-01,  1.312021339795660e-06
PdAg_1_9_150,  1.404851860721740e-01,  1.511966099129784e-01,  9.473684210526315e-01,  3.844840342359059e-07
PdAg_1_9_150,  1.408220448788710e-01,  1.511960273710585e-01,  9.473684210526315e-01,  1.696302301743131e-07
PdAg_1_9_150,  1.400526225231690e-01,  1.511958729376779e-01,  9.473684210526315e-01,  1.126719269713562e-07
PdAg_1_9_150,  1.403961871103380e-01,  1.511957703598145e-01,  9.473684210526315e-01,  7.483903732485152e-08
PdAg_1_9_150,  1.405360686991620e-01,  1.511957022254641e-01,  9.473684210526315e-01,  4.970964514642954e-08
PdAg_1_9_150,  1.407484018177340e-01,  1.511956569692115e-01,  9.473684210526315e-01,  3.301818020263851e-08
PdAg_1_9_150,  1.399612319982450e-01,  1.511956269090672e-01,  9.473684210526315e-01,  2.193136202607189e-08
PdAg_1_9_150,  1.397242340760080e-01,  1.511955936802811e-01,  9.473684210526315e-01,  9.675881590017219e-09
PdAg_1_9_150,  1.404266262680950e-01,  1.511955848712433e-01,  9.473684210526315e-01,  6.426921797922534e-09
PdAg_1_9_150,  1.401888038230760e-01,  1.511955751336443e-01,  9.473684210526315e-01,  2.835488932747208e-09
PdAg_1_9_150,  1.404383988322590e-01,  1.511955708375201e-01,  9.473684210526315e-01,  1.250987290732367e-09
PdAg_1_9_150,  1.400226081178480e-01,  1.511955696986064e-01,  9.473684210526315e-01,  8.309317774234560e-10
PdAg_1_9_150,  1.397688243322160e-01,  1.511955689421162e-01,  9.473684210526315e-01,  5.519221688718291e-10
PdAg_1_9_150,  1.388940954579200e-01,  1.511955681058843e-01,  9.473684210526315e-01,  2.435021384700487e-10
PdAg_1_9_150,  1.382557959582690e-01,  1.511955678841971e-01,  9.473684210526315e-01,  1.617391849016123e-10
PdAg_1_9_150,  1.387771476678070e-01,  1.511955677369478e-01,  9.473684210526315e-01,  1.074305305776841e-10
PdAg_1_5_150,  3.409918655612450e-01,  1.629818579754560e-01,  1.029535864978901e+00,  3.450079670899344e-02
PdAg_1_5_150,  2.425709982420060e-01,  1.520546616868343e-01,  1.029535864978901e+00,  3.047061517140167e-02
PdAg_1_5_150,  1.824487234532770e-01,  1.338805152520220e-01,  1.029535864978901e+00,  2.376760485764541e-02
PdAg_1_5_150,  1.755779550533720e-01,  1.263527678269259e-01,  1.029535864978901e+00,  2.099121209495046e-02
PdAg_1_5_150,  1.718976453271090e-01,  1.197043678832278e-01,  1.029535864978901e+00,  1.853914131669248e-02
PdAg_1_5_150,  1.701668522495300e-01,  1.138325951847966e-01,  1.029535864978901e+00,  1.637350712315335e-02
PdAg_1_5_150,  1.673162891641120e-01,  1.040666447950938e-01,  1.029535864978901e+00,  1.277161767978344e-02
PdAg_1_5_150,  1.650244919662850e-01,  9.644903521891192e-02,  1.029535864978901e+00,  9.962081851596799e-03
PdAg_1_5_150,  1.598732052325450e-01,  8.804604207508553e-02,  1.029535864978901e+00,  6.862879921452730e-03
PdAg_1_5_150,  1.597293630382220e-01,  8.587241006770044e-02,  1.029535864978901e+00,  6.061198378054106e-03
PdAg_1_5_150,  1.595518743422820e-01,  8.395268905430113e-02,  1.029535864978901e+00,  5.353164589589529e-03
PdAg_1_5_150,  1.573697264794870e-01,  8.225721863577323e-02,  1.029535864978901e+00,  4.727839172364316e-03
PdAg_1_5_150,  1.578030680407680e-01,  8.075980316756777e-02,  1.029535864978901e+00,  4.175560617585354e-03
PdAg_1_5_150,  1.545450943338860e-01,  7.723772738422362e-02,  1.029535864978901e+00,  2.876544436205570e-03
PdAg_1_5_150,  1.534696951648110e-01,  7.552201736275641e-02,  1.029535864978901e+00,  2.243754224540893e-03
PdAg_1_5_150,  1.517413396615110e-01,  7.418373398346947e-02,  1.029535864978901e+00,  1.750166956150343e-03
PdAg_1_5_150,  1.505538807142990e-01,  7.362941583165911e-02,  1.029535864978901e+00,  1.545722675808793e-03
PdAg_1_5_150,  1.498965893267650e-01,  7.313984988833314e-02,  1.029535864978901e+00,  1.365160382050005e-03
PdAg_1_1_150,  1.781641185380790e+00,  1.182909334028932e+00,  1.196125907990315e+00,  4.718067836648757e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.147941589675384e+00,  1.196125907990315e+00,  4.589099385837963e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.113929689106572e+00,  1.196125907990315e+00,  4.463656289447750e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.080847504319169e+00,  1.196125907990315e+00,  4.341642181865347e-01
PdAg_1_1_150,  9.567415215520140e-01,  1.048669621519186e+00,  1.196125907990315e+00,  4.222963331633364e-01
PdAg_1_1_150,  8.044651443582470e-01,  9.869285611483527e-01,  1.196125907990315e+00,  3.995249218108221e-01
PdAg_1_1_150,  7.605596624157630e-01,  9.573179539836292e-01,  1.196125907990315e+00,  3.886039024422568e-01
PdAg_1_1_150,  7.000999927269860e-01,  9.005028336123404e-01,  1.196125907990315e+00,  3.676492821418188e-01
PdAg_1_1_150,  6.763775705742620e-01,  8.732546749278898e-01,  1.196125907990315e+00,  3.575995838328580e-01
PdAg_1_1_150,  6.459985257381150e-01,  8.209724840582148e-01,  1.196125907990315e+00,  3.383168039850008e-01
PdAg_1_1_150,  6.193245921532070e-01,  7.715094966274755e-01,  1.196125907990315e+00,  3.200738061041012e-01
PdAg_1_1_150,  6.076856554861420e-01,  7.477873726275263e-01,  1.196125907990315e+00,  3.113245841031557e-01
PdAg_1_1_150,  5.987852366923350e-01,  7.247136932214528e-01,  1.196125907990315e+00,  3.028145222089167e-01
PdAg_1_1_150,  5.891096972057960e-01,  7.022707331671428e-01,  1.196125907990315e+00,  2.945370829764969e-01
PdAg_1_1_150,  5.752285014209130e-01,  6.592084794997223e-01,  1.196125907990315e+00,  2.786548113385063e-01
