# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.217011335556542; Max AE: 0.660055333494412
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.874285716195827e-04, -7.416306029219099e-01,  3.773200444372891e+00, 
# 3   ,  4.844380572738257e-04, -6.564861539479337e-01,  3.460742016681226e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.287395605310210e-01,  4.050000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.601212748322073e-01,  1.215000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.758121319828007e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.071938462839866e-01,  2.430000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.228847034345800e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.699572748863592e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.856481320369521e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.170298463381384e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.797932749405106e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.268658463922898e-01,  8.100000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.425567035428832e-01,  8.505000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.582475606934766e-01,  8.910000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.739384178440690e-01,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.896292749946624e-01,  9.720000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.053201321452558e-01,  1.012500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.210109892958483e-01,  1.053000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.367018464464417e-01,  1.093500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.523927035970350e-01,  1.134000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.680835607476275e-01,  1.174500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  7.837744178982209e-01,  1.215000000000000e+03,  4.665600000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.609886282863779e-01,  5.400000000000000e+01,  4.898844444444429e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.819097711538352e-01,  1.080000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.237520568887505e-01,  2.160000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.446731997562079e-01,  2.700000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.655943426236652e-01,  3.240000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.865154854911226e-01,  3.780000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.074366283585800e-01,  4.320000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.283577712260378e-01,  4.860000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.702000569609526e-01,  5.940000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.120423426958674e-01,  7.020000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.748057712982400e-01,  8.640000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.957269141656969e-01,  9.180000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.794114856355274e-01,  1.134000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.003326285029843e-01,  1.188000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.212537713704421e-01,  1.242000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.049383428402717e-01,  1.458000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.748142709268410e-01,  7.258594857077295e-01,  1.512000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.467806285751865e-01,  1.566000000000000e+03,  4.898844444444429e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.672032729705661e-01,  5.400000000000000e+01,  6.150400000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.462821301031087e-01,  1.080000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.789129871634487e-01,  5.400000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.579918442959914e-01,  5.940000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.578780939481840e-01, -5.370707014285335e-01,  6.480000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.161495585610766e-01,  7.020000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -2.576351643592600e-01, -4.324649870912471e-01,  9.180000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -2.410399546736480e-01, -4.115438442237893e-01,  9.720000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.906227013563314e-01,  1.026000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.697015584888745e-01,  1.080000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.764119820223890e-01, -3.069381298865019e-01,  1.242000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.232535584166723e-01,  1.458000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.177762941936660e-01, -2.023324155492145e-01,  1.512000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.604901298142997e-01,  1.620000000000000e+03,  6.150400000000000e+00
PdAu_1_9_100, -4.245180861522260e-01, -8.671893670342078e-02,  4.050000000000000e+01,  5.225796000000000e+00
PdAu_1_9_100, -9.100467303064901e-02, -7.102807955282740e-02,  8.100000000000000e+01,  5.225796000000000e+00
PdAu_1_9_100, -3.733330199173200e-02, -3.964636525164110e-02,  1.620000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100, -1.007560701613500e-02, -2.395550810104817e-02,  2.025000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  4.079877212234700e-02,  7.426206200138135e-03,  2.835000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.806571622389000e-02,  2.311706335073107e-02,  3.240000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  7.894321375694401e-02,  3.880792050132399e-02,  3.645000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  9.683182273926901e-02,  5.449877765191737e-02,  4.050000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  1.082976085838650e-01,  7.018963480251030e-02,  4.455000000000000e+02,  5.225796000000000e+00
