# c0 + a0 * (std_dev * time) + a1 * av_BE_H_surf
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.217941696331087; Max AE: 0.661923152532329
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.849989450499363e-04,  3.545613283602360e+00,  7.996558037843728e+00, 
# 3   ,  4.831857154212287e-04,  3.132896718309824e+00,  7.184216846713660e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               16; av_BE_H_surf; $av_{BE, H, surf}$; av_BE_H_surf; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.536258025371520e-01,  4.050000000000000e+01, -2.160000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.848107170861980e-01,  1.215000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.004031743607200e-01,  1.620000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.315880889097642e-01,  2.430000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.471805461842863e-01,  2.835000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.939579180078543e-01,  4.050000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.095503752823763e-01,  4.455000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.407352898314223e-01,  5.265000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  6.031051189295106e-01,  6.885000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.498824907530786e-01,  8.100000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.654749480276007e-01,  8.505000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.810674053021227e-01,  8.910000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.966598625766448e-01,  9.315000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.122523198511687e-01,  9.720000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.278447771256907e-01,  1.012500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.434372344002128e-01,  1.053000000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.590296916747349e-01,  1.093500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.746221489492570e-01,  1.134000000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.902146062237808e-01,  1.174500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.058070634983029e-01,  1.215000000000000e+03, -2.160000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.697239131698798e-01,  5.400000000000000e+01, -2.213333333333330e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.905138562025777e-01,  1.080000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.320937422679699e-01,  2.160000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.528836853006660e-01,  2.700000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.736736283333639e-01,  3.240000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.944635713660600e-01,  3.780000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.152535143987561e-01,  4.320000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.360434574314522e-01,  4.860000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.776233434968462e-01,  5.940000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.192032295622384e-01,  7.020000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.815730586603285e-01,  8.640000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.023630016930245e-01,  9.180000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.855227738238107e-01,  1.134000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.063127168565086e-01,  1.188000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.271026598892047e-01,  1.242000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.102624320199908e-01,  1.458000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.748142709268410e-01,  7.310523750526869e-01,  1.512000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.518423180853830e-01,  1.566000000000000e+03, -2.213333333333330e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.757729624574287e-01,  5.400000000000000e+01, -2.480000000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.549830194247308e-01,  1.080000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.886634751631584e-01,  5.400000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.678735321304623e-01,  5.940000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -3.578780939481840e-01, -5.470835890977662e-01,  6.480000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.262936460650701e-01,  7.020000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -2.576351643592600e-01, -4.431338739342839e-01,  9.180000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -2.410399546736480e-01, -4.223439309015860e-01,  9.720000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -2.257372496018260e-01, -4.015539878688899e-01,  1.026000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.807640448361938e-01,  1.080000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.764119820223890e-01, -3.183942157381037e-01,  1.242000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.352344436073176e-01,  1.458000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.177762941936660e-01, -2.144445005746215e-01,  1.512000000000000e+03, -2.480000000000000e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.728646145092275e-01,  1.620000000000000e+03, -2.480000000000000e+00
PdAu_1_9_100, -4.245180861522260e-01, -9.312147119674495e-02,  4.050000000000000e+01, -2.286000000000000e+00
PdAu_1_9_100, -9.100467303064901e-02, -7.752901392222288e-02,  8.100000000000000e+01, -2.286000000000000e+00
