# c0 + a0 * (time / av_W_change_H) + a1 * (av_E_def_subsurf * time) + a2 * (av_mu_C_critical_surf * std_dev) + a3 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.136802513402591; Max AE: 0.562900652192712
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.223805506661193e-05,  3.412303002600232e-03, -4.255686151335681e-02, -7.309158976725025e-01,  2.014052186121815e+00, 
# 3   ,  6.150322610820853e-05,  4.750726366935716e-03, -4.410932178013356e-02, -6.977832165856209e-01,  1.962787763940012e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV * nm;                                          11|3|mult; (av_mu_C_critical_surf * std_dev); $\left(av_{mu, C, critical, surf} std_{dev}\right)$; (av_mu_C_critical_surf .* std_dev); av_mu_C_critical_surf,std_dev
# 3;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.842778040691487e-01,  1.310679611650486e+02,  2.781000000000000e+00, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.117077856686256e-01,  3.932038834951456e+02,  8.343000000000000e+00, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.254227764683641e-01,  5.242718446601942e+02,  1.112400000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.528527580678415e-01,  7.864077669902913e+02,  1.668600000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.665677488675804e-01,  9.174757281553399e+02,  1.946700000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.077127212667959e-01,  1.310679611650485e+03,  2.781000000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.214277120665348e-01,  1.441747572815534e+03,  3.059100000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.488576936660122e-01,  1.703883495145631e+03,  3.615300000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.037176568649666e-01,  2.228155339805825e+03,  4.727699999999999e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.448626292641825e-01,  2.621359223300971e+03,  5.562000000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.585776200639210e-01,  2.752427184466020e+03,  5.840100000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  5.722926108636595e-01,  2.883495145631068e+03,  6.118200000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.860076016633984e-01,  3.014563106796117e+03,  6.396299999999999e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.997225924631369e-01,  3.145631067961165e+03,  6.674400000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.134375832628758e-01,  3.276699029126214e+03,  6.952499999999999e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.271525740626143e-01,  3.407766990291262e+03,  7.230600000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.408675648623527e-01,  3.538834951456311e+03,  7.508699999999999e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.545825556620912e-01,  3.669902912621360e+03,  7.786799999999999e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  6.682975464618301e-01,  3.800970873786408e+03,  8.064900000000000e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.820125372615686e-01,  3.932038834951456e+03,  8.342999999999999e+01, -1.215600000000000e+01,  3.093120000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  3.059377096253664e-01,  1.372881355932208e+02,  2.744999999999996e+00, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  4.808701435604430e-01,  3.197303838427502e-01,  2.745762711864416e+02,  5.489999999999991e+00, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.473157322775194e-01,  5.491525423728832e+02,  1.097999999999998e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.611084064949036e-01,  6.864406779661041e+02,  1.372499999999998e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.749010807122877e-01,  8.237288135593249e+02,  1.646999999999997e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.886937549296723e-01,  9.610169491525456e+02,  1.921499999999997e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.557853067401700e-01,  4.024864291470565e-01,  1.098305084745766e+03,  2.195999999999997e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.162791033644411e-01,  1.235593220338987e+03,  2.470499999999996e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.438644517992095e-01,  1.510169491525429e+03,  3.019499999999995e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.714498002339787e-01,  1.784745762711871e+03,  3.568499999999995e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.128278228861317e-01,  2.196610169491533e+03,  4.391999999999993e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.266204971035163e-01,  2.333898305084754e+03,  4.666499999999993e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.817911939730535e-01,  2.883050847457637e+03,  5.764499999999990e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.955838681904376e-01,  3.020338983050858e+03,  6.038999999999990e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.093765424078222e-01,  3.157627118644079e+03,  6.313499999999990e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.756184173897150e-01,  6.645472392773594e-01,  3.706779661016962e+03,  7.411499999999988e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.748142709268410e-01,  6.783399134947440e-01,  3.844067796610183e+03,  7.685999999999987e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.921325877121286e-01,  3.981355932203403e+03,  7.960499999999988e+01, -1.706666666666668e+01,  3.349511111111099e+00
PdAg_1_1_100, -9.717271086694580e-01, -5.427069831966114e-01,  1.800000000000000e+02,  2.565000000000000e+00, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -5.281515760829516e-01,  3.600000000000000e+02,  5.130000000000000e+00, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -4.117083191736735e-01,  1.800000000000000e+03,  2.565000000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -3.971529120600137e-01,  1.980000000000000e+03,  2.821500000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -3.578780939481840e-01, -3.825975049463544e-01,  2.160000000000000e+03,  3.078000000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -3.680420978326946e-01,  2.340000000000000e+03,  3.334500000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -2.576351643592600e-01, -3.098204693780555e-01,  3.060000000000000e+03,  4.360500000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -2.410399546736480e-01, -2.952650622643958e-01,  3.240000000000000e+03,  4.617000000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -2.257372496018260e-01, -2.807096551507360e-01,  3.420000000000000e+03,  4.873500000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -2.107963275440860e-01, -2.661542480370767e-01,  3.600000000000000e+03,  5.130000000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -1.764119820223890e-01, -2.224880266960969e-01,  4.140000000000000e+03,  5.899500000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -1.281630446115000e-01, -1.642663982414578e-01,  4.860000000000000e+03,  6.925500000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.497109911277985e-01,  5.040000000000000e+03,  7.182000000000001e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.206001769004790e-01,  5.400000000000000e+03,  7.695000000000000e+01, -2.136000000000000e+01,  4.761600000000000e+00
PdAu_1_9_100, -4.245180861522260e-01,  2.037953629853123e-02, -9.642857142857142e+01,  3.753000000000000e+00, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100, -9.100467303064901e-02,  3.007723987158089e-02, -1.928571428571428e+02,  7.506000000000000e+00, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100, -3.733330199173200e-02,  4.947264701768022e-02, -3.857142857142857e+02,  1.501200000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100, -1.007560701613500e-02,  5.917035059072989e-02, -4.821428571428571e+02,  1.876500000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  4.079877212234700e-02,  7.856575773682922e-02, -6.749999999999999e+02,  2.627100000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  5.806571622389000e-02,  8.826346130987889e-02, -7.714285714285713e+02,  3.002400000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  7.894321375694401e-02,  9.796116488292855e-02, -8.678571428571428e+02,  3.377700000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  9.683182273926901e-02,  1.076588684559782e-01, -9.642857142857142e+02,  3.753000000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  1.082976085838650e-01,  1.173565720290279e-01, -1.060714285714286e+03,  4.128300000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  1.191551569766660e-01,  1.270542756020775e-01, -1.157142857142857e+03,  4.503600000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  1.313415091122350e-01,  1.367519791751272e-01, -1.253571428571428e+03,  4.878900000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  1.597320334915230e-01,  1.561473863212265e-01, -1.446428571428571e+03,  5.629500000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  1.699090731693030e-01,  1.658450898942762e-01, -1.542857142857143e+03,  6.004800000000000e+01, -1.480200000000000e+01,  3.602736000000000e+00
