# c0 + a0 * ((av_PE^2) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(8.867651e-04*((time+3.806286e+02) / (av_BE_H_subsurf+1.366300e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.149031096679797; Max AE: 0.522857974808056
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.564616402798141e-01, -2.986106089769297e+00,  1.384580251184112e+00, 
# 3   , -4.296403930327840e-01, -2.772388383560308e+00,  2.147287946220001e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm^-1;                                    7|sq|14|2|mult|div; ((av_PE^2) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE}^2\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE).^2 ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:8.8676512290789e-04,0.0000000000000e+00,3.8062855004864e+02,1.3662999682021e+00; (exp(8.867651e-04*((time+3.806286e+02) / (av_BE_H_subsurf+1.366300e+00)))); $\left(\exp{ \left(8.868e-04\left(\frac{ time +3.806e+02 }{ av_{BE, H, subsurf}+1.366e+00 } \right) \right)}\right)$; exp(8.867651e-04.*((time+3.806286e+02) ./ (av_BE_H_subsurf+1.366300e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.752967077041264e-01,  3.098583333333333e+00,  4.894594776689271e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.797604144897930e-01,  3.098583333333333e+00,  3.399769525516975e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.814514990142045e-01,  3.098583333333333e+00,  2.833451895274270e-03
PdAg_1_9_100,  5.190263630918930e-01,  5.828608906258415e-01,  3.098583333333333e+00,  2.361468794450864e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.840355124062897e-01,  3.098583333333333e+00,  1.968106420464014e-03
PdAg_1_9_100,  5.250038067660980e-01,  5.865103412423091e-01,  3.098583333333333e+00,  1.139325137542279e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.870770546897678e-01,  3.098583333333333e+00,  9.495417104228276e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.879430049817661e-01,  3.098583333333333e+00,  6.595485668552893e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.887723655260114e-01,  3.098583333333333e+00,  3.818087547679716e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.892524774276441e-01,  3.098583333333333e+00,  2.210268243209662e-04
PdAg_1_9_100,  5.368098128623250e-01,  5.893624187161002e-01,  3.098583333333333e+00,  1.842092146477090e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.894540465013975e-01,  3.098583333333333e+00,  1.535245093683716e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.895304113608276e-01,  3.098583333333333e+00,  1.279511180907824e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.895940557208528e-01,  3.098583333333333e+00,  1.066376221493017e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.896470985024834e-01,  3.098583333333333e+00,  8.887442819834504e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.896913056668263e-01,  3.098583333333333e+00,  7.407014361708119e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.897281490094857e-01,  3.098583333333333e+00,  6.173188718818881e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.898235504284178e-01,  3.098583333333333e+00,  2.978345131076898e-05
PdAg_1_9_100,  5.513618316460450e-01,  5.898383650601796e-01,  3.098583333333333e+00,  2.482226395963557e-05
PdAg_1_5_100,  5.154914790070170e-01,  3.290727789235020e-01,  3.197233606557383e+00,  7.887854285289489e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.801175310898747e-01,  3.197233606557383e+00,  6.178445756863214e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.078418435222145e-01,  3.197233606557383e+00,  5.250002104866852e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.201001703509251e-01,  3.197233606557383e+00,  4.839490004486064e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.313999848984799e-01,  3.197233606557383e+00,  4.461076974009046e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.514180115477801e-01,  3.197233606557383e+00,  3.790704721734284e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.602689979782577e-01,  3.197233606557383e+00,  3.494299096334640e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.684279014423972e-01,  3.197233606557383e+00,  3.221070241804228e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.759488378103400e-01,  3.197233606557383e+00,  2.969205902700190e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.951634903574744e-01,  3.197233606557383e+00,  2.325737386529056e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.005938975139582e-01,  3.197233606557383e+00,  2.143881585253644e-02
PdAg_1_5_100,  5.641858757894110e-01,  5.055996862030201e-01,  3.197233606557383e+00,  1.976245589124365e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.183885845102406e-01,  3.197233606557383e+00,  1.547965483771224e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.284059493883623e-01,  3.197233606557383e+00,  1.212499677233329e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.312370372672517e-01,  3.197233606557383e+00,  1.117690993490010e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.338467546003182e-01,  3.197233606557383e+00,  1.030295661421680e-02
PdAg_1_1_100, -9.717271086694580e-01, -8.434147029792729e-01,  2.493698830409357e+00,  5.319492389084776e-01
PdAg_1_1_100, -9.805113751193140e-01, -8.094399073475008e-01,  2.493698830409357e+00,  5.205716137972421e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.436547888959176e-01,  2.493698830409357e+00,  4.985412115027725e-01
PdAg_1_1_100, -8.529977989918130e-01, -7.118137135903529e-01,  2.493698830409357e+00,  4.878781357953637e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.806536728487416e-01,  2.493698830409357e+00,  4.774431278603245e-01
PdAg_1_1_100, -5.593859615030060e-01, -6.203187412317839e-01,  2.493698830409357e+00,  4.572379074819624e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.911156456626003e-01,  2.493698830409357e+00,  4.474582497299367e-01
PdAg_1_1_100, -3.578780939481840e-01, -5.072008784555981e-01,  2.493698830409357e+00,  4.193565129917469e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.788899550552027e-01,  2.493698830409357e+00,  3.763872012717107e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.548506721569692e-01,  2.493698830409357e+00,  3.683368232290167e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.313255547631740e-01,  2.493698830409357e+00,  3.604586311331650e-01
PdAg_1_1_100, -2.107963275440860e-01, -3.083036056170742e-01,  2.493698830409357e+00,  3.527489421757045e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.857740626773478e-01,  2.493698830409357e+00,  3.452041523181321e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.637263940871771e-01,  2.493698830409357e+00,  3.378207346071177e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.421502932509345e-01,  2.493698830409357e+00,  3.305952375257633e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.210356740161708e-01,  2.493698830409357e+00,  3.235242833801271e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.003726659586551e-01,  2.493698830409357e+00,  3.166045667202572e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.603630527335346e-01,  2.493698830409357e+00,  3.032059760398398e-01
PdAg_1_1_100, -1.127993153452220e-01, -1.220466318601180e-01,  2.493698830409357e+00,  2.903744088678988e-01
PdAu_1_9_100, -4.245180861522260e-01, -1.450044884615920e-01,  3.765009592326138e+00,  1.888761440395049e-01
PdAu_1_9_100, -9.100467303064901e-02, -1.137084969812846e-01,  3.765009592326138e+00,  1.783956083386700e-01
PdAu_1_9_100, -7.191156478202700e-02, -8.414908667521886e-02,  3.765009592326138e+00,  1.684966263810835e-01
PdAu_1_9_100, -1.007560701613500e-02, -2.985991241123906e-02,  3.765009592326138e+00,  1.503160351254747e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.857152269144948e-02,  3.765009592326138e+00,  1.340971086551059e-01
PdAu_1_9_100,  5.806571622389000e-02,  4.079085584940673e-02,  3.765009592326138e+00,  1.266562031782098e-01
PdAu_1_9_100,  7.894321375694401e-02,  6.177726191858330e-02,  3.765009592326138e+00,  1.196281856067383e-01
PdAu_1_9_100,  9.683182273926901e-02,  8.159915470759578e-02,  3.765009592326138e+00,  1.129901452313731e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.180042852809818e-01,  3.765009592326138e+00,  1.007986391431890e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.347062005381676e-01,  3.765009592326138e+00,  9.520543020985332e-02
PdAu_1_9_100,  1.429267254119260e-01,  1.504813443387704e-01,  3.765009592326138e+00,  8.992258247224276e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.653811422420459e-01,  3.765009592326138e+00,  8.493287431876366e-02
PdAu_1_9_100,  1.699090731693030e-01,  1.794541662578374e-01,  3.765009592326138e+00,  8.022003974667424e-02
PdAu_1_9_100,  1.835385422534630e-01,  1.927462931869892e-01,  3.765009592326138e+00,  7.576871533636881e-02
PdAu_1_9_100,  2.019303936948270e-01,  2.053008541756171e-01,  3.765009592326138e+00,  7.156439016800285e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.283587143379872e-01,  3.765009592326138e+00,  6.384267517556881e-02
PdAu_1_9_100,  2.228328257008080e-01,  2.389371800756017e-01,  3.765009592326138e+00,  6.030011325057313e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.489286580367190e-01,  3.765009592326138e+00,  5.695412430686175e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.583657195467374e-01,  3.765009592326138e+00,  5.379380071944777e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.672791285829632e-01,  3.765009592326138e+00,  5.080884011581616e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.756979420624266e-01,  3.765009592326138e+00,  4.798951179111022e-02
PdAu_1_9_100,  3.090110205184420e-01,  2.911600377994568e-01,  3.765009592326138e+00,  4.281149893014564e-02
PdAu_1_9_100,  3.282848750136670e-01,  2.982537251075627e-01,  3.765009592326138e+00,  4.043593453462412e-02
PdAu_1_9_100,  3.588392118477170e-01,  3.112820779216552e-01,  3.765009592326138e+00,  3.607294392999388e-02
PdAu_1_5_100, -8.038512742030930e-01, -4.501714507889021e-01,  3.806755829903967e+00,  2.874863892586689e-01
PdAu_1_5_100, -2.174925417142420e-01, -3.153874116904221e-01,  3.806755829903967e+00,  2.423493328224412e-01
PdAu_1_5_100, -1.699783647313870e-01, -2.851375032102147e-01,  3.806755829903967e+00,  2.322191138781623e-01
PdAu_1_5_100, -1.362761787390710e-01, -2.561520430054787e-01,  3.806755829903967e+00,  2.225123387893458e-01
PdAu_1_5_100, -1.087631903666510e-01, -2.283781770504770e-01,  3.806755829903967e+00,  2.132113075734229e-01
PdAu_1_5_100, -9.689959266113200e-02, -2.017652606214200e-01,  3.806755829903967e+00,  2.042990601083259e-01
PdAu_1_5_100, -7.919011777646100e-02, -1.762647659474897e-01,  3.806755829903967e+00,  1.957593452062675e-01
PdAu_1_5_100, -7.525787289907200e-02, -1.518301937220590e-01,  3.806755829903967e+00,  1.875765909802385e-01
PdAu_1_5_100, -5.369294007029500e-02, -1.284169883127472e-01,  3.806755829903967e+00,  1.797358764491882e-01
