# c0 + a0 * ((exp(-1.0 * av_PE)) * (av_E_def_subsurf * particle_diameter)) + a1 * (exp(8.867651e-04*((time+3.806286e+02) / (av_BE_H_subsurf+1.366300e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.152013886330319; Max AE: 0.54091530254042
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.520603997947834e+00, -3.051143964380397e+00, -1.985213978409481e-01, 
# 3   ,  7.735764864069681e+00, -2.872386243467942e+00, -5.315647988100582e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          7|nexp|14|2|mult|mult; ((exp(-1.0 * av_PE)) * (av_E_def_subsurf * particle_diameter)); $\left(\left(\exp{ \left(-av_{PE} \right) } \right) \left(av_{E, def, subsurf} particle_{diameter}\right)\right)$; (exp(-1.0 * (av_PE)) .* (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:8.8676512290789e-04,0.0000000000000e+00,3.8062855004864e+02,1.3662999682021e+00; (exp(8.867651e-04*((time+3.806286e+02) / (av_BE_H_subsurf+1.366300e+00)))); $\left(\exp{ \left(8.868e-04\left(\frac{ time +3.806e+02 }{ av_{BE, H, subsurf}+1.366e+00 } \right) \right)}\right)$; exp(8.867651e-04.*((time+3.806286e+02) ./ (av_BE_H_subsurf+1.366300e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.759508732017907e-01,  1.746240955217665e-01,  4.894594776689271e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.805118002447085e-01,  1.746240955217665e-01,  3.399769525516975e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.822397168641457e-01,  1.746240955217665e-01,  2.833451895274270e-03
PdAg_1_9_100,  5.190263630918930e-01,  5.836798052535126e-01,  1.746240955217665e-01,  2.361468794450864e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.848800104867169e-01,  1.746240955217665e-01,  1.968106420464014e-03
PdAg_1_9_100,  5.250038067660980e-01,  5.874087414958949e-01,  1.746240955217665e-01,  1.139325137542279e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.879877980540900e-01,  1.746240955217665e-01,  9.495417104228276e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.888726088837978e-01,  1.746240955217665e-01,  6.595485668552893e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.897200330351161e-01,  1.746240955217665e-01,  3.818087547679716e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.902106018517809e-01,  1.746240955217665e-01,  2.210268243209662e-04
PdAg_1_9_100,  5.368098128623250e-01,  5.903229376793184e-01,  1.746240955217665e-01,  1.842092146477090e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.904165611326302e-01,  1.746240955217665e-01,  1.535245093683716e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.904945892310756e-01,  1.746240955217665e-01,  1.279511180907824e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.905596197755772e-01,  1.746240955217665e-01,  1.066376221493017e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.906138178375888e-01,  1.746240955217665e-01,  8.887442819834504e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.906589878411359e-01,  1.746240955217665e-01,  7.407014361708119e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.906966336377699e-01,  1.746240955217665e-01,  6.173188718818881e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.907941129150687e-01,  1.746240955217665e-01,  2.978345131076898e-05
PdAg_1_9_100,  5.513618316460450e-01,  5.908092502119113e-01,  1.746240955217665e-01,  2.482226395963557e-05
PdAg_1_5_100,  5.154914790070170e-01,  3.260964425352291e-01,  1.692888009364051e-01,  7.887854285289489e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.782529576769111e-01,  1.692888009364051e-01,  6.178445756863214e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.065811101274711e-01,  1.692888009364051e-01,  5.250002104866852e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.191064253012907e-01,  1.692888009364051e-01,  4.839490004486064e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.306523516411191e-01,  1.692888009364051e-01,  4.461076974009046e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.511063741552815e-01,  1.692888009364051e-01,  3.790704721734284e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.601501365047467e-01,  1.692888009364051e-01,  3.494299096334640e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.684867422086971e-01,  1.692888009364051e-01,  3.221070241804228e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.761714857896965e-01,  1.692888009364051e-01,  2.969205902700190e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.958046365835401e-01,  1.692888009364051e-01,  2.325737386529056e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.013533188880305e-01,  1.692888009364051e-01,  2.143881585253644e-02
PdAg_1_5_100,  5.641858757894110e-01,  5.064681344660579e-01,  1.692888009364051e-01,  1.976245589124365e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.195355770511824e-01,  1.692888009364051e-01,  1.547965483771224e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.297711217599232e-01,  1.692888009364051e-01,  1.212499677233329e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.326638711916661e-01,  1.692888009364051e-01,  1.117690993490010e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.353304285912192e-01,  1.692888009364051e-01,  1.030295661421680e-02
PdAg_1_1_100, -9.717271086694580e-01, -8.412401934769489e-01,  2.168592768712716e-01,  5.319492389084776e-01
