# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((particle_diameter * total_metal_loading) * (av_E_def_subsurf / av_bulk_int_dist)) + a2 * (exp(8.867651e-04*((time+3.806286e+02) / (av_BE_H_subsurf+1.366300e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.117383696475999; Max AE: 0.553426005274628
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.652415050921794e-07,  1.043236863947965e+02, -3.102093329497012e+00, -6.761663377957225e-02, 
# 3   ,  9.915488953882022e-07,  1.639467015339995e+02, -2.930422413281486e+00, -2.331444802640635e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A^-1 * eV * nm;                                   2|1|mult|14|8|div|mult; ((particle_diameter * total_metal_loading) * (av_E_def_subsurf / av_bulk_int_dist)); $\left(\left(particle_{diameter} total_{metal, loading}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{bulk, int, dist} } \right)\right)$; ((particle_diameter .* total_metal_loading) .* (av_E_def_subsurf ./ av_bulk_int_dist)); particle_diameter,total_metal_loading,av_E_def_subsurf,av_bulk_int_dist
# 2;  2; Unitless;                                         0|19|div|exp:8.8676512290789e-04,0.0000000000000e+00,3.8062855004864e+02,1.3662999682021e+00; (exp(8.867651e-04*((time+3.806286e+02) / (av_BE_H_subsurf+1.366300e+00)))); $\left(\exp{ \left(8.868e-04\left(\frac{ time +3.806e+02 }{ av_{BE, H, subsurf}+1.366e+00 } \right) \right)}\right)$; exp(8.867651e-04.*((time+3.806286e+02) ./ (av_BE_H_subsurf+1.366300e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.867450596462026e-01,  7.660313335186942e+01,  5.459136120191973e-03,  4.894594776689271e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.914381043740684e-01,  2.298094000556082e+02,  5.459136120191973e-03,  3.399769525516975e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.932228531609410e-01,  3.064125334074777e+02,  5.459136120191973e-03,  2.833451895274270e-03
PdAg_1_9_100,  5.190263630918930e-01,  4.947149674333609e-01,  3.830156667593470e+02,  5.459136120191973e-03,  2.361468794450864e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.959631928735008e-01,  4.596188001112164e+02,  5.459136120191973e-03,  1.968106420464014e-03
PdAg_1_9_100,  5.250038067660980e-01,  4.986180856940249e-01,  6.894282001668247e+02,  5.459136120191973e-03,  1.139325137542279e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.992347902410615e-01,  7.660313335186941e+02,  5.459136120191973e-03,  9.495417104228276e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.001903333247626e-01,  9.192376002224329e+02,  5.459136120191973e-03,  6.595485668552893e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.011358440743351e-01,  1.149047000278041e+03,  5.459136120191973e-03,  3.818087547679716e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.017185405594391e-01,  1.378856400333649e+03,  5.459136120191973e-03,  2.210268243209662e-04
PdAg_1_9_100,  5.368098128623250e-01,  5.018607308645346e-01,  1.455459533685519e+03,  5.459136120191973e-03,  1.842092146477090e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.019838963278195e-01,  1.532062667037388e+03,  5.459136120191973e-03,  1.535245093683716e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.020912060180346e-01,  1.608665800389258e+03,  5.459136120191973e-03,  1.279511180907824e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.021853011153431e-01,  1.685268933741127e+03,  5.459136120191973e-03,  1.066376221493017e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.022683828445291e-01,  1.761872067092997e+03,  5.459136120191973e-03,  8.887442819834504e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.023422857606968e-01,  1.838475200444866e+03,  5.459136120191973e-03,  7.407014361708119e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.024085388273828e-01,  1.915078333796735e+03,  5.459136120191973e-03,  6.173188718818881e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.026195604320869e-01,  2.221490867204213e+03,  5.459136120191973e-03,  2.978345131076898e-05
PdAg_1_9_100,  5.513618316460450e-01,  5.026629291419954e-01,  2.298094000556082e+03,  5.459136120191973e-03,  2.482226395963557e-05
PdAg_1_5_100,  5.154914790070170e-01,  2.916807296961205e-01,  2.736640576609052e+02,  5.788580067449701e-03,  7.887854285289489e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.448081311025948e-01,  5.473281153218104e+02,  5.788580067449701e-03,  6.178445756863214e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.736759553475188e-01,  7.297708204290805e+02,  5.788580067449701e-03,  5.250002104866852e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.864437416543125e-01,  8.209921729827156e+02,  5.788580067449701e-03,  4.839490004486064e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.982157848547909e-01,  9.122135255363507e+02,  5.788580067449701e-03,  4.461076974009046e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.190779934236116e-01,  1.094656230643621e+03,  5.788580067449701e-03,  3.790704721734284e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.283060903814910e-01,  1.185877583197256e+03,  5.788580067449701e-03,  3.494299096334640e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.368152222762434e-01,  1.277098935750891e+03,  5.788580067449701e-03,  3.221070241804228e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.446616069630747e-01,  1.368320288304526e+03,  5.788580067449701e-03,  2.969205902700190e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.647225543529426e-01,  1.641984345965431e+03,  5.788580067449701e-03,  2.325737386529056e-02
