# c0 + a0 * ((ln(1.0*time-5.204947e+00)) / (av_BE_H_subsurf * surface_area)) + a1 * ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00896461359394431; Max AE: 0.0658290483441786
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.068579257364232e-01, -5.562016843147359e-04, -5.199153704784288e-01,  1.796772350277235e+00, 
# 3   , -7.946581902976976e-01, -4.054315165149222e-04, -4.908742039402783e-01,  1.690057872414531e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * m^-2;                                 0|log:1.0000000000000e+00,-5.2049474395502e+00|19|4|mult|div; ((ln(1.0*time-5.204947e+00)) / (av_BE_H_subsurf * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-5.205e+00 \right)}\right) }{ \left(av_{BE, H, subsurf} surface_{area}\right) } \right)$; (log(1.0*time-5.204947e+00) ./ (av_BE_H_subsurf .* surface_area)); time,av_BE_H_subsurf,surface_area
# 1;  2; Unitless;                                         13|11|add|18|16|sub|div; ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{E, b, C, subsurf} + av_{mu, C, critical, surf}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_E_b_C_subsurf + av_mu_C_critical_surf) ./ (av_d_band_center_surf - av_BE_H_surf)); av_E_b_C_subsurf,av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A;                                                8|6|div|14|6|add|mult; ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)); $\left(\left(\frac{ av_{bulk, int, dist} }{ av_{EA} } \right) \left(av_{E, def, subsurf} + av_{EA}\right)\right)$; ((av_bulk_int_dist ./ av_EA) .* (av_E_def_subsurf + av_EA)); av_bulk_int_dist,av_EA,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.185203274318792e-02, -2.023857101882372e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.653593864807213e-02, -2.947963378425013e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.887327537133987e-02, -3.409105762628991e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.044368412877518e-02, -3.718937902504025e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.162798055652093e-02, -3.952592417430471e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.257904712459480e-02, -4.140232093123050e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.405644955896791e-02, -4.431714648560359e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.465473980042155e-02, -4.549753690878625e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.518724787805327e-02, -4.654814310549913e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.610355866156922e-02, -4.835596880376487e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.687391975956955e-02, -4.987584460896446e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.721758706750466e-02, -5.055387940034244e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.753849951416099e-02, -5.118702022810036e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.812287191075114e-02, -5.233995158601714e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.839060717798026e-02, -5.286817705835255e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.864432891768942e-02, -5.336875468933390e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.888543141740807e-02, -5.384443532383948e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.911511070032180e-02, -5.429757864320305e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.933440042055269e-02, -5.473022398442415e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.954419998554481e-02, -5.514414582393628e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.974529684179861e-02, -5.554089774600900e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.047539691955859e-02, -5.698134099585916e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.064195070189335e-02, -5.730994152448403e-02, -3.652834599649328e-01,  3.357049373881932e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.533916747020911e-02, -3.019097594054430e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.672991848568914e-02, -3.293484349171142e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.862099190259023e-02, -3.666581684909456e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.059051849144300e-02,  6.992937669486081e-02, -3.924718082869423e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.045922139733944e-02, -4.029253234748297e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.093080954036983e-02, -4.122294720159664e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.174229263140357e-02, -4.282395420933899e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.209694280981176e-02, -4.352365753920789e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.242452295790795e-02, -4.416995333821348e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.272887407365074e-02, -4.477041966277710e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.301307352742641e-02, -4.533112797835234e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.353059261290555e-02, -4.635216180104964e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.376769845749269e-02, -4.681995727695658e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.685288582387600e-02,  7.399239394870109e-02, -4.726326787702661e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.460351996211449e-02, -4.846898250115025e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.478931805874293e-02, -4.883555089673852e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.513840695716505e-02, -4.952428215790022e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.530285520961826e-02, -4.984872860354711e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  8.118700916977900e-02,  7.546123709274304e-02, -5.016120646979457e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.561398429640857e-02, -5.046256745461832e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.576148400998144e-02, -5.075357545919582e-02, -4.263565891472820e-01,  3.360110044243619e+00
PdAg_1_1_100,  3.009804408552100e-02,  4.035330215880197e-02, -1.596965021153198e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  2.369807884796900e-02,  4.404923201744450e-02, -2.326149605427515e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  2.696882955527700e-02,  4.589355441858824e-02, -2.690023248808758e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  2.796475357978000e-02,  4.713271693268286e-02, -2.934502510387687e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.806720977213654e-02, -3.118872289768356e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  3.371685647622500e-02,  4.881766791495203e-02, -3.266933137731818e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.998344192521489e-02, -3.496933291832018e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  3.871765226704800e-02,  5.045553483494149e-02, -3.590074364656461e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  4.412626246903200e-02,  5.159875440369856e-02, -3.815624664002389e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  4.556967115939200e-02,  5.191474856930314e-02, -3.877968399704173e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  4.739556882899600e-02,  5.220662327251326e-02, -3.935553511505668e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  4.829188170907200e-02,  5.247780085178779e-02, -3.989055206064461e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.016604379635700e-02,  5.273102325157399e-02, -4.039014452419006e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.226652898659100e-02,  5.296852122555298e-02, -4.085871364764600e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.366931621849900e-02,  5.319213400678193e-02, -4.129988812647863e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.495949808906900e-02,  5.340339588702849e-02, -4.171669502545246e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.627720349399800e-02,  5.360360011243794e-02, -4.211168584091342e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.749525020316200e-02,  5.379384687353830e-02, -4.248703118216247e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.823606117614900e-02,  5.397507991640284e-02, -4.284459300306367e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.917132330163300e-02,  5.414811486653894e-02, -4.318598048336174e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  5.998657222902100e-02,  5.431366141942253e-02, -4.351259380926180e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  6.081410115943100e-02,  5.447234092550159e-02, -4.382565886757848e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  6.113650339869900e-02,  5.462470047112680e-02, -4.412625502655895e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  6.142115169990100e-02,  5.477122426128047e-02, -4.441533759331740e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAg_1_1_100,  6.203159876601600e-02,  5.504844102913022e-02, -4.496226949232438e-02, -1.526315789473685e+00,  3.395480171489818e+00
PdAu_1_9_100,  1.125382678878030e-01,  1.225525054415935e-01, -2.003616997522309e-02, -4.484304932735431e-02,  3.239758571897109e+00
PdAu_1_9_100,  1.085359410344180e-01,  1.271895687387464e-01, -2.918481511165971e-02, -4.484304932735431e-02,  3.239758571897109e+00
PdAu_1_9_100,  1.156652029512290e-01,  1.295035303239376e-01, -3.375012122151150e-02, -4.484304932735431e-02,  3.239758571897109e+00
PdAu_1_9_100,  1.229121460533910e-01,  1.322306863702110e-01, -3.913063498641107e-02, -4.484304932735431e-02,  3.239758571897109e+00
PdAu_1_9_100,  1.246380314076640e-01,  1.331722415520447e-01, -4.098826635414721e-02, -4.484304932735431e-02,  3.239758571897109e+00
PdAu_1_9_100,  1.275390330420670e-01,  1.339590495973931e-01, -4.254059099069164e-02, -4.484304932735431e-02,  3.239758571897109e+00
