# c0 + a0 * (particle_diameter / std_dev) + a1 * (particle_diameter * time) + a2 * (total_metal_loading * time) + a3 * (time / av_E_def_subsurf) + a4 * (av_BE_H_surf - av_E_b_C_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.112561036886672; Max AE: 0.709749277264391
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.137950290505665e-01, -4.674167995663838e-04, -3.314171229709146e-01,  1.306553938186016e-03, -5.621120062265801e-01, -3.857132625764810e+00, 
# 3   ,  2.149120750818840e-01, -7.183988755405687e-04, -5.442354337309848e-01,  2.264957156452783e-03, -5.693683839349872e-01, -4.117175101168620e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         2|3|div; (particle_diameter / std_dev); $\left(\frac{ particle_{diameter} }{ std_{dev} } \right)$; (particle_diameter ./ std_dev); particle_diameter,std_dev
# 1;  1; min * nm;                                         2|0|mult; (particle_diameter * time); $\left(particle_{diameter} time\right)$; (particle_diameter .* time); particle_diameter,time
# 2;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 3;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 4;  1; eV;                                               16|13|sub; (av_BE_H_surf - av_E_b_C_subsurf); $\left(av_{BE, H, surf} - av_{E, b, C, subsurf}\right)$; (av_BE_H_surf - av_E_b_C_subsurf); av_BE_H_surf,av_E_b_C_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.045586728243139e-01,  2.000000000000000e+00,  8.100000000000000e+01,  1.714500000000000e-01,  6.553398058252428e+01, -6.837000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.864415806580387e-01,  2.000000000000000e+00,  2.430000000000000e+02,  5.143500000000000e-01,  1.966019417475728e+02, -6.837000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.773830345749013e-01,  2.000000000000000e+00,  3.240000000000000e+02,  6.858000000000000e-01,  2.621359223300971e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.592659424086270e-01,  2.000000000000000e+00,  4.860000000000000e+02,  1.028700000000000e+00,  3.932038834951456e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.502073963254891e-01,  2.000000000000000e+00,  5.670000000000000e+02,  1.200150000000000e+00,  4.587378640776699e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.320903041592144e-01,  2.000000000000000e+00,  7.290000000000000e+02,  1.543050000000000e+00,  5.898058252427185e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.230317580760770e-01,  2.000000000000000e+00,  8.100000000000000e+02,  1.714500000000000e+00,  6.553398058252427e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.139732119929396e-01,  2.000000000000000e+00,  8.910000000000000e+02,  1.885950000000000e+00,  7.208737864077671e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.958561198266648e-01,  2.000000000000000e+00,  1.053000000000000e+03,  2.228850000000000e+00,  8.519417475728155e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.867975737435274e-01,  2.000000000000000e+00,  1.134000000000000e+03,  2.400300000000000e+00,  9.174757281553399e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.777390276603900e-01,  2.000000000000000e+00,  1.215000000000000e+03,  2.571750000000000e+00,  9.830097087378641e+02, -6.837000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.686804815772531e-01,  2.000000000000000e+00,  1.296000000000000e+03,  2.743200000000000e+00,  1.048543689320388e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.505633894109774e-01,  2.000000000000000e+00,  1.458000000000000e+03,  3.086100000000000e+00,  1.179611650485437e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.415048433278401e-01,  2.000000000000000e+00,  1.539000000000000e+03,  3.257550000000000e+00,  1.245145631067961e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.324462972447027e-01,  2.000000000000000e+00,  1.620000000000000e+03,  3.429000000000000e+00,  1.310679611650485e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.233877511615653e-01,  2.000000000000000e+00,  1.701000000000000e+03,  3.600450000000000e+00,  1.376213592233010e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.143292050784279e-01,  2.000000000000000e+00,  1.782000000000000e+03,  3.771900000000000e+00,  1.441747572815534e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.052706589952905e-01,  2.000000000000000e+00,  1.863000000000000e+03,  3.943350000000000e+00,  1.507281553398058e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.962121129121531e-01,  2.000000000000000e+00,  1.944000000000000e+03,  4.114800000000000e+00,  1.572815533980583e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.599779285796031e-01,  2.000000000000000e+00,  2.268000000000000e+03,  4.800600000000000e+00,  1.834951456310680e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.509193824964657e-01,  2.000000000000000e+00,  2.349000000000000e+03,  4.972049999999999e+00,  1.900485436893204e+03, -6.837000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.418608364133284e-01,  2.000000000000000e+00,  2.430000000000000e+03,  5.143500000000000e+00,  1.966019417475728e+03, -6.837000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  4.547719248744036e-01,  1.500000000000000e+00,  8.100000000000000e+01,  1.836000000000000e-01,  6.639344262295093e+01, -7.121666666666659e+00
PdAg_1_5_100,  3.293542674131830e-01,  4.428095942608106e-01,  1.500000000000000e+00,  1.620000000000000e+02,  3.672000000000000e-01,  1.327868852459019e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.308472636472172e-01,  1.500000000000000e+00,  2.430000000000000e+02,  5.508000000000000e-01,  1.991803278688528e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.188849330336242e-01,  1.500000000000000e+00,  3.240000000000000e+02,  7.343999999999999e-01,  2.655737704918037e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.069226024200313e-01,  1.500000000000000e+00,  4.050000000000000e+02,  9.179999999999999e-01,  3.319672131147547e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.829979411928449e-01,  1.500000000000000e+00,  5.670000000000000e+02,  1.285200000000000e+00,  4.647540983606565e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.195369868150280e-01,  3.710356105792514e-01,  1.500000000000000e+00,  6.480000000000000e+02,  1.468800000000000e+00,  5.311475409836074e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.471109493520650e-01,  1.500000000000000e+00,  8.100000000000000e+02,  1.836000000000000e+00,  6.639344262295093e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.351486187384721e-01,  1.500000000000000e+00,  8.910000000000000e+02,  2.019600000000000e+00,  7.303278688524601e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.231862881248787e-01,  1.500000000000000e+00,  9.720000000000000e+02,  2.203200000000000e+00,  7.967213114754111e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.992616268976923e-01,  1.500000000000000e+00,  1.134000000000000e+03,  2.570400000000000e+00,  9.295081967213130e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.872992962840993e-01,  1.500000000000000e+00,  1.215000000000000e+03,  2.754000000000000e+00,  9.959016393442639e+02, -7.121666666666659e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.633746350569124e-01,  1.500000000000000e+00,  1.377000000000000e+03,  3.121200000000000e+00,  1.128688524590166e+03, -7.121666666666659e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.514123044433195e-01,  1.500000000000000e+00,  1.458000000000000e+03,  3.304800000000000e+00,  1.195081967213117e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.969854579108610e-01,  2.274876432161330e-01,  1.500000000000000e+00,  1.620000000000000e+03,  3.672000000000000e+00,  1.327868852459019e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.963439311488950e-01,  2.155253126025396e-01,  1.500000000000000e+00,  1.701000000000000e+03,  3.855600000000000e+00,  1.394262295081970e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.940684048443220e-01,  2.035629819889462e-01,  1.500000000000000e+00,  1.782000000000000e+03,  4.039200000000000e+00,  1.460655737704920e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.916006513753541e-01,  1.500000000000000e+00,  1.863000000000000e+03,  4.222799999999999e+00,  1.527049180327871e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.796383207617598e-01,  1.500000000000000e+00,  1.944000000000000e+03,  4.406400000000000e+00,  1.593442622950822e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.676759901481668e-01,  1.500000000000000e+00,  2.025000000000000e+03,  4.590000000000000e+00,  1.659836065573773e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.557136595345734e-01,  1.500000000000000e+00,  2.106000000000000e+03,  4.773600000000000e+00,  1.726229508196724e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.864446344370330e-01,  1.437513289209813e-01,  1.500000000000000e+00,  2.187000000000000e+03,  4.957199999999999e+00,  1.792622950819675e+03, -7.121666666666659e+00
PdAg_1_5_100,  1.848761965650050e-01,  1.317889983073879e-01,  1.500000000000000e+00,  2.268000000000000e+03,  5.140800000000000e+00,  1.859016393442626e+03, -7.121666666666659e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.371279040547298e+00,  2.250000000000000e+00,  2.430000000000000e+02,  3.861000000000000e-01,  1.421052631578947e+02, -8.545000000000000e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.343341919418401e+00,  2.250000000000000e+00,  3.645000000000000e+02,  5.791500000000001e-01,  2.131578947368421e+02, -8.545000000000000e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.315404798289504e+00,  2.250000000000000e+00,  4.860000000000000e+02,  7.722000000000000e-01,  2.842105263157895e+02, -8.545000000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.287467677160607e+00,  2.250000000000000e+00,  6.075000000000000e+02,  9.652500000000001e-01,  3.552631578947368e+02, -8.545000000000000e+00
