# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.194913906260014; Max AE: 0.714913323371703
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.181559018572992e-04, -1.735385943294985e-01, -1.284983810603955e+00, 
# 3   , -4.016151998531222e-04, -1.683052498453310e-01, -1.411056583410885e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.469500732908343e-01,  4.050000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.130794452403930e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.961441312151724e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.622735031647313e-01,  2.430000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.453381891395107e-01,  2.835000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.114675610890694e-01,  3.645000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.945322470638488e-01,  4.050000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.775969330386281e-01,  4.455000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.437263049881869e-01,  5.265000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.267909909629663e-01,  5.670000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.098556769377456e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.929203629125250e-01,  6.480000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.590497348620839e-01,  7.290000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.421144208368633e-01,  7.695000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.251791068116427e-01,  8.100000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.082437927864220e-01,  8.505000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  9.130847876120138e-02,  8.910000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  7.437316473598074e-02,  9.315000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  5.743785071076010e-02,  9.720000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.496764650829220e-01, -1.030340539012223e-02,  1.134000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -2.723871941534287e-02,  1.174500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -4.417403344056350e-02,  1.215000000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.740758249465217e-01,  5.400000000000000e+01, -1.084277570370365e+01
PdAg_1_5_100,  3.293542674131830e-01,  5.514954062462276e-01,  1.080000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.289149875459334e-01,  1.620000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.398208440226360e-01,  5.063345688456393e-01,  2.160000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.837541501453451e-01,  2.700000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.236877838869310e-01,  4.385933127447568e-01,  3.780000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  4.160128940444628e-01,  4.320000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.708520566438745e-01,  5.400000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.482716379435802e-01,  5.940000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.256912192432860e-01,  6.480000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.805303818426977e-01,  7.560000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.579499631424036e-01,  8.100000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.127891257418153e-01,  9.180000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.000269286823050e-01,  1.902087070415211e-01,  9.720000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  1.969854579108610e-01,  1.450478696409328e-01,  1.080000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.963439311488950e-01,  1.224674509406387e-01,  1.134000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.940684048443220e-01,  9.988703224034448e-02,  1.188000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.926261364587620e-01,  7.730661354005022e-02,  1.242000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.905512205622570e-01,  5.472619483975619e-02,  1.296000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.891192110734720e-01,  3.214577613946194e-02,  1.350000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.877437449997070e-01,  9.565357439167898e-03,  1.404000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01, -1.301506126112636e-02,  1.458000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.848761965650050e-01, -3.559547996142039e-02,  1.512000000000000e+03, -1.084277570370365e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.316838142994543e+00,  1.080000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.294257724294249e+00,  1.620000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.271677305593955e+00,  2.160000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.249096886893660e+00,  2.700000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.226516468193366e+00,  3.240000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.203936049493072e+00,  3.780000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.181355630792778e+00,  4.320000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.158775212092484e+00,  4.860000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.136194793392190e+00,  5.400000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.113614374691896e+00,  5.940000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.068453537291307e+00,  7.020000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.023292699890719e+00,  8.100000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  1.000712281190425e+00,  8.640000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  9.781318624901307e-01,  9.180000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  9.555514437898365e-01,  9.720000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.305147648333780e-01,  9.329710250895424e-01,  1.026000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  8.878101876889541e-01,  1.134000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  8.652297689886599e-01,  1.188000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  8.200689315880716e-01,  1.296000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  7.974885128877773e-01,  1.350000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  7.749080941874833e-01,  1.404000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  7.297472567868950e-01,  1.512000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.336770425315350e-01,  7.071668380866007e-01,  1.566000000000000e+03, -1.525299200000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  7.712023650947731e-01,  4.050000000000000e+01, -1.194616965600000e+01
PdAu_1_9_100,  7.195733252458120e-01,  7.373317370443319e-01,  1.215000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  6.672603147247390e-01,  7.203964230191112e-01,  1.620000000000000e+02, -1.194616965600000e+01
