# c0 + a0 * (av_d_band_center_surf / particle_diameter) + a1 * (total_metal_loading * time) + a2 * (time / av_E_def_subsurf) + a3 * (exp(9.570856e-01*av_BE_H_subsurf))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.144055007653159; Max AE: 0.68783529014943
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.709763094240374e+00,  3.701465551788187e-01, -7.915545237600090e-04,  1.640937170507623e+01, -2.643144831496108e+00, 
# 3   ,  2.345316572282780e+00,  7.155453771656906e-01, -1.705970335349855e-03,  1.770701632532883e+01, -2.377698745841596e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm^-1;                                       18|2|div; (av_d_band_center_surf / particle_diameter); $\left(\frac{ av_{d, band, center, surf} }{ particle_{diameter} } \right)$; (av_d_band_center_surf ./ particle_diameter); av_d_band_center_surf,particle_diameter
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; Unitless;                                         19|exp:9.5708562923978e-01,0.0000000000000e+00; (exp(9.570856e-01*av_BE_H_subsurf)); $\left(\exp{ \left(9.571e-01av_{BE, H, subsurf} \right)}\right)$; exp(9.570856e-01.*av_BE_H_subsurf); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.444057380613524e-01, -6.451666666666667e-01,  3.429000000000000e-01,  1.310679611650486e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.675815542519739e-01, -6.451666666666667e-01,  6.858000000000000e-01,  2.621359223300971e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.791694623472853e-01, -6.451666666666667e-01,  8.572500000000000e-01,  3.276699029126214e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.139331866332173e-01, -6.451666666666667e-01,  1.371600000000000e+00,  5.242718446601942e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.255210947285283e-01, -6.451666666666667e-01,  1.543050000000000e+00,  5.898058252427185e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.371090028238388e-01, -6.451666666666667e-01,  1.714500000000000e+00,  6.553398058252427e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.486969109191497e-01, -6.451666666666667e-01,  1.885950000000000e+00,  7.208737864077671e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.602848190144603e-01, -6.451666666666667e-01,  2.057400000000000e+00,  7.864077669902913e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.834606352050817e-01, -6.451666666666667e-01,  2.400300000000000e+00,  9.174757281553399e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.950485433003931e-01, -6.451666666666667e-01,  2.571750000000000e+00,  9.830097087378641e+02,  2.539680972903055e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.066364513957032e-01, -6.451666666666667e-01,  2.743200000000000e+00,  1.048543689320388e+03,  2.539680972903055e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.182243594910146e-01, -6.451666666666667e-01,  2.914650000000000e+00,  1.114077669902913e+03,  2.539680972903055e-01
PdAg_1_9_100,  5.357670351206070e-01,  6.877518080628791e-01, -6.451666666666667e-01,  3.943350000000000e+00,  1.507281553398058e+03,  2.539680972903055e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.993397161581896e-01, -6.451666666666667e-01,  4.114800000000000e+00,  1.572815533980583e+03,  2.539680972903055e-01
PdAg_1_9_100,  5.397703104721880e-01,  7.109276242535010e-01, -6.451666666666667e-01,  4.286250000000000e+00,  1.638349514563107e+03,  2.539680972903055e-01
