# c0 + a0 * (av_PE * std_dev) + a1 * (av_E_def_subsurf * time) + a2 * (av_mu_C_critical_subsurf * av_IP)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.17464481548428; Max AE: 0.61837385238417
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.043162347080597e-01,  4.935211118900283e-03,  8.430161774609318e-02,  2.596023440532107e+00, 
# 3   ,  8.087431687555866e-02,  6.110007264346059e-03,  8.431223556164784e-02,  2.898210129218967e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; nm;                                               7|3|mult; (av_PE * std_dev); $\left(av_{PE} std_{dev}\right)$; (av_PE .* std_dev); av_PE,std_dev
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV^2;                                             12|5|mult; (av_mu_C_critical_subsurf * av_IP); $\left(av_{mu, C, critical, subsurf} av_{IP}\right)$; (av_mu_C_critical_subsurf .* av_IP); av_mu_C_critical_subsurf,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.517413054149818e-01,  5.871000000000000e+00,  5.561999999999999e+00, -3.421253910000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.791909496583052e-01,  5.871000000000000e+00,  1.112400000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.929157717799669e-01,  5.871000000000000e+00,  1.390500000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.340902381449520e-01,  5.871000000000000e+00,  2.224800000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.478150602666137e-01,  5.871000000000000e+00,  2.502900000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.615398823882754e-01,  5.871000000000000e+00,  2.781000000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.752647045099367e-01,  5.871000000000000e+00,  3.059100000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.889895266315984e-01,  5.871000000000000e+00,  3.337200000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.164391708749219e-01,  5.871000000000000e+00,  3.893400000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.301639929965836e-01,  5.871000000000000e+00,  4.171500000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.438888151182453e-01,  5.871000000000000e+00,  4.449600000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.576136372399070e-01,  5.871000000000000e+00,  4.727699999999999e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.399625699698772e-01,  5.871000000000000e+00,  6.396299999999999e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.536873920915389e-01,  5.871000000000000e+00,  6.674400000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.674122142132006e-01,  5.871000000000000e+00,  6.952499999999999e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.811370363348623e-01,  5.871000000000000e+00,  7.230600000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  6.948618584565240e-01,  5.871000000000000e+00,  7.508699999999999e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.085866805781857e-01,  5.871000000000000e+00,  7.786799999999999e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.223115026998475e-01,  5.871000000000000e+00,  8.064900000000000e+01, -3.421253910000000e+01
PdAg_1_5_100,  4.808701435604430e-01,  3.919710344383016e-01,  7.900000000000000e+00,  5.489999999999991e+00, -3.624183083333332e+01
PdAg_1_5_100,  5.154914790070170e-01,  4.055181889596831e-01,  7.900000000000000e+00,  8.234999999999987e+00, -3.624183083333332e+01
PdAg_1_5_100,  5.500936576470050e-01,  4.461596525238265e-01,  7.900000000000000e+00,  1.646999999999997e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.645630120222940e-01,  4.597068070452079e-01,  7.900000000000000e+00,  1.921499999999997e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.868011160879704e-01,  7.900000000000000e+00,  2.470499999999996e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.575686028510159e-01,  5.274425796521143e-01,  7.900000000000000e+00,  3.293999999999995e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.602593885180470e-01,  5.409897341734957e-01,  7.900000000000000e+00,  3.568499999999995e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.581440247555720e-01,  5.545368886948767e-01,  7.900000000000000e+00,  3.842999999999994e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.573180603724570e-01,  5.680840432162582e-01,  7.900000000000000e+00,  4.117499999999993e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.640054092902220e-01,  5.951783522590206e-01,  7.900000000000000e+00,  4.666499999999993e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.670953068021050e-01,  6.087255067804016e-01,  7.900000000000000e+00,  4.940999999999992e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.619488591146869e-01,  6.222726613017830e-01,  7.900000000000000e+00,  5.215499999999992e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.641858757894110e-01,  6.358198158231645e-01,  7.900000000000000e+00,  5.489999999999991e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.722223250453750e-01,  6.493669703445455e-01,  7.900000000000000e+00,  5.764499999999990e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.681292230354840e-01,  6.629141248659269e-01,  7.900000000000000e+00,  6.038999999999990e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.688182680948790e-01,  6.764612793873079e-01,  7.900000000000000e+00,  6.313499999999990e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.713037334532890e-01,  7.035555884300704e-01,  7.900000000000000e+00,  6.862499999999989e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.726284043483260e-01,  7.171027429514518e-01,  7.900000000000000e+00,  7.136999999999989e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.815291194929140e-01,  7.577442065155957e-01,  7.900000000000000e+00,  7.960499999999988e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.845225345839020e-01,  7.712913610369767e-01,  7.900000000000000e+00,  8.234999999999987e+01, -3.624183083333332e+01
PdAg_1_1_100, -9.654552652811350e-01, -4.449797131005265e-01,  8.260000000000000e+00,  7.695000000000000e+00, -4.674443750000000e+01
PdAg_1_1_100, -6.470710172478540e-01, -3.943444470206095e-01,  8.260000000000000e+00,  1.795500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -3.690268139806510e-01,  8.260000000000000e+00,  2.308500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -4.356272700356220e-01, -3.563679974606718e-01,  8.260000000000000e+00,  2.565000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.942969479298420e-01, -3.437091809406925e-01,  8.260000000000000e+00,  2.821500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -3.310503644207133e-01,  8.260000000000000e+00,  3.078000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -3.057327313807552e-01,  8.260000000000000e+00,  3.591000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -2.804150983407968e-01,  8.260000000000000e+00,  4.104000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -2.677562818208175e-01,  8.260000000000000e+00,  4.360500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.410399546736480e-01, -2.550974653008383e-01,  8.260000000000000e+00,  4.617000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -2.297798322608798e-01,  8.260000000000000e+00,  5.130000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -2.171210157409006e-01,  8.260000000000000e+00,  5.386500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.044621992209213e-01,  8.260000000000000e+00,  5.643000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -1.918033827009421e-01,  8.260000000000000e+00,  5.899500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -1.791445661809628e-01,  8.260000000000000e+00,  6.156000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -1.664857496609836e-01,  8.260000000000000e+00,  6.412500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -1.538269331410043e-01,  8.260000000000000e+00,  6.669000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -1.411681166210251e-01,  8.260000000000000e+00,  6.925500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.052140905390360e-01, -1.031916670610874e-01,  8.260000000000000e+00,  7.695000000000000e+01, -4.674443750000000e+01
PdAu_1_9_100, -9.100467303064901e-02, -1.998821871149953e-01,  7.517999999999999e+00,  7.506000000000000e+00, -4.290782160000000e+01
PdAu_1_9_100, -7.191156478202700e-02, -1.813603397857625e-01,  7.517999999999999e+00,  1.125900000000000e+01, -4.290782160000000e+01
PdAu_1_9_100, -3.733330199173200e-02, -1.628384924565297e-01,  7.517999999999999e+00,  1.501200000000000e+01, -4.290782160000000e+01
PdAu_1_9_100, -1.007560701613500e-02, -1.443166451272969e-01,  7.517999999999999e+00,  1.876500000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  9.299946229292000e-03, -1.257947977980641e-01,  7.517999999999999e+00,  2.251800000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  4.079877212234700e-02, -1.072729504688313e-01,  7.517999999999999e+00,  2.627100000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  7.894321375694401e-02, -7.022925581036620e-02,  7.517999999999999e+00,  3.377700000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.082976085838650e-01, -3.318556115190063e-02,  7.517999999999999e+00,  4.128300000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.429267254119260e-01,  2.237998083579774e-02,  7.517999999999999e+00,  5.254200000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.597320334915230e-01,  4.090182816503053e-02,  7.517999999999999e+00,  5.629500000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.699090731693030e-01,  5.942367549426331e-02,  7.517999999999999e+00,  6.004800000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.835385422534630e-01,  7.794552282349611e-02,  7.517999999999999e+00,  6.380100000000001e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.019303936948270e-01,  9.646737015272890e-02,  7.517999999999999e+00,  6.755400000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.440082744924090e-01,  1.705547594696600e-01,  7.517999999999999e+00,  8.256600000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.700130477468170e-01,  2.075984541281256e-01,  7.517999999999999e+00,  9.007200000000000e+01, -4.290782160000000e+01
PdAu_1_9_100,  3.090110205184420e-01,  2.631639961158235e-01,  7.517999999999999e+00,  1.013310000000000e+02, -4.290782160000000e+01
PdAu_1_9_100,  3.588392118477170e-01,  3.187295381035219e-01,  7.517999999999999e+00,  1.125900000000000e+02, -4.290782160000000e+01
PdAu_1_5_100, -8.038512742030930e-01, -3.688880214236202e-01,  7.449999999999990e+00,  3.645000000000000e+00, -4.460242111111107e+01
PdAu_1_5_100, -3.409682634967890e-01, -3.508991768952286e-01,  7.449999999999990e+00,  7.290000000000001e+00, -4.460242111111107e+01
PdAu_1_5_100, -3.133863092721550e-01, -3.329103323668371e-01,  7.449999999999990e+00,  1.093500000000000e+01, -4.460242111111107e+01
PdAu_1_5_100, -2.650632524963940e-01, -3.149214878384455e-01,  7.449999999999990e+00,  1.458000000000000e+01, -4.460242111111107e+01
PdAu_1_5_100, -1.362761787390710e-01, -2.609549542532709e-01,  7.449999999999990e+00,  2.551500000000000e+01, -4.460242111111107e+01
PdAu_1_5_100, -9.689959266113200e-02, -2.249772651964882e-01,  7.449999999999990e+00,  3.280500000000000e+01, -4.460242111111107e+01
PdAu_1_5_100, -7.919011777646100e-02, -2.069884206680967e-01,  7.449999999999990e+00,  3.645000000000000e+01, -4.460242111111107e+01
PdAu_1_5_100, -7.525787289907200e-02, -1.889995761397051e-01,  7.449999999999990e+00,  4.009500000000001e+01, -4.460242111111107e+01
PdAu_1_5_100, -2.593796229460700e-02, -1.350330425545304e-01,  7.449999999999990e+00,  5.103000000000000e+01, -4.460242111111107e+01
PdAu_1_5_100, -1.512413556708100e-02, -1.170441980261389e-01,  7.449999999999990e+00,  5.467500000000000e+01, -4.460242111111107e+01
PdAu_1_5_100,  2.416643494279400e-02, -9.905535349774731e-02,  7.449999999999990e+00,  5.832000000000001e+01, -4.460242111111107e+01
PdAu_1_5_100,  2.409704628662700e-02, -8.106650896935576e-02,  7.449999999999990e+00,  6.196500000000000e+01, -4.460242111111107e+01
PdAu_1_5_100,  6.101614798206100e-02, -4.508881991257264e-02,  7.449999999999990e+00,  6.925500000000001e+01, -4.460242111111107e+01
PdAu_1_5_100,  7.309947033697700e-02, -2.709997538418109e-02,  7.449999999999990e+00,  7.290000000000001e+01, -4.460242111111107e+01
PdAu_1_5_100,  1.136676485138780e-01,  8.877713672602023e-03,  7.449999999999990e+00,  8.019000000000001e+01, -4.460242111111107e+01
PdAu_1_5_100,  1.369928787734220e-01,  2.686655820099358e-02,  7.449999999999990e+00,  8.383500000000001e+01, -4.460242111111107e+01
PdAu_1_5_100,  1.588196272209420e-01,  4.485540272938514e-02,  7.449999999999990e+00,  8.748000000000000e+01, -4.460242111111107e+01
PdAu_1_5_100,  2.045384443122770e-01,  8.083309178616825e-02,  7.449999999999990e+00,  9.477000000000001e+01, -4.460242111111107e+01
PdAu_1_5_100,  2.487554516102670e-01,  1.168107808429509e-01,  7.449999999999990e+00,  1.020600000000000e+02, -4.460242111111107e+01
PdAu_1_5_100,  2.698969616536510e-01,  1.347996253713425e-01,  7.449999999999990e+00,  1.057050000000000e+02, -4.460242111111107e+01
PdAu_1_5_100,  2.565483015813650e-01,  1.527884698997340e-01,  7.449999999999990e+00,  1.093500000000000e+02, -4.460242111111107e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.073408407069121e+00,  7.110000000000000e+00,  6.210000000000000e+00, -5.268899999999999e+01
PdAu_1_1_100, -9.568121972548200e-01, -9.967892544481943e-01,  7.110000000000000e+00,  2.173500000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.527045141986290e-01, -9.661415933998235e-01,  7.110000000000000e+00,  2.794500000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.516325070624611e-01, -9.508177628756381e-01,  7.110000000000000e+00,  3.105000000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.506663607269330e-01, -9.354939323514532e-01,  7.110000000000000e+00,  3.415500000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.465978713907660e-01, -8.895224407788970e-01,  7.110000000000000e+00,  4.347000000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.450757646884210e-01, -8.741986102547116e-01,  7.110000000000000e+00,  4.657500000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.438406491539700e-01, -8.588747797305262e-01,  7.110000000000000e+00,  4.968000000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.425030865561980e-01, -8.435509492063408e-01,  7.110000000000000e+00,  5.278500000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.409292111285500e-01, -8.282271186821554e-01,  7.110000000000000e+00,  5.589000000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.346340465590610e-01, -7.669317965854138e-01,  7.110000000000000e+00,  6.831000000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.331182416744070e-01, -7.516079660612284e-01,  7.110000000000000e+00,  7.141500000000001e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.240702334290249e-01, -6.596649829161160e-01,  7.110000000000000e+00,  9.004500000000000e+01, -5.268899999999999e+01
PdAu_1_1_100, -9.219351704858600e-01, -6.443411523919306e-01,  7.110000000000000e+00,  9.315000000000001e+01, -5.268899999999999e+01
PdCu_1_9_100, -9.866203845893050e-01, -6.464149409290155e-01,  5.790000000000000e+00,  4.482000000000000e+00, -4.588938030000000e+01
PdCu_1_9_100, -9.549894506478580e-01, -6.242953246941044e-01,  5.790000000000000e+00,  8.964000000000000e+00, -4.588938030000000e+01
PdCu_1_9_100, -9.156195277668751e-01, -6.021757084591933e-01,  5.790000000000000e+00,  1.344600000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -8.743534284765540e-01, -5.800560922242822e-01,  5.790000000000000e+00,  1.792800000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -8.289577796871100e-01, -5.579364759893711e-01,  5.790000000000000e+00,  2.241000000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -7.406333925295950e-01, -5.136972435195489e-01,  5.790000000000000e+00,  3.137400000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -6.974282966305561e-01, -4.915776272846383e-01,  5.790000000000000e+00,  3.585600000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -6.621506078470860e-01, -4.694580110497272e-01,  5.790000000000000e+00,  4.033800000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -6.065222712070060e-01, -4.473383948148161e-01,  5.790000000000000e+00,  4.482000000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -5.627389810449770e-01, -4.252187785799050e-01,  5.790000000000000e+00,  4.930200000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -4.863474741535960e-01, -4.030991623449939e-01,  5.790000000000000e+00,  5.378400000000001e+01, -4.588938030000000e+01
PdCu_1_9_100, -4.568785227914880e-01, -3.809795461100828e-01,  5.790000000000000e+00,  5.826600000000001e+01, -4.588938030000000e+01
PdCu_1_9_100, -4.152953588062170e-01, -3.588599298751717e-01,  5.790000000000000e+00,  6.274800000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -3.740166880780720e-01, -3.367403136402606e-01,  5.790000000000000e+00,  6.723000000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -2.552418689384970e-01, -2.703814649355273e-01,  5.790000000000000e+00,  8.067600000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -1.746696479659310e-01, -2.261422324657051e-01,  5.790000000000000e+00,  8.964000000000000e+01, -4.588938030000000e+01
PdCu_1_9_100, -1.334862873082910e-01, -2.040226162307940e-01,  5.790000000000000e+00,  9.412200000000000e+01, -4.588938030000000e+01
