# c0 + a0 * (time / av_EA) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.214540607377257; Max AE: 0.622175904381998
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.365893662004449e-03, -8.120361899278646e-02,  1.837336941715086e+00, 
# 3   ,  1.761475403758581e-03, -7.992181900692485e-02,  1.947173116295404e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.962001355487488e-01,  2.195478939664986e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.261880432362755e-01,  4.390957879329972e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.411819970800386e-01,  5.488697349162465e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.861638586113284e-01,  8.781915758659945e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.011578124550917e-01,  9.879655228492437e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.161517662988548e-01,  1.097739469832493e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.311457201426184e-01,  1.207513416815742e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.461396739863815e-01,  1.317287363798992e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.761275816739082e-01,  1.536835257765490e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.911215355176713e-01,  1.646609204748740e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.061154893614344e-01,  1.756383151731989e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.211094432051980e-01,  1.866157098715238e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  7.110731662677776e-01,  2.524800780614734e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.260671201115407e-01,  2.634574727597983e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.410610739553039e-01,  2.744348674581233e+02,  1.811649200000000e+01
