# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_mu_C_critical_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.213094705170812; Max AE: 0.567294384332068
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.324522694521295e-03,  1.600211813313302e-01,  2.636364572709000e+00, 
# 3   ,  5.391412506420820e-03,  1.565985421584942e-01,  2.722323896735878e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; atom^-1 * eV^2;                                   12|9|mult; (av_mu_C_critical_subsurf * av_E_coh); $\left(av_{mu, C, critical, subsurf} av_{E, coh}\right)$; (av_mu_C_critical_subsurf .* av_E_coh); av_mu_C_critical_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.882970934764301e-01,  5.561999999999999e+00, -1.357395600000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  5.123500887033579e-01,  1.112400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  5.243765863168213e-01,  1.390500000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  5.604560791572124e-01,  2.224800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.724825767706763e-01,  2.502900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.845090743841401e-01,  2.781000000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.965355719976040e-01,  3.059100000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  6.085620696110674e-01,  3.337200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  6.326150648379951e-01,  3.893400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  6.446415624514585e-01,  4.171500000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.566680600649224e-01,  4.449600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.686945576783863e-01,  4.727699999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  7.408535433591685e-01,  6.396299999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.528800409726324e-01,  6.674400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.649065385860958e-01,  6.952499999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  7.769330361995597e-01,  7.230600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  7.889595338130235e-01,  7.508699999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  8.009860314264869e-01,  7.786799999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  8.130125290399508e-01,  8.064900000000000e+01, -1.357395600000000e+01
PdAg_1_5_100,  4.808701435604430e-01,  3.261172619938058e-01,  5.489999999999991e+00, -1.458550000000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.379880767902663e-01,  8.234999999999987e+00, -1.458550000000000e+01
PdAg_1_5_100,  5.500936576470050e-01,  3.736005211796494e-01,  1.646999999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.645630120222940e-01,  3.854713359761104e-01,  1.921499999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.092129655690320e-01,  2.470499999999996e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.448254099584150e-01,  3.293999999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.566962247548760e-01,  3.568499999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.685670395513366e-01,  3.842999999999994e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.804378543477976e-01,  4.117499999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.640054092902220e-01,  5.041794839407197e-01,  4.666499999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.160502987371807e-01,  4.940999999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.279211135336417e-01,  5.215499999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.397919283301023e-01,  5.489999999999991e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.722223250453750e-01,  5.516627431265633e-01,  5.764499999999990e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.681292230354840e-01,  5.635335579230243e-01,  6.038999999999990e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.754043727194853e-01,  6.313499999999990e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.713037334532890e-01,  5.991460023124073e-01,  6.862499999999989e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.110168171088679e-01,  7.136999999999989e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.466292614982510e-01,  7.960499999999988e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.585000762947120e-01,  8.234999999999987e+01, -1.458550000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -5.455838110564102e-01,  7.695000000000000e+00, -2.009250000000000e+01
PdAg_1_1_100, -6.470710172478540e-01, -5.012142082106217e-01,  1.795500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -4.790294067877272e-01,  2.308500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -4.356272700356220e-01, -4.679370060762804e-01,  2.565000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.942969479298420e-01, -4.568446053648332e-01,  2.821500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.457522046533859e-01,  3.078000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.235674032304919e-01,  3.591000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.013826018075974e-01,  4.104000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -3.902902010961502e-01,  4.360500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.410399546736480e-01, -3.791978003847034e-01,  4.617000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.570129989618089e-01,  5.130000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.459205982503617e-01,  5.386500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -3.348281975389149e-01,  5.643000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -3.237357968274677e-01,  5.899500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -3.126433961160204e-01,  6.156000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -3.015509954045732e-01,  6.412500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -2.904585946931264e-01,  6.669000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -2.793661939816792e-01,  6.925500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.052140905390360e-01, -2.460889918473379e-01,  7.695000000000000e+01, -2.009250000000000e+01
PdAu_1_9_100, -9.100467303064901e-02, -2.009992664503497e-01,  7.506000000000000e+00, -1.793402400000000e+01
PdAu_1_9_100, -7.191156478202700e-02, -1.847693327778113e-01,  1.125900000000000e+01, -1.793402400000000e+01
PdAu_1_9_100, -3.733330199173200e-02, -1.685393991052729e-01,  1.501200000000000e+01, -1.793402400000000e+01
PdAu_1_9_100, -1.007560701613500e-02, -1.523094654327344e-01,  1.876500000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  9.299946229292000e-03, -1.360795317601960e-01,  2.251800000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  4.079877212234700e-02, -1.198495980876575e-01,  2.627100000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  7.894321375694401e-02, -8.738973074258065e-02,  3.377700000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.082976085838650e-01, -5.492986339750420e-02,  4.128300000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.429267254119260e-01, -6.240062379888871e-03,  5.254200000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.597320334915230e-01,  9.989871292649572e-03,  5.629500000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.699090731693030e-01,  2.621980496518802e-02,  6.004800000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  1.835385422534630e-01,  4.244973863772646e-02,  6.380100000000001e+01, -1.793402400000000e+01
PdAu_1_9_100,  2.019303936948270e-01,  5.867967231026491e-02,  6.755400000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  2.440082744924090e-01,  1.235994070004187e-01,  8.256600000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  2.700130477468170e-01,  1.560592743454956e-01,  9.007200000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  3.090110205184420e-01,  2.047490753631109e-01,  1.013310000000000e+02, -1.793402400000000e+01
PdAu_1_9_100,  3.588392118477170e-01,  2.534388763807262e-01,  1.125900000000000e+02, -1.793402400000000e+01
PdAu_1_5_100, -8.038512742030930e-01, -3.552306134198220e-01,  3.645000000000000e+00, -1.879349999999999e+01
