# c0 + a0 * ((std_dev / time) * (av_E_def_subsurf^6)) + a1 * ((surface_area / av_delta_M1_M2_subsurf) / (av_E_def_subsurf * std_dev)) + a2 * (exp(2.830374e-03*((time+7.011820e+02) / (av_mu_C_critical_surf+4.051994e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.125543429669883; Max AE: 0.63776330833013
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.972862644701511e+03,  2.470588057529670e-04,  4.852348924759996e+00, -6.366899432258211e-02, 
# 3   ,  2.493784088174655e+03,  2.555468056577096e-04,  4.882284270292145e+00, -2.779199002235595e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * min^-1 * nm;                               3|0|div|14|sp|mult; ((std_dev / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ std_{dev} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((std_dev ./ time) .* (av_E_def_subsurf).^6); std_dev,time,av_E_def_subsurf
# 1;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|15|div|14|3|mult|div; ((surface_area / av_delta_M1_M2_subsurf) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{delta, M1, M2, subsurf} } \right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area ./ av_delta_M1_M2_subsurf) ./ (av_E_def_subsurf .* std_dev)); surface_area,av_delta_M1_M2_subsurf,av_E_def_subsurf,std_dev
# 2;  2; Unitless;                                         0|11|div|exp:2.8303736411357e-03,0.0000000000000e+00,7.0118204982765e+02,4.0519936834065e+00; (exp(2.830374e-03*((time+7.011820e+02) / (av_mu_C_critical_surf+4.051994e+00)))); $\left(\exp{ \left(2.830e-03\left(\frac{ time +7.012e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.830374e-03.*((time+7.011820e+02) ./ (av_mu_C_critical_surf+4.051994e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.903468324060437e-01,  1.698207710619022e-05,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.566899106337546e-01,  5.660692368730072e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.524827954122185e-01,  4.245519276547555e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.499585262792968e-01,  3.396415421238044e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.470736472702434e-01,  2.426011015170031e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.454709367096582e-01,  1.886897456243357e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.449099880134535e-01,  1.698207710619022e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.440685649691462e-01,  1.415173092182518e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.437449407213357e-01,  1.306313623553094e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.432271419248390e-01,  1.132138473746015e-06,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.428311781392827e-01,  9.989457121288363e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.423857188805318e-01,  8.491038553095110e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.421562398684480e-01,  7.719125957359191e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.420564663849333e-01,  7.383511785300094e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.419650073583781e-01,  7.075865460912590e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.418031952344729e-01,  6.531568117765469e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.417312787349595e-01,  6.289658187477859e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.416644991282684e-01,  6.065027537925077e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.416023250116940e-01,  5.855888657306971e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.415442958362245e-01,  5.660692368730073e-07,  1.633337629235043e+03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  3.342584370352423e-01,  2.094004952944145e-05,  1.357098669965972e+03,  8.086055823676993e-05
PdAg_1_5_100,  3.293542674131830e-01,  3.030685163305902e-01,  1.047002476472072e-05,  1.357098669965972e+03,  6.767618227654516e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.926396571715081e-01,  6.980016509813815e-06,  1.357098669965972e+03,  5.664152891595373e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.874071859861011e-01,  5.235012382360362e-06,  1.357098669965972e+03,  4.740608423842371e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.842570847266523e-01,  4.188009905888290e-06,  1.357098669965972e+03,  3.967648588997640e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.806421697504807e-01,  2.991435647063064e-06,  1.357098669965972e+03,  2.779274434687976e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.795085397978415e-01,  2.617506191180181e-06,  1.357098669965972e+03,  2.326111609169605e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.773396180508047e-01,  1.903640866312859e-06,  1.357098669965972e+03,  1.363728439387962e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.768572232798912e-01,  1.745004127453454e-06,  1.357098669965972e+03,  1.141371472720800e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.760995411478639e-01,  1.495717823531532e-06,  1.357098669965972e+03,  7.995124778468559e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.757967779950589e-01,  1.396003301962763e-06,  1.357098669965972e+03,  6.691513559021096e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.755321009293857e-01,  1.308753095590090e-06,  1.357098669965972e+03,  5.600457147479310e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.752988027177163e-01,  1.231767619378909e-06,  1.357098669965972e+03,  4.687298319595799e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.750916566723720e-01,  1.163336084968969e-06,  1.357098669965972e+03,  3.923030738084363e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.747401112729216e-01,  1.047002476472072e-06,  1.357098669965972e+03,  2.748020343103892e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.744531542799326e-01,  9.518204331564295e-07,  1.357098669965972e+03,  1.924944337754619e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.741097340609169e-01,  8.376019811776579e-07,  1.357098669965972e+03,  1.128536278004277e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.740130690464396e-01,  8.053865203631326e-07,  1.357098669965972e+03,  9.445275734094680e-07
PdAg_1_5_100,  1.848761965650050e-01,  2.738406746329458e-01,  7.478589117657660e-07,  1.357098669965972e+03,  6.616264718892325e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.736914942659621e-01,  6.980016509813816e-07,  1.357098669965972e+03,  4.634587709540826e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.346232436772890e+00,  1.393952029629630e-05,  1.454959514170040e+03,  2.079406505132345e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.296018886737588e+00,  6.969760148148148e-06,  1.454959514170040e+03,  2.018624787029082e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.260480864926663e+00,  4.646506765432099e-06,  1.454959514170040e+03,  1.959619738012151e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.229233102033955e+00,  3.484880074074074e-06,  1.454959514170040e+03,  1.902339425475153e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.200179121177915e+00,  2.787904059259259e-06,  1.454959514170040e+03,  1.846733434818413e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.172604503175191e+00,  2.323253382716049e-06,  1.454959514170040e+03,  1.792752825077145e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.146190192325564e+00,  1.991360042328043e-06,  1.454959514170040e+03,  1.740350085846640e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.120765807793076e+00,  1.742440037037037e-06,  1.454959514170040e+03,  1.689479095466532e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.096227401132541e+00,  1.548835588477367e-06,  1.454959514170040e+03,  1.640095080427363e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.049545380281848e+00,  1.267229117845118e-06,  1.454959514170040e+03,  1.545615387799092e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.005761901012479e+00,  1.072270792022792e-06,  1.454959514170040e+03,  1.456578313971194e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.848747247858299e-01,  9.956800211640213e-07,  1.454959514170040e+03,  1.414002063364780e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.646217910246572e-01,  9.293013530864198e-07,  1.454959514170040e+03,  1.372670330199215e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.449797556810522e-01,  8.712200185185185e-07,  1.454959514170040e+03,  1.332546736831129e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.074438936265165e-01,  7.744177942386833e-07,  1.454959514170040e+03,  1.255783744483269e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.895112249295640e-01,  7.336589629629630e-07,  1.454959514170040e+03,  1.219076783450181e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.552271966989472e-01,  6.637866807760142e-07,  1.454959514170040e+03,  1.148850367210568e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.925347874249360e-01,  5.575808118518518e-07,  1.454959514170040e+03,  1.020300926968647e-01
PdAg_1_1_100,  7.431020909817240e-01,  7.501993094346698e-01,  4.978400105820106e-07,  1.454959514170040e+03,  9.334195475635342e-02
PdAg_1_1_100,  7.336770425315350e-01,  7.369090518929416e-01,  4.806731136653896e-07,  1.454959514170040e+03,  9.061353952479333e-02
PdAg_1_1_100,  7.318398412815810e-01,  7.240091833929900e-01,  4.646506765432099e-07,  1.454959514170040e+03,  8.796487674426387e-02
PdAu_1_9_100,  1.349591588597210e+00,  9.433242545368521e-01,  1.025784805427343e-04,  8.594814530316477e+02,  1.009200002192951e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.549288644434246e-01,  2.564462013568357e-05,  8.594814530316477e+02,  8.862047450462734e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.938264803772524e-01,  1.709641342378905e-05,  8.594814530316477e+02,  8.126532750126969e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.698475092037132e-01,  1.465406864896204e-05,  8.594814530316477e+02,  7.781994138287530e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.483925249961021e-01,  1.282231006784178e-05,  8.594814530316477e+02,  7.452062845300823e-02
PdAu_1_9_100,  5.301672649293200e-01,  5.107573619165502e-01,  1.025784805427343e-05,  8.594814530316477e+02,  6.833571260688677e-02
PdAu_1_9_100,  5.017990123442060e-01,  4.781542876341672e-01,  8.548206711894523e-06,  8.594814530316477e+02,  6.266412018298692e-02
PdAu_1_9_100,  4.225378192765640e-01,  3.892514172660997e-01,  5.398867396986014e-06,  8.594814530316477e+02,  4.627199373111179e-02
PdAu_1_9_100,  4.134486377523850e-01,  3.789296602462123e-01,  5.128924027136714e-06,  8.594814530316477e+02,  4.431021138464782e-02
PdAu_1_9_100,  4.067073142923030e-01,  3.690879176391617e-01,  4.884689549654013e-06,  8.594814530316477e+02,  4.243160224220142e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.596986565964803e-01,  4.662658206487922e-06,  8.594814530316477e+02,  4.063264002988241e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.507368822539142e-01,  4.459933936640620e-06,  8.594814530316477e+02,  3.890994797636812e-02
PdAu_1_9_100,  3.637516913038650e-01,  3.421797293615155e-01,  4.274103355947261e-06,  8.594814530316477e+02,  3.726029247447980e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.340061458449786e-01,  4.103139221709371e-06,  8.594814530316477e+02,  3.568057701148750e-02
PdAu_1_9_100,  3.428479548992100e-01,  3.261966438432857e-01,  3.945326174720549e-06,  8.594814530316477e+02,  3.416783635675060e-02
PdAu_1_9_100,  3.286193649949370e-01,  3.187331009995938e-01,  3.799202983064233e-06,  8.594814530316477e+02,  3.271923099578309e-02
PdAu_1_9_100,  3.176443127662200e-01,  3.115985996902949e-01,  3.663517162240509e-06,  8.594814530316477e+02,  3.133204180029685e-02
PdAu_1_9_100,  3.044310521274540e-01,  3.047772952626017e-01,  3.537188984232216e-06,  8.594814530316477e+02,  3.000366492421759e-02
PdAu_1_9_100,  2.941179610415640e-01,  2.982543067213635e-01,  3.419282684757809e-06,  8.594814530316477e+02,  2.873160691609302e-02
PdAu_1_5_100,  1.041393056856870e+00,  8.910308510258543e-01,  4.304672100000001e-05,  6.839711364180432e+02,  1.355522396630288e-01
PdAu_1_5_100,  9.021296624907440e-01,  8.244505948155597e-01,  2.869781400000001e-05,  6.839711364180432e+02,  1.306220652323263e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.800691048670078e-01,  2.152336050000001e-05,  6.839711364180432e+02,  1.258712063184871e-01
