# c0 + a0 * ((av_BE_H_surf^6) / (ln(1.0*time+5.174043e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.202609873407496; Max AE: 0.608949607198729
# Coefficients
# Task   a0                      c0
# 2   ,  3.398164898588181e-02, -3.952967279245224e-01, 
# 3   ,  3.453389026982649e-02, -6.060175510090604e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             16|sp|0|log:1.0000000000000e+00,5.1740428417589e+01|div; ((av_BE_H_surf^6) / (ln(1.0*time+5.174043e+01))); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\ln{ \left(1.0time+5.174e+01 \right)}\right) } \right)$; ((av_BE_H_surf).^6 ./ log(1.0*time+5.174043e+01)); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.537741737812260e-01,  1.800628329498689e-01,  1.693147854930269e+01
PdAg_1_9_100,  2.518192543109310e-01,  1.769175449515923e-01,  1.683892012167655e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.739052449389052e-01,  1.675027521765972e+01
PdAg_1_9_100,  2.479231710514490e-01,  1.710162312011202e-01,  1.666525833872647e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.682417855966908e-01,  1.658361293047738e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.609032165605361e-01,  2.813871524840735e+01
PdAg_1_5_100,  3.293542674131830e-01,  5.197137693208950e-01,  2.692660669956224e+01
PdAg_1_5_100,  2.565338589410230e-01,  4.877110838643042e-01,  2.598484294142658e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.618348148326804e-01,  2.522336520847800e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.402942988315313e-01,  2.458947848891066e+01
PdAg_1_5_100,  2.236877838869310e-01,  4.060828628032380e-01,  2.358271639674419e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.921359571047808e-01,  2.317229176713743e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.585602538374196e-01,  2.218423779479163e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.493922244310028e-01,  2.191444425386530e+01
PdAg_1_5_100,  2.050856479851930e-01,  3.332378713439103e-01,  2.143905963984012e+01
PdAg_1_5_100,  2.038357874315140e-01,  3.260606172240931e-01,  2.122784993301279e+01
PdAg_1_5_100,  2.024470208367670e-01,  3.193842025360367e-01,  2.103137875261686e+01
PdAg_1_5_100,  2.013479605126910e-01,  3.131498973130867e-01,  2.084791781387489e+01
PdAg_1_5_100,  2.000269286823050e-01,  3.073083448694706e-01,  2.067601466561852e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.966422423290162e-01,  2.036213635603779e+01
PdAg_1_5_100,  1.940684048443220e-01,  2.871179427524071e-01,  2.008185862200063e+01
PdAg_1_5_100,  1.891192110734720e-01,  2.745468552967947e-01,  1.971192108716130e+01
PdAg_1_5_100,  1.877437449997070e-01,  2.707393814621818e-01,  1.959987608792672e+01
PdAg_1_5_100,  1.848761965650050e-01,  2.636113588465574e-01,  1.939011514846831e+01
PdAg_1_5_100,  1.849359671980280e-01,  2.570553394762948e-01,  1.919718691908820e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.496950384664654e+00,  5.568438169010984e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.415439594941351e+00,  5.328571087348267e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.352108709492550e+00,  5.142203187794266e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.300901537141123e+00,  4.991512524216694e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.258274490944414e+00,  4.866071153745181e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.221994362078192e+00,  4.759307268092383e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.190572655762935e+00,  4.666840577237234e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.162972787984579e+00,  4.585620658245595e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.138446972700077e+00,  4.513446952682655e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.096529019683557e+00,  4.390092276651674e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.061751931546649e+00,  4.287751486328767e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.046417946749929e+00,  4.242627175842566e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.032214705615193e+00,  4.200830377986649e+01
PdAg_1_1_100,  8.640896201761730e-01,  1.019002587701165e+00,  4.161950222643051e+01
PdAg_1_1_100,  8.441400331191570e-01,  9.951053819615195e-01,  4.091626367112748e+01
PdAg_1_1_100,  8.305147648333780e-01,  9.842398269170628e-01,  4.059651594349452e+01
PdAg_1_1_100,  8.088625391977590e-01,  9.643189688295067e-01,  4.001029194665927e+01
PdAg_1_1_100,  7.748485070789100e-01,  9.302728807617818e-01,  3.900839565605048e+01
PdAg_1_1_100,  7.431020909817240e-01,  9.086323633134838e-01,  3.837156612911114e+01
PdAg_1_1_100,  7.336770425315350e-01,  9.020142044924006e-01,  3.817680928185417e+01
PdAg_1_1_100,  7.318398412815810e-01,  8.956584985951179e-01,  3.798977580681818e+01
PdAu_1_9_100,  1.349591588597210e+00,  7.654170044841578e-01,  3.415707498158540e+01
PdAu_1_9_100,  6.672603147247390e-01,  6.451596723262611e-01,  3.061818455846733e+01
PdAu_1_9_100,  6.029841566832330e-01,  5.967576210974452e-01,  2.919382603928761e+01
PdAu_1_9_100,  5.851248612511580e-01,  5.774833911233658e-01,  2.862663078687101e+01
PdAu_1_9_100,  5.621689151329150e-01,  5.605534957995107e-01,  2.812842378900316e+01
PdAu_1_9_100,  5.301672649293200e-01,  5.320099863400266e-01,  2.728845544399016e+01
PdAu_1_9_100,  5.017990123442060e-01,  5.086676556308231e-01,  2.660154555568834e+01
PdAu_1_9_100,  4.225378192765640e-01,  4.509178139877068e-01,  2.490210355194363e+01
PdAu_1_9_100,  4.134486377523850e-01,  4.446354111580828e-01,  2.471722721376964e+01
PdAu_1_9_100,  4.067073142923030e-01,  4.386982611662192e-01,  2.454251085452732e+01
PdAu_1_9_100,  3.933072394218520e-01,  4.330740370188092e-01,  2.437700316684134e+01
PdAu_1_9_100,  3.810334251884040e-01,  4.277345766214049e-01,  2.421987540651332e+01
PdAu_1_9_100,  3.637516913038650e-01,  4.226552112537705e-01,  2.407040163113107e+01
PdAu_1_9_100,  3.505496597544310e-01,  4.178142224526227e-01,  2.392794271740504e+01
PdAu_1_9_100,  3.428479548992100e-01,  4.131923991706712e-01,  2.379193332940060e+01
PdAu_1_9_100,  3.286193649949370e-01,  4.087726739742651e-01,  2.366187121269042e+01
PdAu_1_9_100,  3.176443127662200e-01,  4.045398220788261e-01,  2.353730833767522e+01
PdAu_1_9_100,  3.044310521274540e-01,  4.004802107438234e-01,  2.341784352486730e+01
PdAu_1_9_100,  2.941179610415640e-01,  3.965815893296084e-01,  2.330311626675705e+01
PdAu_1_5_100,  1.041393056856870e+00,  8.500223881079967e-01,  3.664681241778190e+01
PdAu_1_5_100,  9.021296624907440e-01,  8.064670889246046e-01,  3.536508241105127e+01
PdAu_1_5_100,  8.214458953704740e-01,  7.712497743979513e-01,  3.432871968064684e+01
PdAu_1_5_100,  7.623098336248439e-01,  7.419333715520934e-01,  3.346600690122764e+01
PdAu_1_5_100,  7.149799151621080e-01,  7.169820092589230e-01,  3.273174699808001e+01
PdAu_1_5_100,  6.711991315391230e-01,  6.953719873917865e-01,  3.209581488436432e+01
PdAu_1_5_100,  6.413841153309749e-01,  6.763904037617868e-01,  3.153723152550831e+01
PdAu_1_5_100,  6.133552581111910e-01,  6.595229746257030e-01,  3.104086276061724e+01
PdAu_1_5_100,  5.995500295465030e-01,  6.306942448226772e-01,  3.019250105177247e+01
PdAu_1_5_100,  5.553530080288080e-01,  5.864626006387846e-01,  2.889086780253642e+01
PdAu_1_5_100,  5.468478698168980e-01,  5.773760744594385e-01,  2.862347270987563e+01
PdAu_1_5_100,  5.112131353136540e-01,  5.609409664033731e-01,  2.813982613748906e+01
PdAu_1_5_100,  4.983863753515150e-01,  5.534682696709468e-01,  2.791992224949554e+01
PdAu_1_5_100,  4.802134373040580e-01,  5.464245194039369e-01,  2.771264124703635e+01
PdAu_1_5_100,  4.109826285530590e-01,  5.217805984164318e-01,  2.698742861836893e+01
PdAu_1_5_100,  3.955175459846640e-01,  5.163529432524094e-01,  2.682770549350593e+01
PdAu_1_5_100,  3.751830563290950e-01,  5.111710136851411e-01,  2.667521349497398e+01
PdAu_1_5_100,  3.573866337301770e-01,  5.062156739247713e-01,  2.652938950148772e+01
PdAu_1_5_100,  3.395690908504690e-01,  5.014698541361831e-01,  2.638973118795032e+01
PdAu_1_5_100,  3.231105549079290e-01,  4.969182694638272e-01,  2.625578875701511e+01
PdAu_1_1_100,  1.722754419500810e+00,  1.840894033282292e+00,  6.580583426471958e+01
PdAu_1_1_100,  1.368525440581490e+00,  1.669725260608415e+00,  6.076873989813978e+01
PdAu_1_1_100,  1.379181702999720e+00,  1.558835297449592e+00,  5.750550911128498e+01
PdAu_1_1_100,  1.375403513065910e+00,  1.515960723380337e+00,  5.624381124350146e+01
PdAu_1_1_100,  1.376501658111680e+00,  1.446211113077363e+00,  5.419124427325372e+01
PdAu_1_1_100,  1.373744965692370e+00,  1.391220179168740e+00,  5.257299043479313e+01
PdAu_1_1_100,  1.371141469094290e+00,  1.326591882321491e+00,  5.067113167349229e+01
PdAu_1_1_100,  1.373085783877660e+00,  1.291685832630537e+00,  4.964392873506349e+01
PdAu_1_1_100,  1.366064850288740e+00,  1.234990816529821e+00,  4.797552776593246e+01
PdAu_1_1_100,  1.363780387841460e+00,  1.222887357448113e+00,  4.761935143420894e+01
PdAu_1_1_100,  1.364108234956220e+00,  1.211449050491795e+00,  4.728274896500357e+01
PdAu_1_1_100,  1.358727647207180e+00,  1.200613615598391e+00,  4.696388760256921e+01
PdAu_1_1_100,  1.363894632464130e+00,  1.190326796654906e+00,  4.666117071711850e+01
PdAu_1_1_100,  1.358820758105880e+00,  1.171214586881963e+00,  4.609874333812688e+01
PdAu_1_1_100,  1.349441548456390e+00,  1.162310342679059e+00,  4.583671237527976e+01
PdAu_1_1_100,  1.346591237171830e+00,  1.145640588188207e+00,  4.534616071023907e+01
PdAu_1_1_100,  1.343357644003000e+00,  1.137819481994706e+00,  4.511600395131455e+01
PdAu_1_1_100,  1.345888485126680e+00,  1.130308533390850e+00,  4.489497440071870e+01
PdCu_1_9_100,  1.764531540500330e+00,  1.316840490802641e+00,  5.038417115774743e+01
PdCu_1_9_100,  1.526024088055680e+00,  1.243088148476616e+00,  4.821381319905429e+01
PdCu_1_9_100,  1.232564201921020e+00,  1.068055627212959e+00,  4.306301779956156e+01
PdCu_1_9_100,  1.135649484965300e+00,  1.014651907877768e+00,  4.149147195264346e+01
PdCu_1_9_100,  1.093494624589200e+00,  9.924605350444562e-01,  4.083843204741310e+01
PdCu_1_9_100,  1.073421118109670e+00,  9.725481543559936e-01,  4.025245752049313e+01
PdCu_1_9_100,  1.037546191161890e+00,  9.545324615835658e-01,  3.972229805766327e+01
PdCu_1_9_100,  1.034608588052540e+00,  9.381165179729807e-01,  3.923921544982969e+01
PdCu_1_9_100,  9.563227208864350e-01,  9.230655635436575e-01,  3.879630126295265e+01
PdCu_1_9_100,  9.120509110921540e-01,  9.091911145315842e-01,  3.838800886319778e+01
PdCu_1_9_100,  8.449794825658240e-01,  8.843852335872450e-01,  3.765803013395350e+01
PdCu_1_9_100,  8.221981367286130e-01,  8.732223109509485e-01,  3.732953157754341e+01
PdCu_1_9_100,  7.493113795885260e-01,  8.529312991786829e-01,  3.673241482842108e+01
PdCu_1_9_100,  7.149782381540920e-01,  8.436642978438106e-01,  3.645970877643631e+01
PdCu_1_9_100,  6.865509411088950e-01,  8.349065695681738e-01,  3.620198943270242e+01
PdCu_1_9_100,  6.254523345193600e-01,  8.187343370534376e-01,  3.572607866917664e+01
PdCu_1_9_100,  5.413662920900650e-01,  7.972835671008258e-01,  3.509483296472234e+01
PdCu_1_9_100,  5.105566510302340e-01,  7.907641508192508e-01,  3.490298187814665e+01
PdCu_1_9_100,  4.695228573556180e-01,  7.845203862550960e-01,  3.471924257324273e+01
PdCu_1_9_100,  4.432437834258890e-01,  7.785321641240448e-01,  3.454302328107303e+01
PdCu_1_9_100,  4.080474604689600e-01,  7.727814138411541e-01,  3.437379222682726e+01
PdCu_1_5_100,  2.017932446162990e+00,  1.459119290744807e+00,  5.457110158014330e+01
PdCu_1_5_100,  1.603648647478680e+00,  1.379238120282640e+00,  5.222038662527589e+01
PdCu_1_5_100,  1.531124311289490e+00,  1.225215168159353e+00,  4.768785342810001e+01
PdCu_1_5_100,  1.519262692564060e+00,  1.158866874208433e+00,  4.573537919771509e+01
PdCu_1_5_100,  1.518431463559090e+00,  1.131818801797157e+00,  4.493941804755099e+01
PdCu_1_5_100,  1.503456919952650e+00,  1.107783323327184e+00,  4.423211045103150e+01
PdCu_1_5_100,  1.497039982385720e+00,  1.086216221511608e+00,  4.359744137347917e+01
PdCu_1_5_100,  1.479286458597410e+00,  1.066703422596196e+00,  4.302322559826712e+01
PdCu_1_5_100,  1.625373600052910e+00,  1.017594204385434e+00,  4.157805681816568e+01
PdCu_1_5_100,  1.400185105821460e+00,  9.907269518794785e-01,  4.078741677250110e+01
PdCu_1_5_100,  1.347682436730310e+00,  9.786363890872600e-01,  4.043161994824335e+01
PdCu_1_5_100,  1.412891163026360e+00,  9.566591919012361e-01,  3.978488272854119e+01
PdCu_1_5_100,  1.290501288938110e+00,  9.371366051854584e-01,  3.921037892138667e+01
PdCu_1_5_100,  1.260087748519560e+00,  9.281510551223083e-01,  3.894595531831540e+01
PdCu_1_5_100,  1.218636526098270e+00,  9.196204582873337e-01,  3.869491991863486e+01
PdCu_1_5_100,  1.266946274423170e+00,  9.037711897142059e-01,  3.822851322425365e+01
PdCu_1_5_100,  1.191168272738520e+00,  8.963871268826895e-01,  3.801121762348441e+01
PdCu_1_5_100,  1.147149602097370e+00,  8.893259463577345e-01,  3.780342368953234e+01
PdCu_1_5_100,  1.087367694809120e+00,  8.760774801602630e-01,  3.741355249161090e+01
PdCu_1_5_100,  1.185514481578880e+00,  8.698488418669563e-01,  3.723025831727891e+01
PdCu_1_1_100,  1.600880339885360e+00,  2.209829947084089e+00,  7.666275041834936e+01
PdCu_1_1_100,  1.561076776971510e+00,  2.118715091237235e+00,  7.398145452583074e+01
PdCu_1_1_100,  1.563647246165220e+00,  2.045042757524213e+00,  7.181345103242670e+01
PdCu_1_1_100,  1.565363804185180e+00,  1.931518118950294e+00,  6.847268794523558e+01
PdCu_1_1_100,  1.574175395800130e+00,  1.886311357334882e+00,  6.714235928360432e+01
PdCu_1_1_100,  1.577401451695880e+00,  1.846603117726419e+00,  6.597383919133449e+01
PdCu_1_1_100,  1.582347966937370e+00,  1.811317551950135e+00,  6.493546798719005e+01
PdCu_1_1_100,  1.581991935766610e+00,  1.724907422963226e+00,  6.239262113997525e+01
PdCu_1_1_100,  1.574859606498550e+00,  1.700975535265204e+00,  6.168836197621413e+01
PdCu_1_1_100,  1.579328031442110e+00,  1.678914359199057e+00,  6.103915345560015e+01
PdCu_1_1_100,  1.576101014169360e+00,  1.658479996733119e+00,  6.043781823274419e+01
PdCu_1_1_100,  1.569381719797070e+00,  1.621721882006587e+00,  5.935611337663779e+01
PdCu_1_1_100,  1.569372683626940e+00,  1.589458000184779e+00,  5.840666322384467e+01
PdCu_1_1_100,  1.571012043582240e+00,  1.574722932300214e+00,  5.797304483496992e+01
PdCu_1_1_100,  1.569171672846750e+00,  1.560797638022929e+00,  5.756325617865515e+01
PdCu_1_1_100,  1.567080664913700e+00,  1.547606295974737e+00,  5.717506601008290e+01
PdCu_1_1_100,  1.574772995010610e+00,  1.535082853343566e+00,  5.680653055035950e+01
PdCu_1_1_100,  1.566088225835640e+00,  1.523169450855320e+00,  5.645594713714153e+01
PdCu_1_1_100,  1.572052900746600e+00,  1.511815148918969e+00,  5.612181673808207e+01
PdCu_1_1_100,  1.610723386974760e+00,  1.480680693529946e+00,  5.520560294863477e+01
PdAg_1_9_150,  3.269560887842900e-01,  2.334256740201188e-01,  2.430780947267418e+01
PdAg_1_9_150,  2.037333156497510e-01,  1.972656610150627e-01,  2.326072173588797e+01
PdAg_1_9_150,  1.651544122790660e-01,  1.691706609638524e-01,  2.244717307885300e+01
PdAg_1_9_150,  1.515593359189010e-01,  1.464540117390643e-01,  2.178936565990037e+01
PdAg_1_9_150,  1.421654798772360e-01,  1.114490205452159e-01,  2.077572396125764e+01
PdAg_1_9_150,  1.406213195749280e-01,  8.526572758426211e-02,  2.001753272487003e+01
PdAg_1_9_150,  1.393300177829790e-01,  7.438552629241194e-02,  1.970247406200758e+01
PdAg_1_9_150,  1.404851860721740e-01,  6.462269135120428e-02,  1.941977104578418e+01
PdAg_1_9_150,  1.405953069002490e-01,  5.578978293907097e-02,  1.916399596967436e+01
PdAg_1_9_150,  1.408220448788710e-01,  4.774121504647459e-02,  1.893093309058052e+01
PdAg_1_9_150,  1.400526225231690e-01,  4.036188727547330e-02,  1.871724943914873e+01
PdAg_1_9_150,  1.407484018177340e-01,  2.139732031865983e-02,  1.816809129888026e+01
PdAg_1_9_150,  1.399612319982450e-01,  1.592425444749662e-02,  1.800960739137954e+01
PdAg_1_9_150,  1.397242340760080e-01,  5.975780589847238e-03,  1.772152881755197e+01
PdAg_1_9_150,  1.403156715188440e-01, -2.861558490821355e-03,  1.746562544229887e+01
PdAg_1_9_150,  1.401888038230760e-01, -6.929070336995074e-03,  1.734784224977719e+01
PdAg_1_9_150,  1.402381040506890e-01, -1.079063734595201e-02,  1.723602261466556e+01
PdAg_1_9_150,  1.404383988322590e-01, -1.446410025610493e-02,  1.712964992159650e+01
PdAg_1_9_150,  1.400226081178480e-01, -1.796516614177588e-02,  1.702826933984577e+01
PdAg_1_9_150,  1.397688243322160e-01, -2.130772868152031e-02,  1.693147854930269e+01
PdAg_1_9_150,  1.395064956752560e-01, -2.450413126470914e-02,  1.683892012167655e+01
PdAg_1_9_150,  1.388940954579200e-01, -2.756538465300558e-02,  1.675027521765972e+01
PdAg_1_9_150,  1.382557959582690e-01, -3.050134822116966e-02,  1.666525833872647e+01
PdAg_1_5_150,  3.409918655612450e-01,  3.657217537133324e-01,  2.813871524840735e+01
PdAg_1_5_150,  1.969897665915870e-01,  2.913401638088405e-01,  2.598484294142658e+01
PdAg_1_5_150,  1.824487234532770e-01,  2.650433753362780e-01,  2.522336520847800e+01
PdAg_1_5_150,  1.755779550533720e-01,  2.431528009192394e-01,  2.458947848891066e+01
PdAg_1_5_150,  1.718976453271090e-01,  2.245216047265486e-01,  2.404997378651200e+01
PdAg_1_5_150,  1.685014026131780e-01,  1.942118301776675e-01,  2.317229176713743e+01
PdAg_1_5_150,  1.658264231777270e-01,  1.703154556780420e-01,  2.248032297031454e+01
PdAg_1_5_150,  1.639150700690580e-01,  1.507734621781535e-01,  2.191444425386530e+01
PdAg_1_5_150,  1.597293630382220e-01,  1.270626892419471e-01,  2.122784993301279e+01
PdAg_1_5_150,  1.595518743422820e-01,  1.202777750569707e-01,  2.103137875261686e+01
PdAg_1_5_150,  1.573697264794870e-01,  1.139421551296562e-01,  2.084791781387489e+01
PdAg_1_5_150,  1.545450943338860e-01,  9.219570193421643e-02,  2.021820442145005e+01
PdAg_1_5_150,  1.538127936889590e-01,  8.748715105727831e-02,  2.008185862200063e+01
PdAg_1_5_150,  1.534696951648110e-01,  8.301700188156444e-02,  1.995241623538311e+01
PdAg_1_5_150,  1.529501940452550e-01,  7.876460197195598e-02,  1.982927922775429e+01
PdAg_1_5_150,  1.505538807142990e-01,  7.084241911359720e-02,  1.959987608792672e+01
PdAg_1_5_150,  1.482631369336510e-01,  6.359855784744479e-02,  1.939011514846831e+01
PdAg_1_5_150,  1.472238688346270e-01,  6.019988702450873e-02,  1.929169962689281e+01
PdAg_1_5_150,  1.460521954179740e-01,  5.693599554408011e-02,  1.919718691908820e+01
PdAg_1_1_150,  1.781641185380790e+00,  1.316980776020328e+00,  5.568438169010984e+01
PdAg_1_1_150,  1.098830804451890e+00,  1.117745906908579e+00,  4.991512524216694e+01
PdAg_1_1_150,  8.633057604134300e-01,  1.037556398557840e+00,  4.759307268092383e+01
PdAg_1_1_150,  8.044651443582470e-01,  1.005624053001783e+00,  4.666840577237234e+01
PdAg_1_1_150,  6.459985257381150e-01,  8.747098423225705e-01,  4.287751486328767e+01
PdAg_1_1_150,  6.315697594166230e-01,  8.591266624542498e-01,  4.242627175842566e+01
PdAg_1_1_150,  6.076856554861420e-01,  8.312657719632900e-01,  4.161950222643051e+01
PdAg_1_1_150,  5.987852366923350e-01,  8.187280610137463e-01,  4.125644695372355e+01
PdAg_1_1_150,  5.704291826082100e-01,  7.756934807405935e-01,  4.001029194665927e+01
PdAg_1_1_150,  5.431376958184490e-01,  7.410941041789634e-01,  3.900839565605048e+01
PdAg_1_1_150,  5.310857332375690e-01,  7.261146289542189e-01,  3.857463406395344e+01
PdAg_1_1_150,  5.254218156700580e-01,  7.191019031750545e-01,  3.837156612911114e+01
PdAg_1_1_150,  5.212811780779120e-01,  7.123761915825850e-01,  3.817680928185417e+01
PdAu_1_9_150,  6.620720241928130e-01,  5.227474631894076e-01,  3.268571844582221e+01
PdAu_1_9_150,  4.981870851273510e-01,  4.513474747943464e-01,  3.061818455846733e+01
PdAu_1_9_150,  4.006944112807080e-01,  4.021588339881012e-01,  2.919382603928761e+01
PdAu_1_9_150,  3.657168708415230e-01,  3.825713753795798e-01,  2.862663078687101e+01
PdAu_1_9_150,  3.393116385461410e-01,  3.653663495835520e-01,  2.812842378900316e+01
PdAu_1_9_150,  2.999258228121840e-01,  3.363589749267450e-01,  2.728845544399016e+01
PdAu_1_9_150,  2.788464410115860e-01,  3.126373042188713e-01,  2.660154555568834e+01
PdAu_1_9_150,  2.633229853201350e-01,  2.756191439220125e-01,  2.552960839460913e+01
PdAu_1_9_150,  2.508171811855300e-01,  2.607222594693261e-01,  2.509823838861527e+01
PdAu_1_9_150,  2.464841157585250e-01,  2.475644613656294e-01,  2.471722721376964e+01
PdAu_1_9_150,  2.425631658851200e-01,  2.415308257872117e-01,  2.454251085452732e+01
PdAu_1_9_150,  2.335982638786390e-01,  2.303889686283400e-01,  2.421987540651332e+01
PdAu_1_9_150,  2.296107954846940e-01,  2.252270576710726e-01,  2.407040163113107e+01
PdAu_1_9_150,  2.242008843722240e-01,  2.203073971764992e-01,  2.392794271740504e+01
PdAu_1_9_150,  2.177907391913570e-01,  2.156104638954877e-01,  2.379193332940060e+01
PdAu_1_9_150,  2.044590945195490e-01,  2.068172723712877e-01,  2.353730833767522e+01
PdAu_1_9_150,  1.850180473961740e-01,  1.987297090921365e-01,  2.330311626675705e+01
PdAu_1_5_150,  8.327447888603690e-01,  7.165088414355654e-01,  3.829647867967441e+01
PdAu_1_5_150,  4.941749692831970e-01,  6.595394477655344e-01,  3.664681241778190e+01
PdAu_1_5_150,  4.218641665076850e-01,  6.152763243575550e-01,  3.536508241105127e+01
PdAu_1_5_150,  3.437331209445970e-01,  5.243370081623572e-01,  3.273174699808001e+01
PdAu_1_5_150,  3.269014649589620e-01,  5.023757983282408e-01,  3.209581488436432e+01
PdAu_1_5_150,  3.139160166355110e-01,  4.830857419069562e-01,  3.153723152550831e+01
PdAu_1_5_150,  2.895782382695270e-01,  4.505630418310092e-01,  3.059546968455049e+01
PdAu_1_5_150,  2.626626357252640e-01,  4.123406192354049e-01,  2.948866062547959e+01
PdAu_1_5_150,  2.556678361401220e-01,  4.016234145637282e-01,  2.917832186584553e+01
PdAu_1_5_150,  2.478164396856590e-01,  3.916965074837954e-01,  2.889086780253642e+01
PdAu_1_5_150,  2.417094698419090e-01,  3.824623146951578e-01,  2.862347270987563e+01
PdAu_1_5_150,  2.351258207944150e-01,  3.738396063971072e-01,  2.837378441149169e+01
PdAu_1_5_150,  2.276714269277760e-01,  3.657601170349822e-01,  2.813982613748906e+01
PdAu_1_5_150,  2.171973046309180e-01,  3.581659802971059e-01,  2.791992224949554e+01
PdAu_1_5_150,  2.102776050402990e-01,  3.510077609031605e-01,  2.771264124703635e+01
PdAu_1_5_150,  2.026364993295410e-01,  3.442429253188967e-01,  2.751675148392517e+01
PdAu_1_5_150,  1.858297072211160e-01,  3.317508165722682e-01,  2.715501671703320e+01
PdAu_1_5_150,  1.681734297806320e-01,  3.204474866948949e-01,  2.682770549350593e+01
PdAu_1_5_150,  1.594961882803520e-01,  3.151813447505660e-01,  2.667521349497398e+01
PdAu_1_5_150,  1.447386377590080e-01,  3.053225300858338e-01,  2.638973118795032e+01
PdAu_1_5_150,  1.382707042783130e-01,  3.006969768734435e-01,  2.625578875701511e+01
PdAu_1_5_150,  1.321575720593510e-01,  2.962548568480782e-01,  2.612715801224071e+01
PdAu_1_1_150,  1.759198869363970e+00,  1.666513908603154e+00,  6.580583426471958e+01
PdAu_1_1_150,  1.493999831637520e+00,  1.568621919384800e+00,  6.297116986828215e+01
PdAu_1_1_150,  1.368119952141770e+00,  1.431065181714453e+00,  5.898793089359487e+01
PdAu_1_1_150,  1.374470789964380e+00,  1.336300054830853e+00,  5.624381124350146e+01
