# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)) + a1 * (exp(2.830374e-03*((time+7.011820e+02) / (av_mu_C_critical_surf+4.051994e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.144462697160744; Max AE: 0.826869605467547
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.685236699660844e+02,  4.842112261799039e+00,  8.197545231749011e-01, 
# 3   , -1.789948082105179e+02,  4.773041188129707e+00,  6.514046560722775e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * g * m^-2 * nm;                             14|3|mult|9|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_E_coh .* surface_area)); av_E_def_subsurf,std_dev,av_E_coh,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.8303736411357e-03,0.0000000000000e+00,7.0118204982765e+02,4.0519936834065e+00; (exp(2.830374e-03*((time+7.011820e+02) / (av_mu_C_critical_surf+4.051994e+00)))); $\left(\exp{ \left(2.830e-03\left(\frac{ time +7.012e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.830374e-03.*((time+7.011820e+02) ./ (av_mu_C_critical_surf+4.051994e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.498336285269318e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.532894906755936e-01,  3.363661428177552e-03,  8.086055823676993e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.532256504470924e-01,  3.363661428177552e-03,  6.767618227654516e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.531722194167504e-01,  3.363661428177552e-03,  5.664152891595373e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.531275003568341e-01,  3.363661428177552e-03,  4.740608423842371e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.530900727738923e-01,  3.363661428177552e-03,  3.967648588997640e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.530325303632505e-01,  3.363661428177552e-03,  2.779274434687976e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.530105877105101e-01,  3.363661428177552e-03,  2.326111609169605e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.529639880370406e-01,  3.363661428177552e-03,  1.363728439387962e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.529532212630927e-01,  3.363661428177552e-03,  1.141371472720800e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.529366680667838e-01,  3.363661428177552e-03,  7.995124778468559e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.529303558349135e-01,  3.363661428177552e-03,  6.691513559021096e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.529250728172849e-01,  3.363661428177552e-03,  5.600457147479310e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.529206511997274e-01,  3.363661428177552e-03,  4.687298319595799e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.529169505302997e-01,  3.363661428177552e-03,  3.923030738084363e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.529112609980584e-01,  3.363661428177552e-03,  2.748020343103892e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.529072755716405e-01,  3.363661428177552e-03,  1.924944337754619e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.529034192744090e-01,  3.363661428177552e-03,  1.128536278004277e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.529025282836042e-01,  3.363661428177552e-03,  9.445275734094680e-07
PdAg_1_5_100,  1.848761965650050e-01,  2.529011584447117e-01,  3.363661428177552e-03,  6.616264718892325e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.529001988944571e-01,  3.363661428177552e-03,  4.634587709540826e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.283877157086174e+00,  3.220611916264090e-03,  2.079406505132345e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.254445966834072e+00,  3.220611916264090e-03,  2.018624787029082e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.225875059698778e+00,  3.220611916264090e-03,  1.959619738012151e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.198139289329271e+00,  3.220611916264090e-03,  1.902339425475153e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.171214244410423e+00,  3.220611916264090e-03,  1.846733434818413e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.145076227177664e+00,  3.220611916264090e-03,  1.792752825077145e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.119702232559675e+00,  3.220611916264090e-03,  1.740350085846640e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.095069927930737e+00,  3.220611916264090e-03,  1.689479095466532e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.071157633454934e+00,  3.220611916264090e-03,  1.640095080427363e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.025409505638299e+00,  3.220611916264090e-03,  1.545615387799092e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.822967549446221e-01,  3.220611916264090e-03,  1.456578313971194e-01
