# c0 + a0 * ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+5.174043e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.206040296680161; Max AE: 0.602441860144329
# Coefficients
# Task   a0                      c0
# 2   , -9.035156325301251e-01, -8.633679705895678e-01, 
# 3   , -9.135077446868523e-01, -1.070087763487132e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|13|mult|0|log:1.0000000000000e+00,5.1740428417589e+01|div; ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+5.174043e+01))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+5.174e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_E_b_C_subsurf) ./ log(1.0*time+5.174043e+01)); av_BE_H_subsurf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.398208440226360e-01,  5.765123568353294e-01, -1.593641853647605e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.403268197439455e-01, -1.553592145830096e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.828556251223649e-01, -1.489983733808885e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.594264615204052e-01, -1.464052623423611e+00
PdAg_1_5_100,  2.121100061106850e-01,  4.030232232746000e-01, -1.401626212396434e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.876220105959854e-01, -1.384580339448463e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.604845946311536e-01, -1.354544980913671e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.484276506306908e-01, -1.341200503445473e+00
PdAg_1_5_100,  2.024470208367670e-01,  3.372120580553206e-01, -1.328787223396335e+00
PdAg_1_5_100,  2.013479605126910e-01,  3.267391574585091e-01, -1.317195945703127e+00
PdAg_1_5_100,  2.000269286823050e-01,  3.169260354047728e-01, -1.306334902794266e+00
PdAg_1_5_100,  1.969854579108610e-01,  2.990082357997159e-01, -1.286503702359049e+00
PdAg_1_5_100,  1.940684048443220e-01,  2.830085310767436e-01, -1.268795425770443e+00
PdAg_1_5_100,  1.891192110734720e-01,  2.618905805420477e-01, -1.245422337608638e+00
PdAg_1_5_100,  1.877437449997070e-01,  2.554944716624135e-01, -1.238343202893810e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.435202308070811e-01, -1.225090260250415e+00
PdAg_1_5_100,  1.849359671980280e-01,  2.325068882259741e-01, -1.212900828009750e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.654836680424379e+00, -2.787117964923518e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.546362026969535e+00, -2.667059551378329e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.462081211198182e+00, -2.573778580095806e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.393934646871184e+00, -2.498354800059852e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.337206524377362e+00, -2.435568811139035e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.288924886824592e+00, -2.382131287963518e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.247108843634754e+00, -2.335849805181931e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.210378907600276e+00, -2.295197563303589e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.177739924188202e+00, -2.259073137519527e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.121955463720590e+00, -2.197331582133930e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.075674074512787e+00, -2.146107909248269e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.055267589769447e+00, -2.123522262682095e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.036365900002287e+00, -2.102602104705160e+00
PdAg_1_1_100,  8.640896201761730e-01,  1.018783198166202e+00, -2.083141786363076e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.869807690651362e-01, -2.047943248611152e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.725208758161200e-01, -2.031939216441256e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.460101747800215e-01, -2.002597498288731e+00
PdAg_1_1_100,  7.748485070789100e-01,  9.007016013116951e-01, -1.952450525909905e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.719023756048123e-01, -1.920575896772348e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.630949221736393e-01, -1.910827915537635e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.546367413977075e-01, -1.901466504986004e+00
PdAu_1_9_100,  1.349591588597210e+00,  8.318321785078796e-01, -1.876226694994041e+00
PdAu_1_9_100,  6.672603147247390e-01,  6.561986508670179e-01, -1.681837664724545e+00
PdAu_1_9_100,  6.029841566832330e-01,  5.855083831733287e-01, -1.603598545058475e+00
PdAu_1_9_100,  5.851248612511580e-01,  5.573587398861809e-01, -1.572442865761239e+00
PdAu_1_9_100,  5.621689151329150e-01,  5.326329524022620e-01, -1.545076667995874e+00
PdAu_1_9_100,  5.301672649293200e-01,  4.909457041683064e-01, -1.498937733888869e+00
PdAu_1_9_100,  5.017990123442060e-01,  4.568546777647422e-01, -1.461206204764023e+00
PdAu_1_9_100,  4.225378192765640e-01,  3.725121414180664e-01, -1.367856921907134e+00
PdAu_1_9_100,  4.134486377523850e-01,  3.633368125526380e-01, -1.357701780662113e+00
PdAu_1_9_100,  4.067073142923030e-01,  3.546657188364163e-01, -1.348104720684368e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.464516473155583e-01, -1.339013487256722e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.386534677911406e-01, -1.330382557980402e+00
PdAu_1_9_100,  3.637516913038650e-01,  3.312351520702904e-01, -1.322172057294236e+00
PdAu_1_9_100,  3.505496597544310e-01,  3.241649807538410e-01, -1.314346878556984e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.174148964756033e-01, -1.306875968220507e+00
PdAu_1_9_100,  3.286193649949370e-01,  3.109599725760046e-01, -1.299731737764280e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.047779735491083e-01, -1.292889577203555e+00
PdAu_1_9_100,  3.044310521274540e-01,  2.988489890387819e-01, -1.286327450000815e+00
PdAu_1_9_100,  2.941179610415640e-01,  2.931551272207285e-01, -1.280025553704778e+00
PdAu_1_5_100,  1.041393056856870e+00,  9.028779953971374e-01, -1.954859332140902e+00
PdAu_1_5_100,  9.021296624907440e-01,  8.411031695797192e-01, -1.886487713993655e+00
PdAu_1_5_100,  8.214458953704740e-01,  7.911541734430838e-01, -1.831204778825436e+00
PdAu_1_5_100,  7.623098336248439e-01,  7.495744870822864e-01, -1.785184892877961e+00
PdAu_1_5_100,  7.149799151621080e-01,  7.141857723112572e-01, -1.746017098213545e+00
PdAu_1_5_100,  6.711991315391230e-01,  6.835361071320089e-01, -1.712094425405528e+00
PdAu_1_5_100,  6.413841153309749e-01,  6.566143767233905e-01, -1.682297784994084e+00
PdAu_1_5_100,  6.133552581111910e-01,  6.326911683789388e-01, -1.655819871958469e+00
PdAu_1_5_100,  5.995500295465030e-01,  5.918031525574700e-01, -1.610565518464916e+00
PdAu_1_5_100,  5.553530080288080e-01,  5.290690612687601e-01, -1.541132197081162e+00
PdAu_1_5_100,  5.468478698168980e-01,  5.161815692175391e-01, -1.526868479235870e+00
PdAu_1_5_100,  5.112131353136540e-01,  4.928715252851346e-01, -1.501069209037158e+00
PdAu_1_5_100,  4.983863753515150e-01,  4.822729403210332e-01, -1.489338825430599e+00
PdAu_1_5_100,  4.802134373040580e-01,  4.722827335263606e-01, -1.478281787306425e+00
PdAu_1_5_100,  4.109826285530590e-01,  4.373300651942868e-01, -1.439596603482659e+00
PdAu_1_5_100,  3.955175459846640e-01,  4.296319788846801e-01, -1.431076456146581e+00
PdAu_1_5_100,  3.751830563290950e-01,  4.222824071352524e-01, -1.422942040443284e+00
PdAu_1_5_100,  3.573866337301770e-01,  4.152542095036840e-01, -1.415163317664700e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.085231757076244e-01, -1.407713492167812e+00
PdAu_1_5_100,  3.231105549079290e-01,  4.020676271153826e-01, -1.400568570309444e+00
PdAu_1_1_100,  1.722754419500810e+00,  1.831124846086870e+00, -2.982231540511390e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.624875434627814e+00, -2.753957226229196e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.491258833416335e+00, -2.606072013842434e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.439597215878249e+00, -2.548893570351181e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.355552586418320e+00, -2.455874007175968e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.289291389489329e+00, -2.382536928609392e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.211417674674871e+00, -2.296347257937744e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.169357711910304e+00, -2.249795807968045e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.101043185137870e+00, -2.174186129161346e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.086459150484673e+00, -2.158044698810709e+00
PdAu_1_1_100,  1.364108234956220e+00,  1.072676589326024e+00, -2.142790329475611e+00
PdAu_1_1_100,  1.358727647207180e+00,  1.059620457446610e+00, -2.128339963140661e+00
PdAu_1_1_100,  1.363894632464130e+00,  1.047225379070240e+00, -2.114621242700087e+00
PdAu_1_1_100,  1.358820758105880e+00,  1.024196166698298e+00, -2.089132793421734e+00
PdAu_1_1_100,  1.349441548456390e+00,  1.013467018515203e+00, -2.077257904048708e+00
PdAu_1_1_100,  1.346591237171830e+00,  9.933808369109456e-01, -2.055026765061096e+00
PdAu_1_1_100,  1.343357644003000e+00,  9.839568133336908e-01, -2.044596371564899e+00
PdAu_1_1_100,  1.345888485126680e+00,  9.749065134171523e-01, -2.034579610824197e+00
PdCu_1_9_100,  1.764531540500330e+00,  1.597421925783320e+00, -2.723572019979234e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.491420481013233e+00, -2.606250923416411e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.239852875828829e+00, -2.327818989173130e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.163097735217804e+00, -2.242867342685192e+00
PdCu_1_9_100,  1.093494624589200e+00,  1.131202916591378e+00, -2.207566549341848e+00
PdCu_1_9_100,  1.073421118109670e+00,  1.102583606950223e+00, -2.175891049095093e+00
PdCu_1_9_100,  1.037546191161890e+00,  1.076690334924102e+00, -2.147232693784061e+00
PdCu_1_9_100,  1.034608588052540e+00,  1.053096321702202e+00, -2.121119129865051e+00
PdCu_1_9_100,  9.563227208864350e-01,  1.031464155667064e+00, -2.097176914305856e+00
PdCu_1_9_100,  9.120509110921540e-01,  1.011522936252399e+00, -2.075106217688441e+00
PdCu_1_9_100,  8.449794825658240e-01,  9.758703842660358e-01, -2.035646411236033e+00
PdCu_1_9_100,  8.221981367286130e-01,  9.598263388840820e-01, -2.017889058950909e+00
PdCu_1_9_100,  7.493113795885260e-01,  9.306628371447206e-01, -1.985611253576702e+00
PdCu_1_9_100,  7.149782381540920e-01,  9.173437275516934e-01, -1.970869826739703e+00
PdCu_1_9_100,  6.865509411088950e-01,  9.047565768139230e-01, -1.956938522969649e+00
PdCu_1_9_100,  6.254523345193600e-01,  8.815128403080128e-01, -1.931212641015818e+00
PdCu_1_9_100,  5.413662920900650e-01,  8.506824621166852e-01, -1.897089957266570e+00
PdCu_1_9_100,  5.105566510302340e-01,  8.413123523261421e-01, -1.886719234887031e+00
PdCu_1_9_100,  4.695228573556180e-01,  8.323384262957125e-01, -1.876787003825019e+00
PdCu_1_9_100,  4.432437834258890e-01,  8.237317817136374e-01, -1.867261275357019e+00
PdCu_1_9_100,  4.080474604689600e-01,  8.154664464134553e-01, -1.858113303808329e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.714853660605355e+00, -2.853544021120143e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.603793704512809e+00, -2.730624226382842e+00
PdCu_1_5_100,  1.531124311289490e+00,  1.389653348267553e+00, -2.493616311372455e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.297408347720217e+00, -2.391520678240993e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.259803018241389e+00, -2.349899561654973e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.226386142047733e+00, -2.312914173698732e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.196401085909681e+00, -2.279727082011027e+00
PdCu_1_5_100,  1.479286458597410e+00,  1.169272157048848e+00, -2.249701116898653e+00
PdCu_1_5_100,  1.625373600052910e+00,  1.100994894877162e+00, -2.174132682094168e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.063640961949352e+00, -2.132789808121742e+00
PdCu_1_5_100,  1.347682436730310e+00,  1.046831276199018e+00, -2.114185054484816e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.016276058487567e+00, -2.080366914973620e+00
PdCu_1_5_100,  1.290501288938110e+00,  9.891335215051622e-01, -2.050325888559503e+00
PdCu_1_5_100,  1.260087748519560e+00,  9.766407802282494e-01, -2.036499076020655e+00
PdCu_1_5_100,  1.218636526098270e+00,  9.647805670584361e-01, -2.023372337818460e+00
PdCu_1_5_100,  1.266946274423170e+00,  9.427450978527842e-01, -1.998983751265789e+00
PdCu_1_5_100,  1.191168272738520e+00,  9.324789276263326e-01, -1.987621280206265e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.226616653788492e-01, -1.976755654981838e+00
PdCu_1_5_100,  1.087367694809120e+00,  9.042421296400528e-01, -1.956369139158956e+00
PdCu_1_5_100,  1.185514481578880e+00,  8.955823629970663e-01, -1.946784615846685e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.203322200029689e+00, -3.394174998424288e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.096064063408746e+00, -3.275463010762727e+00
PdCu_1_1_100,  1.563647246165220e+00,  2.009338828965565e+00, -3.179476586930388e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.875700454840593e+00, -3.031567276550508e+00
PdCu_1_1_100,  1.574175395800130e+00,  1.822484182165081e+00, -2.972668159856212e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.775740632506611e+00, -2.920932973462621e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.734203344216969e+00, -2.874960013179328e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.632483494756972e+00, -2.762377733694966e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.604311473230364e+00, -2.731197286437270e+00
PdCu_1_1_100,  1.579328031442110e+00,  1.578341606796083e+00, -2.702454157376451e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.554286784772138e+00, -2.675830575937595e+00
PdCu_1_1_100,  1.569381719797070e+00,  1.511016048571958e+00, -2.627939056806921e+00
PdCu_1_1_100,  1.569372683626940e+00,  1.473035811296689e+00, -2.585902996878537e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.455690056758724e+00, -2.566704928894487e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.439297547521918e+00, -2.548561901096615e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.423769028550250e+00, -2.531375127107787e+00
PdCu_1_1_100,  1.574772995010610e+00,  1.409026744120185e+00, -2.515058547848630e+00
PdCu_1_1_100,  1.566088225835640e+00,  1.395002583736809e+00, -2.499536779460291e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.381636582583588e+00, -2.484743453620657e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.344985877946055e+00, -2.444178904078886e+00
PdAg_1_9_150,  3.269560887842900e-01,  3.942657657916995e-01, -1.603000672731908e+00
PdAg_1_9_150,  2.037333156497510e-01,  3.311869999098477e-01, -1.533949516626521e+00
PdAg_1_9_150,  1.651544122790660e-01,  2.821771190109357e-01, -1.480299308203042e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.425494176085550e-01, -1.436919597814308e+00
PdAg_1_9_150,  1.421654798772360e-01,  1.814855113565216e-01, -1.370074071208548e+00
PdAg_1_9_150,  1.406213195749280e-01,  1.358104778196417e-01, -1.320074458394606e+00
PdAg_1_9_150,  1.393300177829790e-01,  1.168306818239911e-01, -1.299297627430620e+00
PdAg_1_9_150,  1.404851860721740e-01,  9.980005798230457e-02, -1.280654519103690e+00
PdAg_1_9_150,  1.405953069002490e-01,  8.439162984631661e-02, -1.263787198355063e+00
PdAg_1_9_150,  1.408220448788710e-01,  7.035143219178890e-02, -1.248417654159966e+00
PdAg_1_9_150,  1.400526225231690e-01,  5.747867994008618e-02, -1.234326090813543e+00
PdAg_1_9_150,  1.407484018177340e-01,  2.439623942900915e-02, -1.198111356233031e+00
PdAg_1_9_150,  1.399612319982450e-01,  1.484883576256708e-02, -1.187659990361234e+00
PdAg_1_9_150,  1.397242340760080e-01, -2.505622966765857e-03, -1.168662385983745e+00
PdAg_1_9_150,  1.403156715188440e-01, -1.792178011278467e-02, -1.151786604431063e+00
PdAg_1_9_150,  1.401888038230760e-01, -2.501728717000235e-02, -1.144019284341565e+00
PdAg_1_9_150,  1.402381040506890e-01, -3.175353699549389e-02, -1.136645236486283e+00
PdAg_1_9_150,  1.404383988322590e-01, -3.816165158474470e-02, -1.129630392193477e+00
PdAg_1_9_150,  1.400226081178480e-01, -4.426903089648022e-02, -1.122944757236076e+00
PdAg_1_9_150,  1.397688243322160e-01, -5.009991153970653e-02, -1.116561800247325e+00
PdAg_1_9_150,  1.395064956752560e-01, -5.567582574584702e-02, -1.110457950292499e+00
PdAg_1_9_150,  1.388940954579200e-01, -6.101598106488326e-02, -1.104612181222564e+00
PdAg_1_9_150,  1.382557959582690e-01, -6.613757652802577e-02, -1.099005665576768e+00
PdAg_1_5_150,  3.409918655612450e-01,  5.539801915641056e-01, -1.777837094975001e+00
PdAg_1_5_150,  1.969897665915870e-01,  4.296662361415054e-01, -1.641752911621728e+00
PdAg_1_5_150,  1.824487234532770e-01,  3.857164120770662e-01, -1.593641853647605e+00
PdAg_1_5_150,  1.755779550533720e-01,  3.491306938133255e-01, -1.553592145830096e+00
PdAg_1_5_150,  1.718976453271090e-01,  3.179923745606472e-01, -1.519505604764861e+00
PdAg_1_5_150,  1.685014026131780e-01,  2.673356466394399e-01, -1.464052623423611e+00
PdAg_1_5_150,  1.658264231777270e-01,  2.273976345840023e-01, -1.420333221713308e+00
PdAg_1_5_150,  1.639150700690580e-01,  1.947370997401892e-01, -1.384580339448463e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.551092835882123e-01, -1.341200503445473e+00
PdAg_1_5_150,  1.595518743422820e-01,  1.437696561263582e-01, -1.328787223396335e+00
PdAg_1_5_150,  1.573697264794870e-01,  1.331809341827964e-01, -1.317195945703127e+00
PdAg_1_5_150,  1.545450943338860e-01,  9.683608572488120e-02, -1.277409913598523e+00
PdAg_1_5_150,  1.538127936889590e-01,  8.896668437741964e-02, -1.268795425770443e+00
PdAg_1_5_150,  1.534696951648110e-01,  8.149572380672455e-02, -1.260617103677229e+00
PdAg_1_5_150,  1.529501940452550e-01,  7.438868759681158e-02, -1.252837162837921e+00
PdAg_1_5_150,  1.505538807142990e-01,  6.114834293668459e-02, -1.238343202893810e+00
PdAg_1_5_150,  1.482631369336510e-01,  4.904167719205267e-02, -1.225090260250415e+00
PdAg_1_5_150,  1.472238688346270e-01,  4.336147845307609e-02, -1.218872251949977e+00
PdAg_1_5_150,  1.460521954179740e-01,  3.790653643687016e-02, -1.212900828009750e+00
PdAg_1_1_150,  1.781641185380790e+00,  1.475966082826360e+00, -2.787117964923518e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.212178695343115e+00, -2.498354800059852e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.106007616928408e+00, -2.382131287963518e+00
PdAg_1_1_150,  8.044651443582470e-01,  1.063729123971836e+00, -2.335849805181931e+00
PdAg_1_1_150,  6.459985257381150e-01,  8.903984325448698e-01, -2.146107909248269e+00
PdAg_1_1_150,  6.315697594166230e-01,  8.697662694879094e-01, -2.123522262682095e+00
PdAg_1_1_150,  6.076856554861420e-01,  8.328783916363420e-01, -2.083141786363076e+00
PdAg_1_1_150,  5.987852366923350e-01,  8.162784358597998e-01, -2.064970122386399e+00
PdAg_1_1_150,  5.704291826082100e-01,  7.593005606901391e-01, -2.002597498288731e+00
PdAg_1_1_150,  5.431376958184490e-01,  7.134909130494831e-01, -1.952450525909905e+00
PdAg_1_1_150,  5.310857332375690e-01,  6.936580562156272e-01, -1.930739865054309e+00
PdAg_1_1_150,  5.254218156700580e-01,  6.843731924733039e-01, -1.920575896772348e+00
PdAg_1_1_150,  5.212811780779120e-01,  6.754683361203319e-01, -1.910827915537635e+00
PdAu_1_9_150,  6.620720241928130e-01,  5.700295258127056e-01, -1.795406003768545e+00
PdAu_1_9_150,  4.981870851273510e-01,  4.662839685447890e-01, -1.681837664724545e+00
PdAu_1_9_150,  4.006944112807080e-01,  3.948119267923528e-01, -1.603598545058475e+00
PdAu_1_9_150,  3.657168708415230e-01,  3.663509724633480e-01, -1.572442865761239e+00
PdAu_1_9_150,  3.393116385461410e-01,  3.413517388620545e-01, -1.545076667995874e+00
PdAu_1_9_150,  2.999258228121840e-01,  2.992034652237098e-01, -1.498937733888869e+00
PdAu_1_9_150,  2.788464410115860e-01,  2.647354211492853e-01, -1.461206204764023e+00
PdAu_1_9_150,  2.633229853201350e-01,  2.109473218042114e-01, -1.402325369152156e+00
PdAu_1_9_150,  2.508171811855300e-01,  1.893018619961729e-01, -1.378630485409864e+00
PdAu_1_9_150,  2.464841157585250e-01,  1.701833281228374e-01, -1.357701780662113e+00
PdAu_1_9_150,  2.425631658851200e-01,  1.614163395069432e-01, -1.348104720684368e+00
PdAu_1_9_150,  2.335982638786390e-01,  1.452270066242697e-01, -1.330382557980402e+00
PdAu_1_9_150,  2.296107954846940e-01,  1.377266506597004e-01, -1.322172057294236e+00
PdAu_1_9_150,  2.242008843722240e-01,  1.305782892796620e-01, -1.314346878556984e+00
PdAu_1_9_150,  2.177907391913570e-01,  1.237535548274294e-01, -1.306875968220507e+00
PdAu_1_9_150,  2.044590945195490e-01,  1.109768783132252e-01, -1.292889577203555e+00
PdAu_1_9_150,  1.850180473961740e-01,  9.922549321925882e-02, -1.280025553704778e+00
PdAu_1_5_150,  8.327447888603690e-01,  7.960787115085145e-01, -2.042857858457854e+00
PdAu_1_5_150,  4.941749692831970e-01,  7.156913761969494e-01, -1.954859332140902e+00
PdAu_1_5_150,  4.218641665076850e-01,  6.532333735026671e-01, -1.886487713993655e+00
PdAu_1_5_150,  3.437331209445970e-01,  5.249123780866057e-01, -1.746017098213545e+00
PdAu_1_5_150,  3.269014649589620e-01,  4.939237537560036e-01, -1.712094425405528e+00
PdAu_1_5_150,  3.139160166355110e-01,  4.667042919745004e-01, -1.682297784994084e+00
PdAu_1_5_150,  2.895782382695270e-01,  4.208127521876211e-01, -1.632061166800321e+00
PdAu_1_5_150,  2.626626357252640e-01,  3.668785516691845e-01, -1.573020396941358e+00
PdAu_1_5_150,  2.556678361401220e-01,  3.517559135288745e-01, -1.556465925205057e+00
PdAu_1_5_150,  2.478164396856590e-01,  3.377484341327738e-01, -1.541132197081162e+00
PdAu_1_5_150,  2.417094698419090e-01,  3.247184174130707e-01, -1.526868479235870e+00
PdAu_1_5_150,  2.351258207944150e-01,  3.125512431007724e-01, -1.513549298984728e+00
PdAu_1_5_150,  2.276714269277760e-01,  3.011505842792790e-01, -1.501069209037158e+00
PdAu_1_5_150,  2.171973046309180e-01,  2.904347880065394e-01, -1.489338825430599e+00
PdAu_1_5_150,  2.102776050402990e-01,  2.803340980468088e-01, -1.478281787306425e+00
PdAu_1_5_150,  2.026364993295410e-01,  2.707884969545875e-01, -1.467832394679224e+00
PdAu_1_5_150,  1.858297072211160e-01,  2.531613594712545e-01, -1.448536293922711e+00
PdAu_1_5_150,  1.681734297806320e-01,  2.372116624417838e-01, -1.431076456146581e+00
PdAu_1_5_150,  1.594961882803520e-01,  2.297808106983192e-01, -1.422942040443284e+00
PdAu_1_5_150,  1.447386377590080e-01,  2.158694139083386e-01, -1.407713492167812e+00
PdAu_1_5_150,  1.382707042783130e-01,  2.093424724555370e-01, -1.400568570309444e+00
PdAu_1_5_150,  1.321575720593510e-01,  2.030743665662319e-01, -1.393706990945983e+00
PdAu_1_1_150,  1.759198869363970e+00,  1.654203845219425e+00, -2.982231540511390e+00
