# c0 + a0 * ((surface_area / av_E_coh) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.830374e-03*((time+7.011820e+02) / (av_mu_C_critical_surf+4.051994e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.144604562273122; Max AE: 0.779366690167489
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  9.493900346465710e-03,  5.170043741399318e+00, -2.264203297972545e-02, 
# 3   ,  9.298372314715989e-03,  5.161326781142368e+00, -2.238018200461484e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * eV^-2 * g^-1 * m^2 * nm^-1;                4|9|div|14|3|mult|div; ((surface_area / av_E_coh) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{E, coh} } \right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area ./ av_E_coh) ./ (av_E_def_subsurf .* std_dev)); surface_area,av_E_coh,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.8303736411357e-03,0.0000000000000e+00,7.0118204982765e+02,4.0519936834065e+00; (exp(2.830374e-03*((time+7.011820e+02) / (av_mu_C_critical_surf+4.051994e+00)))); $\left(\exp{ \left(2.830e-03\left(\frac{ time +7.012e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.830374e-03.*((time+7.011820e+02) ./ (av_mu_C_critical_surf+4.051994e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.467412923013658e-01,  3.890743654356994e+01,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.714794412552877e-01,  3.093601269169756e+01,  8.086055823676993e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.714112774548703e-01,  3.093601269169756e+01,  6.767618227654516e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.713542278143249e-01,  3.093601269169756e+01,  5.664152891595373e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.713064801613708e-01,  3.093601269169756e+01,  4.740608423842371e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.712665177998059e-01,  3.093601269169756e+01,  3.967648588997640e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.712050783362165e-01,  3.093601269169756e+01,  2.779274434687976e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.711816496199175e-01,  3.093601269169756e+01,  2.326111609169605e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.711318939890799e-01,  3.093601269169756e+01,  1.363728439387962e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.711203980366412e-01,  3.093601269169756e+01,  1.141371472720800e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.711027237770723e-01,  3.093601269169756e+01,  7.995124778468559e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.710959840500460e-01,  3.093601269169756e+01,  6.691513559021096e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.710903432406739e-01,  3.093601269169756e+01,  5.600457147479310e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.710856221695910e-01,  3.093601269169756e+01,  4.687298319595799e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.710816708727644e-01,  3.093601269169756e+01,  3.923030738084363e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.710755960176258e-01,  3.093601269169756e+01,  2.748020343103892e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.710713406786756e-01,  3.093601269169756e+01,  1.924944337754619e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.710672232141707e-01,  3.093601269169756e+01,  1.128536278004277e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.710662718811191e-01,  3.093601269169756e+01,  9.445275734094680e-07
PdAg_1_5_100,  1.848761965650050e-01,  2.710648092700498e-01,  3.093601269169756e+01,  6.616264718892325e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.710637847343678e-01,  3.093601269169756e+01,  4.634587709540826e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.304451283000996e+00,  2.654662973222530e+01,  2.079406505132345e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.273026868873869e+00,  2.654662973222530e+01,  2.018624787029082e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.242521000435774e+00,  2.654662973222530e+01,  1.959619738012151e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.212906828302044e+00,  2.654662973222530e+01,  1.902339425475153e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.184158287904125e+00,  2.654662973222530e+01,  1.846733434818413e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.156250076549149e+00,  2.654662973222530e+01,  1.792752825077145e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.129157631150064e+00,  2.654662973222530e+01,  1.740350085846640e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.102857106606718e+00,  2.654662973222530e+01,  1.689479095466532e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.077325354818875e+00,  2.654662973222530e+01,  1.640095080427363e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.028478940462663e+00,  2.654662973222530e+01,  1.545615387799092e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.824463838330196e-01,  2.654662973222530e+01,  1.456578313971194e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.604342760350255e-01,  2.654662973222530e+01,  1.414002063364780e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.390655891976438e-01,  2.654662973222530e+01,  1.372670330199215e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.183215159201317e-01,  2.654662973222530e+01,  1.332546736831129e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.786347131042176e-01,  2.654662973222530e+01,  1.255783744483269e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.596570536887271e-01,  2.654662973222530e+01,  1.219076783450181e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.233496893126758e-01,  2.654662973222530e+01,  1.148850367210568e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.568890664143628e-01,  2.654662973222530e+01,  1.020300926968647e-01
PdAg_1_1_100,  7.431020909817240e-01,  7.119710132306085e-01,  2.654662973222530e+01,  9.334195475635342e-02
PdAg_1_1_100,  7.336770425315350e-01,  6.978649871387427e-01,  2.654662973222530e+01,  9.061353952479333e-02
PdAg_1_1_100,  7.318398412815810e-01,  6.841712847071890e-01,  2.654662973222530e+01,  8.796487674426387e-02
PdAu_1_9_100,  1.349591588597210e+00,  6.988305993240119e-01,  2.103580293659809e+01,  1.009200002192951e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.352415133807139e-01,  2.103580293659809e+01,  8.862047450462734e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.972150816489328e-01,  2.103580293659809e+01,  8.126532750126969e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.794022847108238e-01,  2.103580293659809e+01,  7.781994138287530e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.623446925468466e-01,  2.103580293659809e+01,  7.452062845300823e-02
