# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^6)) + a2 * (exp(4.056388e-03*((time+4.022861e+02) / (av_mu_C_critical_subsurf+4.065591e+00)))) + a3 * ((av_mu_C_critical_surf^6) / sqrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.104435000344383; Max AE: 0.358908130532527
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.140422175373996e-07, -2.399936511836615e+05,  2.166228835079208e+00,  2.269352591451385e-05,  1.752884488171234e-01, 
# 3   , -1.168650231763309e-06, -5.064774046649367e+05,  2.256882175268471e+00,  1.843042030536806e-05,  3.047445181352275e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; min^-6;                                           15|log:-1.0000000000000e+00,9.3470000167191e-02|0|sp|div; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^6)); $\left(\frac{ \left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) }{ \left(time^6\right) } \right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) ./ (time).^6); av_delta_M1_M2_subsurf,time
# 2;  2; Unitless;                                         0|12|div|exp:4.0563876616476e-03,0.0000000000000e+00,4.0228614734048e+02,4.0655911270289e+00; (exp(4.056388e-03*((time+4.022861e+02) / (av_mu_C_critical_subsurf+4.065591e+00)))); $\left(\exp{ \left(4.056e-03\left(\frac{ time +4.023e+02 }{ av_{mu, C, critical, subsurf}+4.066e+00 } \right) \right)}\right)$; exp(4.056388e-03.*((time+4.022861e+02) ./ (av_mu_C_critical_subsurf+4.065591e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.5;                                   11|sp|3|sqrt|div; ((av_mu_C_critical_surf^6) / sqrt(std_dev)); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\sqrt{ std_{dev} }\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ sqrt(std_dev)); av_mu_C_critical_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.199129536591527e-01,  7.660313335186942e+01, -6.370116976374732e-07,  1.560413631873442e-02,  2.555382949986874e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.591475980531638e-01,  2.298094000556082e+02, -8.738157717935160e-10,  1.191005403367255e-02,  2.555382949986874e+03
PdAg_1_9_100,  3.099375324862660e-01,  2.556683314191451e-01,  3.064125334074777e+02, -1.555204339935237e-10,  1.040520712986937e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.919675286925200e-01,  2.527457957306605e-01,  3.830156667593470e+02, -4.076874864879828e-11,  9.090499095082537e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.479813794429558e-01,  5.362219334630859e+02, -5.414510090502028e-12,  6.938438193820233e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.742250823045090e-01,  2.443280718143248e-01,  6.894282001668247e+02, -1.198649892720872e-12,  5.295850543069254e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.428313980642798e-01,  7.660313335186941e+02, -6.370116976374731e-13,  4.626714679351876e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.710137208355010e-01,  2.403645155329439e-01,  9.192376002224329e+02, -2.133339286605264e-13,  3.531398387189689e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.393508966336738e-01,  9.958407335743022e+02, -1.319736699002329e-13,  3.085202768426465e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.376746269683447e-01,  1.149047000278041e+03, -5.592420939478503e-14,  2.354819960953504e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.650229112638520e-01,  2.363729287316150e-01,  1.302253266981780e+03, -2.639088044191497e-14,  1.797346062713812e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.349346023646520e-01,  1.532062667037388e+03, -9.953307775585517e-15,  1.198512861243013e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.342258960579664e-01,  1.685268933741127e+03, -5.618382757119578e-15,  9.147800715069309e-04,  2.555382949986874e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.339284781961910e-01,  1.761872067092997e+03, -4.303089621986687e-15,  7.991967202999523e-04,  2.555382949986874e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.336626961722296e-01,  1.838475200444866e+03, -3.333342635320725e-15,  6.982174378657330e-04,  2.555382949986874e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.332105557669797e-01,  1.991681467148604e+03, -2.062088592191139e-15,  5.329232738276760e-04,  2.555382949986874e+03
PdAg_1_9_100,  2.518192543109310e-01,  2.330176542807968e-01,  2.068284600500474e+03, -1.644238535968275e-15,  4.655879001747202e-04,  2.555382949986874e+03
PdAg_1_9_100,  2.496764650829220e-01,  2.328431828539884e-01,  2.144887733852343e+03, -1.321901877563972e-15,  4.067604164332291e-04,  2.555382949986874e+03
PdAg_1_9_100,  2.479231710514490e-01,  2.326848128277382e-01,  2.221490867204213e+03, -1.070925895384443e-15,  3.553658424431660e-04,  2.555382949986874e+03
PdAg_1_9_100,  2.453013105463630e-01,  2.325405097724002e-01,  2.298094000556082e+03, -8.738157717935160e-16,  3.104650228326014e-04,  2.555382949986874e+03
PdAg_1_5_100,  5.770639017232591e-01,  5.485177451745468e-01,  9.122135255363506e+01, -6.245779815814325e-07,  7.152323877246157e-02,  3.016492805969836e+03
PdAg_1_5_100,  3.293542674131830e-01,  3.881921785864760e-01,  1.824427051072701e+02, -9.759030962209883e-09,  6.565271030173220e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.565338589410230e-01,  3.743265544593566e-01,  2.736640576609052e+02, -8.567599198647908e-10,  6.026402668474728e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.398208440226360e-01,  3.633865110080602e-01,  3.648854102145402e+02, -1.524848587845294e-10,  5.531763876264693e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.303037511075600e-01,  3.534679600082600e-01,  4.561067627681754e+02, -3.997299082121168e-11,  5.077724351680588e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.236877838869310e-01,  3.360321434232573e-01,  6.385494678754454e+02, -5.308825247825587e-12,  4.278387291730001e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.195369868150280e-01,  3.283684091962388e-01,  7.297708204290805e+02, -2.382575918508272e-12,  3.927223182889641e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.121100061106850e-01,  3.089242828083536e-01,  1.003434878089986e+03, -3.525579878883270e-13,  3.037400390417260e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.099035907134980e-01,  3.034677043816534e-01,  1.094656230643621e+03, -2.091699023107399e-13,  2.788094769265574e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.050856479851930e-01,  2.938480073837101e-01,  1.277098935750891e+03, -8.295039449727480e-14,  2.349191961358969e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.038357874315140e-01,  2.896150985397948e-01,  1.368320288304526e+03, -5.483263487134661e-14,  2.156373535780676e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.024470208367670e-01,  2.857250254337561e-01,  1.459541640858161e+03, -3.722774872669175e-14,  1.979381379768275e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.013479605126910e-01,  2.821496477673351e-01,  1.550762993411796e+03, -2.587576162211830e-14,  1.816916495014828e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.000269286823050e-01,  2.788631353182832e-01,  1.641984345965431e+03, -1.836333847446825e-14,  1.667786503196992e-02,  3.016492805969836e+03
PdAg_1_5_100,  1.969854579108610e-01,  2.730638125716143e-01,  1.824427051072701e+03, -9.759030962209882e-15,  1.405242995956484e-02,  3.016492805969836e+03
PdAg_1_5_100,  1.940684048443220e-01,  2.681597864545741e-01,  2.006869756179971e+03, -5.508718560755109e-15,  1.184029175136880e-02,  3.016492805969836e+03
PdAg_1_5_100,  1.891192110734720e-01,  2.621802921370166e-01,  2.280533813840877e+03, -2.558271412557547e-15,  9.157540866266694e-03,  3.016492805969836e+03
PdAg_1_5_100,  1.877437449997070e-01,  2.604960577247331e-01,  2.371755166394512e+03, -2.021839058104409e-15,  8.405902583381981e-03,  3.016492805969836e+03
PdAg_1_5_100,  1.848761965650050e-01,  2.575175460882049e-01,  2.554197871501782e+03, -1.296099914019919e-15,  7.082642596847320e-03,  3.016492805969836e+03
PdAg_1_5_100,  1.849359671980280e-01,  2.549902773775672e-01,  2.736640576609052e+03, -8.567599198647908e-16,  5.967690638462470e-03,  3.016492805969836e+03
PdAg_1_1_100,  1.535896786579120e+00,  1.428667732284961e+00,  3.789473684210525e+02, -5.734771637556550e-07,  3.937173593358305e-01,  1.159357955553821e+04
PdAg_1_1_100,  1.542341149952750e+00,  1.267529112939500e+00,  7.578947368421051e+02, -8.960580683682109e-09,  3.819801257960839e-01,  1.159357955553821e+04
PdAg_1_1_100,  1.476543275391880e+00,  1.240667169796605e+00,  1.136842105263158e+03, -7.866627760708574e-10,  3.705927946619588e-01,  1.159357955553821e+04
PdAg_1_1_100,  1.443594468047830e+00,  1.216347094908510e+00,  1.515789473684210e+03, -1.400090731825330e-10,  3.595449348814492e-01,  1.159357955553821e+04
PdAg_1_1_100,  1.385113175840640e+00,  1.192870870098328e+00,  1.894736842105263e+03, -3.670253848036192e-11,  3.488264263659612e-01,  1.159357955553821e+04
PdAg_1_1_100,  1.289499794158380e+00,  1.170105761047663e+00,  2.273684210526315e+03, -1.229160587610715e-11,  3.384274507200838e-01,  1.159357955553821e+04
PdAg_1_1_100,  1.208605384312000e+00,  1.148016276879972e+00,  2.652631578947368e+03, -4.874475463077927e-12,  3.283384822477171e-01,  1.159357955553821e+04
PdAg_1_1_100,  1.124408621718650e+00,  1.126579454745949e+00,  3.031578947368420e+03, -2.187641768477077e-12,  3.185502792263201e-01,  1.159357955553821e+04
PdAg_1_1_100,  1.055882869290930e+00,  1.105775115311459e+00,  3.410526315789473e+03, -1.079098458259064e-12,  3.090538754412850e-01,  1.159357955553821e+04
PdAg_1_1_100,  9.741100506334990e-01,  1.065988285356341e+00,  4.168421052631578e+03, -3.237129084212483e-13,  2.909019292268519e-01,  1.159357955553821e+04
PdAg_1_1_100,  9.217389182624810e-01,  1.028511079877973e+00,  4.926315789473683e+03, -1.188108259008498e-13,  2.738161180055528e-01,  1.159357955553821e+04
PdAg_1_1_100,  8.995066396137220e-01,  1.010595845062709e+00,  5.305263157894736e+03, -7.616367911059261e-14,  2.656532985418658e-01,  1.159357955553821e+04
PdAg_1_1_100,  8.704807885278290e-01,  9.932077539636129e-01,  5.684210526315788e+03, -5.034641766853487e-14,  2.577338234878582e-01,  1.159357955553821e+04
PdAg_1_1_100,  8.640896201761730e-01,  9.763310901294876e-01,  6.063157894736841e+03, -3.418190263245433e-14,  2.500504384258637e-01,  1.159357955553821e+04
