# c0 + a0 * ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))) + a1 * ((av_EA / av_mu_C_critical_surf) / (av_mu_C_critical_surf * time)) + a2 * ((particle_diameter / av_PE) / (ln(1.0*av_E_def_subsurf-1.559046e-01))) + a3 * ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)) + a4 * ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00565839175089894; Max AE: 0.0234939862121529
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.314550473681416e-02,  1.339108522028923e+01, -1.231934357619769e-01, -3.617023146617885e+01,  4.627968834366444e-01, -7.218127518737880e-01, 
# 3   ,  2.376194121927817e-02,  3.702107617065488e+01, -1.246274231992127e-01, -1.491296254271994e+01,  1.768600728643572e-03, -5.232384071264105e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * min^-1;                                     10|0|div|16|log:1.0000000000000e+00,2.6350000001000e+00|div; ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))); $\left(\frac{ \left(\frac{ av_{B, 0} }{ time } \right) }{ \left(\ln{ \left(1.0av_{BE, H, surf}+2.635e+00 \right)}\right) } \right)$; ((av_B_0 ./ time) ./ log(1.0*av_BE_H_surf+2.635000e+00)); av_B_0,time,av_BE_H_surf
# 1;  2; eV^-1 * min^-1;                                   6|11|div|11|0|mult|div; ((av_EA / av_mu_C_critical_surf) / (av_mu_C_critical_surf * time)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{mu, C, critical, surf} } \right) }{ \left(av_{mu, C, critical, surf} time\right) } \right)$; ((av_EA ./ av_mu_C_critical_surf) ./ (av_mu_C_critical_surf .* time)); av_EA,av_mu_C_critical_surf,av_mu_C_critical_surf,time
# 2;  2; nm;                                               2|7|div|14|log:1.0000000000000e+00,-1.5590463004079e-01|div; ((particle_diameter / av_PE) / (ln(1.0*av_E_def_subsurf-1.559046e-01))); $\left(\frac{ \left(\frac{ particle_{diameter} }{ av_{PE} } \right) }{ \left(\ln{ \left(1.0av_{E, def, subsurf}-1.559e-01 \right)}\right) } \right)$; ((particle_diameter ./ av_PE) ./ log(1.0*av_E_def_subsurf-1.559046e-01)); particle_diameter,av_PE,av_E_def_subsurf
# 3;  2; Gpa^-1 * eV^2;                                    11|6|add|6|10|div|mult; ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)); $\left(\left(av_{mu, C, critical, surf} + av_{EA}\right) \left(\frac{ av_{EA} }{ av_{B, 0} } \right)\right)$; ((av_mu_C_critical_surf + av_EA) .* (av_EA ./ av_B_0)); av_mu_C_critical_surf,av_EA,av_EA,av_B_0
# 4;  2; eV;                                               6|11|div|13|6|sub|mult; ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{mu, C, critical, surf} } \right) \left(av_{E, b, C, subsurf} - av_{EA}\right)\right)$; ((av_EA ./ av_mu_C_critical_surf) .* (av_E_b_C_subsurf - av_EA)); av_EA,av_mu_C_critical_surf,av_E_b_C_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.110916186864114e-02, -5.364207708808792e+00,  2.774162208426935e-03, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.779224951736632e-02, -2.682103854404396e+00,  1.387081104213468e-03, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.112886704711133e-02, -2.145683083523517e+00,  1.109664883370774e-03, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.613379334172879e-02, -1.341051927202198e+00,  6.935405521067338e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.706063154443579e-02, -1.192046157513065e+00,  6.164804907615412e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.780210210660135e-02, -1.072841541761758e+00,  5.548324416853871e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.840875983928222e-02, -9.753104925106895e-01,  5.043931288048973e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.891430794984969e-02, -8.940346181347988e-01,  4.623603680711559e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.970874069502712e-02, -7.663153869726846e-01,  3.963088869181336e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.002651379309803e-02, -7.152276945078390e-01,  3.698882944569247e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.030456525391019e-02, -6.705259636010991e-01,  3.467702760533669e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.054990477815607e-02, -6.310832598598579e-01,  3.263720245208159e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.157393061848697e-02, -4.664528442442428e-01,  2.412314963849509e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.169482255797059e-02, -4.470173090673994e-01,  2.311801840355779e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.180604314229536e-02, -4.291366167047034e-01,  2.219329766741548e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.190870829705668e-02, -4.126313622160610e-01,  2.133970929559181e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.200376862553951e-02, -3.973487191710217e-01,  2.054934969205137e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  7.992160875437500e-02,  8.209203893055919e-02, -3.831576934863423e-01,  1.981544434590668e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.217422162833612e-02, -3.699453592281926e-01,  1.913215316156507e-04, -1.024079726893496e+00, -3.219014616954183e-02, -1.046240513326752e+00
