# c0 + a0 * (|(av_IP / av_mu_C_critical_subsurf) - (av_BE_H_subsurf / av_EA)|) + a1 * ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))) + a2 * ((av_E_def_subsurf * std_dev) / (av_PE * surface_area)) + a3 * (exp(8.770497e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.101465e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00673774560350453; Max AE: 0.0443952249832104
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -3.050935338401413e-02,  6.156909175180949e-03,  8.041346704646591e+00, -3.831828017771926e-02,  1.324822023739156e-01, 
# 3   , -7.096251867947977e-03,  4.592572200996205e-03,  9.188553534612245e+00, -3.654835149656507e-02,  1.085778952754991e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|12|div|19|6|div|abd; (|(av_IP / av_mu_C_critical_subsurf) - (av_BE_H_subsurf / av_EA)|); $\left(\left|\left(\frac{ av_{IP} }{ av_{mu, C, critical, subsurf} } \right) - \left(\frac{ av_{BE, H, subsurf} }{ av_{EA} } \right)\right|\right)$; abs((av_IP ./ av_mu_C_critical_subsurf) - (av_BE_H_subsurf ./ av_EA)); av_IP,av_mu_C_critical_subsurf,av_BE_H_subsurf,av_EA
# 1;  2; Gpa * min^-1;                                     10|0|div|16|log:1.0000000000000e+00,2.6350000001000e+00|div; ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))); $\left(\frac{ \left(\frac{ av_{B, 0} }{ time } \right) }{ \left(\ln{ \left(1.0av_{BE, H, surf}+2.635e+00 \right)}\right) } \right)$; ((av_B_0 ./ time) ./ log(1.0*av_BE_H_surf+2.635000e+00)); av_B_0,time,av_BE_H_surf
# 2;  2; eV * g * m^-2 * nm;                               14|3|mult|7|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_PE * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_PE .* surface_area)); av_E_def_subsurf,std_dev,av_PE,surface_area
# 3;  2; Unitless;                                         18|14|mult|exp:8.7704973924366e+01,0.0000000000000e+00,2.4143440925533e+00,-2.1014650604255e-01; (exp(8.770497e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.101465e-01)))); $\left(\exp{ \left(8.770e+01\left(av_{d, band, center, surf} * \left(av_{E, def, subsurf}-2.101e-01\right)\right) \right)}\right)$; exp(8.770497e+01.*(av_d_band_center_surf .* (av_E_def_subsurf-2.101465e-01))); av_d_band_center_surf,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.246685409184269e-02,  5.470793311799693e-01, -5.364207708808792e+00,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.898032392181332e-02,  5.470793311799693e-01, -2.682103854404396e+00,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.228301788780743e-02,  5.470793311799693e-01, -2.145683083523517e+00,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.723705883679861e-02,  5.470793311799693e-01, -1.341051927202198e+00,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.815447382735254e-02,  5.470793311799693e-01, -1.192046157513065e+00,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.888840581979568e-02,  5.470793311799693e-01, -1.072841541761758e+00,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.948889563179461e-02,  5.470793311799693e-01, -9.753104925106895e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.998930380846038e-02,  5.470793311799693e-01, -8.940346181347988e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.687977851198700e-02,  8.077565951464948e-02,  5.470793311799693e-01, -7.663153869726846e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.109020179712510e-02,  5.470793311799693e-01, -7.152276945078390e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.136542629429129e-02,  5.470793311799693e-01, -6.705259636010991e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.160827143884967e-02,  5.470793311799693e-01, -6.310832598598579e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.262188595526730e-02,  5.470793311799693e-01, -4.664528442442428e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.274154878012217e-02,  5.470793311799693e-01, -4.470173090673994e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.285163857898863e-02,  5.470793311799693e-01, -4.291366167047034e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.295325993178844e-02,  5.470793311799693e-01, -4.126313622160610e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.304735377697346e-02,  5.470793311799693e-01, -3.973487191710217e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  7.992160875437500e-02,  8.313472663321671e-02,  5.470793311799693e-01, -3.831576934863423e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.321607377523625e-02,  5.470793311799693e-01, -3.699453592281926e-01,  4.325883201153569e-03,  1.698492163544381e+00
PdAg_1_5_100,  5.540968779262700e-02,  5.052295931781007e-02,  3.550353567835418e-01, -4.882285210909712e+00,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.054288818811016e-02,  3.550353567835418e-01, -3.254856807273141e+00,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.056281705841026e-02,  3.550353567835418e-01, -1.627428403636570e+00,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.199423546845314e-02,  3.550353567835418e-01, -1.394938631688489e+00,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.390279334851028e-02,  3.550353567835418e-01, -1.084952269091047e+00,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.557278149356030e-02,  3.550353567835418e-01, -8.137142018182852e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.595816337318724e-02,  3.550353567835418e-01, -7.511208016784172e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.628849069858175e-02,  3.550353567835418e-01, -6.974693158442445e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.657477438059031e-02,  3.550353567835418e-01, -6.509713614546282e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.704630044507503e-02,  3.550353567835418e-01, -5.743864954011426e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.724276963861033e-02,  3.550353567835418e-01, -5.424761345455235e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.741855786440506e-02,  3.550353567835418e-01, -5.139247590431275e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.685288582387600e-02,  7.757676726762032e-02,  3.550353567835418e-01, -4.882285210909712e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.771990910862460e-02,  3.550353567835418e-01, -4.649795438961630e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.782656960335800e-02,  7.785003805499215e-02,  3.550353567835418e-01, -4.438441100827010e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.796885144080597e-02,  3.550353567835418e-01, -4.245465400791054e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.817796299983833e-02,  3.550353567835418e-01, -3.905828168727769e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.827045465094880e-02,  3.550353567835418e-01, -3.755604008392086e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.850965719692411e-02,  3.550353567835418e-01, -3.367093248903250e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.857876015465033e-02,  3.550353567835418e-01, -3.254856807273141e-01,  5.279671102455904e-03,  2.179722647134723e+00
PdAg_1_1_100,  2.696882955527700e-02,  4.256655074677131e-02,  7.035799411643975e-01, -1.905824672734544e+00,  5.333894795943433e-03,  2.599479674785088e+00
PdAg_1_1_100,  3.559849175272900e-02,  4.927168755468305e-02,  7.035799411643975e-01, -8.167820026005190e-01,  5.333894795943433e-03,  2.599479674785088e+00
PdAg_1_1_100,  3.871765226704800e-02,  5.038921035600166e-02,  7.035799411643975e-01, -6.352748909115149e-01,  5.333894795943433e-03,  2.599479674785088e+00
PdAg_1_1_100,  4.054328665297000e-02,  5.078034333646319e-02,  7.035799411643975e-01, -5.717474018203633e-01,  5.333894795943433e-03,  2.599479674785088e+00
PdAg_1_1_100,  4.233116079846100e-02,  5.110036122956806e-02,  7.035799411643975e-01, -5.197703652912394e-01,  5.333894795943433e-03,  2.599479674785088e+00
