# c0 + a0 * ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf / time)) + a1 * ((ln(1.0*av_E_def_subsurf-1.559046e-01)) * (av_PE / particle_diameter)) + a2 * ((av_B_0 / av_EA) / (av_mu_C_critical_surf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00885589225350215; Max AE: 0.0502926597423853
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.542165921813023e+00,  1.170733093288345e-01,  1.593494244723845e-02,  7.003873202133017e-01, 
# 3   , -1.846736815781468e+00,  1.444246340517696e-01,  1.475032713713220e-02,  6.887224400395913e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1;                                    19|18|sub|14|0|div|mult; ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf / time)); $\left(\left(av_{BE, H, subsurf} - av_{d, band, center, surf}\right) \left(\frac{ av_{E, def, subsurf} }{ time } \right)\right)$; ((av_BE_H_subsurf - av_d_band_center_surf) .* (av_E_def_subsurf ./ time)); av_BE_H_subsurf,av_d_band_center_surf,av_E_def_subsurf,time
# 1;  2; nm^-1;                                            14|log:1.0000000000000e+00,-1.5590463004079e-01|7|2|div|mult; ((ln(1.0*av_E_def_subsurf-1.559046e-01)) * (av_PE / particle_diameter)); $\left(\left(\ln{ \left(1.0av_{E, def, subsurf}-1.559e-01 \right)}\right) \left(\frac{ av_{PE} }{ particle_{diameter} } \right)\right)$; (log(1.0*av_E_def_subsurf-1.559046e-01) .* (av_PE ./ particle_diameter)); av_E_def_subsurf,av_PE,particle_diameter
# 2;  2; Gpa * eV^-2;                                      10|6|div|11|6|add|div; ((av_B_0 / av_EA) / (av_mu_C_critical_surf + av_EA)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{EA} } \right) }{ \left(av_{mu, C, critical, surf} + av_{EA}\right) } \right)$; ((av_B_0 ./ av_EA) ./ (av_mu_C_critical_surf + av_EA)); av_B_0,av_EA,av_mu_C_critical_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  4.373502258803736e-02,  1.860866666666667e-02, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.106406789827700e-02,  6.738818171322630e-02,  9.304333333333333e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.338282477917900e-02,  7.211881353826405e-02,  7.443466666666666e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.484064918597000e-02,  7.921476127582078e-02,  4.652166666666666e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.551852479397100e-02,  8.052882567166458e-02,  4.135259259259260e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.624140955711101e-02,  8.158007718833965e-02,  3.721733333333333e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.655976498278901e-02,  8.244019206561931e-02,  3.383393939393940e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.670706670425401e-02,  8.315695446335231e-02,  3.101444444444444e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.687977851198700e-02,  8.428329537407558e-02,  2.658380952380952e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.687620918890400e-02,  8.473383173836485e-02,  2.481155555555555e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.689679201728600e-02,  8.512805105711801e-02,  2.326083333333333e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.677065317745700e-02,  8.547589163248842e-02,  2.189254901960784e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.765536965325100e-02,  8.692774794707808e-02,  1.618144927536232e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.697005438102600e-02,  8.709914765088372e-02,  1.550722222222222e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.857665605556700e-02,  8.725683537838497e-02,  1.488693333333334e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.907950298867700e-02,  8.740239328069382e-02,  1.431435897435898e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.944109445923200e-02,  8.753716911616499e-02,  1.378419753086420e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  7.992160875437500e-02,  8.766231810624542e-02,  1.329190476190476e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_9_100,  8.016373252178199e-02,  8.777883613149268e-02,  1.283356321839080e-03, -9.764864724287227e-01, -3.106540724397814e+01
PdAg_1_5_100,  5.540968779262700e-02,  4.275848918310138e-02,  1.660555555555553e-02, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  6.050679933141600e-02,  5.682984833180343e-02,  1.107037037037035e-02, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  6.783442568252800e-02,  7.090120748050549e-02,  5.535185185185176e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  6.978509288779200e-02,  7.291140164460580e-02,  4.744444444444437e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.195603596803600e-02,  7.559166053007288e-02,  3.690123456790117e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.396647068078400e-02,  7.793688705485652e-02,  2.767592592592588e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.479978112520599e-02,  7.847809317596049e-02,  2.554700854700850e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.511084231693500e-02,  7.894198413690662e-02,  2.372222222222218e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.534057278525801e-02,  7.934402296972670e-02,  2.214074074074071e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.625246816708101e-02,  8.000620457672442e-02,  1.953594771241827e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.662152720325401e-02,  8.028211357964016e-02,  1.845061728395059e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.652448575173899e-02,  8.052897952961741e-02,  1.747953216374266e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.685288582387600e-02,  8.075115888459689e-02,  1.660555555555553e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.775128482761400e-02,  8.095217830100693e-02,  1.581481481481479e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.782656960335800e-02,  8.113492322501609e-02,  1.509595959595957e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.827570721293500e-02,  8.130177728606786e-02,  1.443961352657002e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.935891091470000e-02,  8.159544043351902e-02,  1.328444444444442e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.998374643776000e-02,  8.172532990258402e-02,  1.277350427350425e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  8.232400549504200e-02,  8.206125094326916e-02,  1.145210727969347e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_5_100,  8.311749789736000e-02,  8.215829479946718e-02,  1.107037037037035e-03, -1.003473694291548e+00, -3.124798028092309e+01
PdAg_1_1_100,  2.696882955527700e-02,  3.960655192144468e-02,  4.855555555555557e-03, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  3.559849175272900e-02,  4.666005355847513e-02,  2.080952380952381e-03, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  3.871765226704800e-02,  4.783563716464689e-02,  1.618518518518519e-03, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  4.054328665297000e-02,  4.824709142680694e-02,  1.456666666666667e-03, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  4.233116079846100e-02,  4.858373582311980e-02,  1.324242424242424e-03, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  4.412626246903200e-02,  4.886427282004712e-02,  1.213888888888889e-03, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  4.739556882899600e-02,  4.930511667236148e-02,  1.040476190476191e-03, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.016604379635700e-02,  4.963574956159732e-02,  9.104166666666668e-04, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.226652898659100e-02,  4.977189251598856e-02,  8.568627450980393e-04, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.366931621849900e-02,  4.989290847544735e-02,  8.092592592592593e-04, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.627720349399800e-02,  5.009863560652749e-02,  7.283333333333334e-04, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.749525020316200e-02,  5.018680437699029e-02,  6.936507936507938e-04, -7.751995504236238e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.823606117614900e-02,  5.026695780468381e-02,  6.621212121212122e-04, -7.751995504236238e-01, -3.499742565843923e+01
