# c0 + a0 * (|(ln(1.0*total_metal_loading+5.538907e-04)) - (av_mu_C_critical_surf / av_EA)|) + a1 * ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))) + a2 * ((av_EA / particle_diameter) / (av_delta_M1_M2_subsurf^3)) + a3 * ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00668169945043006; Max AE: 0.0462162894317145
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.528176575286700e-02,  6.142684847155769e-03, -2.362703067950523e-04,  3.900846423125805e-01, -1.571582129637312e-01, 
# 3   , -2.371610956626167e-03,  4.605249088869478e-03, -2.245523654832142e-04,  3.789760676608109e-01, -1.684390017746753e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|log:1.0000000000000e+00,5.5389069451923e-04|11|6|div|abd; (|(ln(1.0*total_metal_loading+5.538907e-04)) - (av_mu_C_critical_surf / av_EA)|); $\left(\left|\left(\ln{ \left(1.0total_{metal, loading}+5.539e-04 \right)}\right) - \left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right)\right|\right)$; abs(log(1.0*total_metal_loading+5.538907e-04) - (av_mu_C_critical_surf ./ av_EA)); total_metal_loading,av_mu_C_critical_surf,av_EA
# 1;  2; Gpa * min^-1;                                     10|0|div|16|log:1.0000000000000e+00,2.6350000001000e+00|div; ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))); $\left(\frac{ \left(\frac{ av_{B, 0} }{ time } \right) }{ \left(\ln{ \left(1.0av_{BE, H, surf}+2.635e+00 \right)}\right) } \right)$; ((av_B_0 ./ time) ./ log(1.0*av_BE_H_surf+2.635000e+00)); av_B_0,time,av_BE_H_surf
# 2;  2; eV * nm^-1;                                       6|2|div|15|cb|div; ((av_EA / particle_diameter) / (av_delta_M1_M2_subsurf^3)); $\left(\frac{ \left(\frac{ av_{EA} }{ particle_{diameter} } \right) }{ \left(av_{delta, M1, M2, subsurf}^3\right) } \right)$; ((av_EA ./ particle_diameter) ./ (av_delta_M1_M2_subsurf).^3); av_EA,particle_diameter,av_delta_M1_M2_subsurf
# 3;  2; eV;                                               6|11|div|12|6|add|mult; ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{mu, C, critical, surf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_mu_C_critical_surf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_mu_C_critical_surf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  4.987395808576008e-02,  1.028619442137173e+00, -5.364207708808792e+00,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.106406789827700e-02,  6.634927679070803e-02,  1.028619442137173e+00, -2.682103854404396e+00,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.338282477917900e-02,  6.964434053169762e-02,  1.028619442137173e+00, -2.145683083523517e+00,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.458693614318203e-02,  1.028619442137173e+00, -1.341051927202198e+00,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.550223162679022e-02,  1.028619442137173e+00, -1.192046157513065e+00,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.623446801367680e-02,  1.028619442137173e+00, -1.072841541761758e+00,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.683357051203855e-02,  1.028619442137173e+00, -9.753104925106895e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.733282259400666e-02,  1.028619442137173e+00, -8.940346181347988e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.811736157995659e-02,  1.028619442137173e+00, -7.663153869726846e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.843117717433652e-02,  1.028619442137173e+00, -7.152276945078390e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.870576581941897e-02,  1.028619442137173e+00, -6.705259636010991e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.894804991802119e-02,  1.028619442137173e+00, -6.310832598598579e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.765536965325100e-02,  7.995932267740415e-02,  1.028619442137173e+00, -4.664528442442428e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.697005438102600e-02,  8.007870904483134e-02,  1.028619442137173e+00, -4.470173090673994e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.018854450286429e-02,  1.028619442137173e+00, -4.291366167047034e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.028993107951017e-02,  1.028619442137173e+00, -4.126313622160610e-01,  5.418860687059466e+02,  9.837185982230998e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.038380753936743e-02,  1.028619442137173e+00, -3.973487191710217e-01,  5.418860687059466e+02,  9.837185982230998e-01
