# c0 + a0 * (av_E_def_subsurf * time) + a1 * (std_dev / surface_area) + a2 * (time / av_delta_M1_M2_subsurf) + a3 * (time / av_bulk_int_dist) + a4 * cbrt(av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.105659978139659; Max AE: 0.510278540474605
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  4.770203443433581e-02,  1.612960065672949e+01,  7.211730022563495e-04, -5.621433903588787e-02,  8.284926196754675e+00,  1.306281333105071e+01, 
# 3   ,  1.489275061471511e-01,  1.789250380293442e+01,  2.672996782955913e-03, -1.964803625028181e-01,  9.161208769120829e+00,  1.468958203475339e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 2;  1; min;                                              0|15|div; (time / av_delta_M1_M2_subsurf); $\left(\frac{ time }{ av_{delta, M1, M2, subsurf} } \right)$; (time ./ av_delta_M1_M2_subsurf); time,av_delta_M1_M2_subsurf
# 3;  1; A^-1 * min;                                       0|8|div; (time / av_bulk_int_dist); $\left(\frac{ time }{ av_{bulk, int, dist} } \right)$; (time ./ av_bulk_int_dist); time,av_bulk_int_dist
# 4;  1; eV^0.333333;                                      11|cbrt; cbrt(av_mu_C_critical_surf); $\left(\sqrt[3]{ av_{mu, C, critical, surf} }\right)$; nthroot(av_mu_C_critical_surf, 3); av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.889175556194310e-01,  5.274925664969746e-01,  8.343000000000000e+00,  4.109589041095890e-02,  5.600110619469027e+02,  1.408499687000070e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.056601140297000e-01,  5.308472807493224e-01,  1.112400000000000e+01,  4.109589041095890e-02,  7.466814159292036e+02,  1.877999582666759e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.342019950016684e-01,  1.390500000000000e+01,  4.109589041095890e-02,  9.333517699115044e+02,  2.347499478333449e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.343009987338970e-01,  5.375567092540144e-01,  1.668600000000000e+01,  4.109589041095890e-02,  1.120022123893805e+03,  2.816999374000139e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.476208520110525e-01,  2.502900000000000e+01,  4.109589041095890e-02,  1.680033185840708e+03,  4.225499061000209e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.509755662634003e-01,  2.781000000000000e+01,  4.109589041095890e-02,  1.866703539823009e+03,  4.694998956666898e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.543302805157463e-01,  3.059100000000000e+01,  4.109589041095890e-02,  2.053373893805310e+03,  5.164498852333588e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.576849947680941e-01,  3.337200000000000e+01,  4.109589041095890e-02,  2.240044247787611e+03,  5.633998748000278e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.610397090204365e-01,  3.615300000000000e+01,  4.109589041095890e-02,  2.426714601769911e+03,  6.103498643666968e+01, -1.594250195426740e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.643944232727826e-01,  3.893400000000000e+01,  4.109589041095890e-02,  2.613384955752213e+03,  6.572998539333658e+01, -1.594250195426740e+00
