# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_E_def_subsurf * particle_diameter) + a2 * (av_E_b_C_subsurf * av_IP)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.158541284576108; Max AE: 0.620687612959149
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.254935464305406e-03,  6.778424136829544e-01, -8.811669927917790e-02,  2.715554732428966e+00, 
# 3   ,  5.613016855377598e-03,  8.135504451864458e-01, -8.593697058513131e-02,  2.577335319204982e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; eV * nm;                                          14|2|mult; (av_E_def_subsurf * particle_diameter); $\left(av_{E, def, subsurf} particle_{diameter}\right)$; (av_E_def_subsurf .* particle_diameter); av_E_def_subsurf,particle_diameter
# 2;  1; eV^2;                                             13|5|mult; (av_E_b_C_subsurf * av_IP); $\left(av_{E, b, C, subsurf} av_{IP}\right)$; (av_E_b_C_subsurf .* av_IP); av_E_b_C_subsurf,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.889175556194310e-01,  4.352696371898179e-01,  8.343000000000000e+00,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.471026127160511e-01,  1.112400000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.589355882422847e-01,  1.390500000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.707685637685179e-01,  1.668600000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.062674903472179e-01,  2.502900000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.181004658734510e-01,  2.781000000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.299334413996847e-01,  3.059100000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.417664169259179e-01,  3.337200000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.535993924521511e-01,  3.615300000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.654323679783843e-01,  3.893400000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.772653435046179e-01,  4.171500000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.890983190308511e-01,  4.449600000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.009312945570843e-01,  4.727699999999999e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.127642700833179e-01,  5.005800000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.245972456095511e-01,  5.283900000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.364302211357843e-01,  5.562000000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.482631966620179e-01,  5.840100000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.719291477144843e-01,  6.396299999999999e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.406782826954460e-01,  7.074280742931843e-01,  7.230600000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.449528999218350e-01,  7.192610498194180e-01,  7.508699999999999e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.310940253456512e-01,  7.786799999999999e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.429270008718843e-01,  8.064900000000000e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_9_100,  5.513618316460450e-01,  7.547599763981180e-01,  8.342999999999999e+01,  1.236000000000000e+00,  3.578887169999999e+01
PdAg_1_5_100,  4.808701435604430e-01,  2.343594201059103e-01,  5.489999999999991e+00,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.460392179554287e-01,  8.234999999999987e+00,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.423108450430540e-01,  2.693988136544657e-01,  1.372499999999998e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.044382072030206e-01,  2.195999999999997e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.277978029020570e-01,  2.744999999999996e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.575686028510159e-01,  3.511573986010939e-01,  3.293999999999995e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.581440247555720e-01,  3.745169943001304e-01,  3.842999999999994e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.573180603724570e-01,  3.861967921496488e-01,  4.117499999999993e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.579843483292020e-01,  3.978765899991668e-01,  4.391999999999993e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.670953068021050e-01,  4.212361856982037e-01,  4.940999999999992e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.641858757894110e-01,  4.445957813972402e-01,  5.489999999999991e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.722223250453750e-01,  4.562755792467586e-01,  5.764499999999990e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.681292230354840e-01,  4.679553770962770e-01,  6.038999999999990e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.688182680948790e-01,  4.796351749457951e-01,  6.313499999999990e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.669074847793930e-01,  4.913149727953135e-01,  6.587999999999990e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.726284043483260e-01,  5.146745684943503e-01,  7.136999999999989e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.756184173897150e-01,  5.263543663438683e-01,  7.411499999999988e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.748142709268410e-01,  5.380341641933868e-01,  7.685999999999987e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_5_100,  5.845225345839020e-01,  5.613937598924232e-01,  8.234999999999987e+01,  1.219999999999998e+00,  3.780807361111106e+01
PdAg_1_1_100, -9.717271086694580e-01, -3.665954712538732e-01,  2.565000000000000e+00,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -9.654552652811350e-01, -3.447676523219864e-01,  7.695000000000000e+00,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -6.470710172478540e-01, -3.011120144582128e-01,  1.795500000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -5.593859615030060e-01, -2.901981049922694e-01,  2.052000000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -4.916379417262000e-01, -2.792841955263265e-01,  2.308500000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -4.356272700356220e-01, -2.683702860603831e-01,  2.565000000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -3.942969479298420e-01, -2.574563765944397e-01,  2.821500000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -3.303847196540950e-01, -2.356285576625529e-01,  3.334500000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -3.034303343562620e-01, -2.247146481966099e-01,  3.591000000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -2.964391635700440e-01, -2.138007387306661e-01,  3.847500000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -2.576351643592600e-01, -1.919729197987793e-01,  4.360500000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -2.410399546736480e-01, -1.810590103328364e-01,  4.617000000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -1.990275787567010e-01, -1.483172819350057e-01,  5.386500000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -1.875776586949730e-01, -1.374033724690628e-01,  5.643000000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -1.649059173329500e-01, -1.155755535371760e-01,  6.156000000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -1.507812993782130e-01, -1.046616440712330e-01,  6.412500000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -1.405274874960350e-01, -9.374773460528921e-02,  6.669000000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -1.177762941936660e-01, -7.191991567340242e-02,  7.182000000000001e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAg_1_1_100, -1.052140905390360e-01, -5.009209674151563e-02,  7.695000000000000e+01,  1.710000000000000e+00,  4.825617250000001e+01
PdAu_1_9_100, -4.245180861522260e-01, -1.425574052516317e-01,  3.753000000000000e+00,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100, -7.191156478202700e-02, -1.106198596565554e-01,  1.125900000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100, -3.733330199173200e-02, -9.465108685901746e-02,  1.501200000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  9.299946229292000e-03, -6.271354126394113e-02,  2.251800000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  4.079877212234700e-02, -4.674476846640274e-02,  2.627100000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  5.806571622389000e-02, -3.077599566886479e-02,  3.002400000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  1.082976085838650e-01,  1.713032272374993e-02,  4.128300000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  1.835385422534630e-01,  1.129429595089794e-01,  6.380100000000001e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  2.085112147402500e-01,  1.448805051040561e-01,  7.130700000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  2.228328257008080e-01,  1.768180506991320e-01,  7.881300000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  2.592868694966930e-01,  2.087555962942088e-01,  8.631900000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  2.700130477468170e-01,  2.247243690917468e-01,  9.007200000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  2.857011488378830e-01,  2.406931418892847e-01,  9.382500000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  2.971222466409820e-01,  2.566619146868226e-01,  9.757800000000000e+01,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  3.282848750136670e-01,  2.885994602818994e-01,  1.050840000000000e+02,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  3.423906872889970e-01,  3.045682330794374e-01,  1.088370000000000e+02,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_9_100,  3.588392118477170e-01,  3.205370058769762e-01,  1.125900000000000e+02,  1.668000000000000e+00,  4.544793540000001e+01
PdAu_1_5_100, -3.409682634967890e-01, -3.015155577246451e-01,  7.290000000000001e+00,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100, -3.133863092721550e-01, -2.860063179572518e-01,  1.093500000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100, -2.650632524963940e-01, -2.704970781898590e-01,  1.458000000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100, -2.174925417142420e-01, -2.549878384224657e-01,  1.822500000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100, -1.699783647313870e-01, -2.394785986550724e-01,  2.187000000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100, -1.362761787390710e-01, -2.239693588876791e-01,  2.551500000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100, -9.689959266113200e-02, -1.929508793528926e-01,  3.280500000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100, -5.369294007029500e-02, -1.464231600507132e-01,  4.374000000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100, -1.512413556708100e-02, -9.989544074853389e-02,  5.467500000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100,  2.416643494279400e-02, -8.438620098114062e-02,  5.832000000000001e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100,  2.409704628662700e-02, -6.887696121374735e-02,  6.196500000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100,  7.309947033697700e-02, -2.234924191156755e-02,  7.290000000000001e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100,  1.785182843851090e-01,  5.519695692539791e-02,  9.112500000000000e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100,  2.045384443122770e-01,  7.070619669279117e-02,  9.477000000000001e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100,  2.273428967445060e-01,  8.621543646018444e-02,  9.841500000000001e+01,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_5_100,  2.698969616536510e-01,  1.172339159949710e-01,  1.057050000000000e+02,  1.620000000000000e+00,  4.705343611111107e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.143353618561448e+00,  6.210000000000000e+00,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.130142043944780e+00,  9.315000000000001e+00,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.090507320094775e+00,  1.863000000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.077295745478106e+00,  2.173500000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.535933252350800e-01, -1.064084170861438e+00,  2.484000000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.516325070624611e-01, -1.037661021628101e+00,  3.105000000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.495458690001219e-01, -1.011237872394765e+00,  3.726000000000001e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.482966843584680e-01, -9.980262977780967e-01,  4.036500000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.465978713907660e-01, -9.848147231614282e-01,  4.347000000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.450757646884210e-01, -9.716031485447600e-01,  4.657500000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.425030865561980e-01, -9.451799993114234e-01,  5.278500000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.389000320363100e-01, -9.187568500780867e-01,  5.899500000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
PdAu_1_1_100, -9.358850517740310e-01, -8.923337008447505e-01,  6.520500000000000e+01,  1.380000000000000e+00,  5.470874500000000e+01
