# c0 + a0 * (std_dev * time) + a1 * (av_mu_C_critical_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.206630457956232; Max AE: 0.651515072920633
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.915359155780936e-04,  1.091334959078045e-02,  1.023264612498496e+00, 
# 3   ,  3.919689077458731e-04,  1.074120159928685e-02,  1.213866242683798e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             11|cb; (av_mu_C_critical_surf^3); $\left(av_{mu, C, critical, surf}^3\right)$; (av_mu_C_critical_surf).^3; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.447864809809169e-01,  1.215000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.606436855618296e-01,  1.620000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.765008901427425e-01,  2.025000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.343009987338970e-01,  3.923580947236551e-01,  2.430000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.399297084663936e-01,  3.645000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.557869130473065e-01,  4.050000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.716441176282191e-01,  4.455000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.875013222091320e-01,  4.860000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.033585267900447e-01,  5.265000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.192157313709576e-01,  5.670000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.350729359518704e-01,  6.075000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.509301405327831e-01,  6.480000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.667873451136960e-01,  6.885000000000000e+02, -6.652858860799999e+01
