# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.21079011838806; Max AE: 0.581157280249001
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.073391825113428e-04,  1.997815721563971e-01,  2.265934077277459e+00, 
# 3   ,  3.993739863631287e-04,  1.943750821802043e-01,  2.401981531145226e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.020878373583524e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.185850742500616e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.350823111417711e-01,  2.025000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  3.515795480334807e-01,  2.430000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.010712587086085e-01,  3.645000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.175684956003181e-01,  4.050000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.340657324920276e-01,  4.455000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.505629693837367e-01,  4.860000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  4.670602062754463e-01,  5.265000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  4.835574431671554e-01,  5.670000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.000546800588650e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.165519169505741e-01,  6.480000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.330491538422837e-01,  6.885000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.495463907339933e-01,  7.290000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.660436276257024e-01,  7.695000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  5.825408645174119e-01,  8.100000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  5.990381014091211e-01,  8.505000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.320325751925402e-01,  9.315000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.815242858676680e-01,  1.053000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  6.980215227593776e-01,  1.093500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.145187596510871e-01,  1.134000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.310159965427963e-01,  1.174500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  7.475132334345058e-01,  1.215000000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  4.808701435604430e-01,  1.437399323635830e-01,  1.080000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.154914790070170e-01,  1.657362482191955e-01,  1.620000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.423108450430540e-01,  2.097288799304208e-01,  2.700000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.557853067401700e-01,  2.757178274972582e-01,  4.320000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.197104592084831e-01,  5.400000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.575686028510159e-01,  3.637030909197080e-01,  6.480000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.076957226309334e-01,  7.560000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.296920384865459e-01,  8.100000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.516883543421583e-01,  8.640000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.670953068021050e-01,  4.956809860533832e-01,  9.720000000000000e+02, -1.084277570370365e+01
