# c0 + a0 * (time / av_EA) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212153582641904; Max AE: 0.505891087463669
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.249199810027698e-03, -8.148955482695087e-02,  1.845284025174823e+00, 
# 3   ,  1.687142552348157e-03, -7.954291214147684e-02,  1.925507445216537e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.889175556194310e-01,  4.101180351840463e-01,  3.293218409497479e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.238309945557928e-01,  4.390957879329972e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.375439539275394e-01,  5.488697349162465e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.512569132992861e-01,  6.586436818994959e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.923957914145256e-01,  9.879655228492437e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.061087507862723e-01,  1.097739469832493e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.198217101580189e-01,  1.207513416815742e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.335346695297654e-01,  1.317287363798992e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.472476289015118e-01,  1.427061310782241e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.609605882732587e-01,  1.536835257765490e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.746735476450051e-01,  1.646609204748740e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.883865070167515e-01,  1.756383151731989e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.020994663884984e-01,  1.866157098715238e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.158124257602449e-01,  1.975931045698487e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.295253851319913e-01,  2.085704992681737e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.432383445037377e-01,  2.195478939664986e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.569513038754846e-01,  2.305252886648235e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.843772226189775e-01,  2.524800780614734e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  7.255161007342172e-01,  2.854122621564482e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  7.392290601059641e-01,  2.963896568547731e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.529420194777106e-01,  3.073670515530981e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.666549788494570e-01,  3.183444462514230e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  7.803679382212034e-01,  3.293218409497479e+02,  1.811649200000000e+01
PdAg_1_5_100,  4.808701435604430e-01,  2.379836885699917e-01,  2.287489409771258e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.522713452506248e-01,  3.431234114656887e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.423108450430540e-01,  2.808466586118911e-01,  5.718723524428145e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.237096286537905e-01,  9.149957639085031e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.522849420150568e-01,  1.143744704885629e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.575686028510159e-01,  3.808602553763229e-01,  1.372493645862755e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.094355687375892e-01,  1.601242586839880e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.237232254182225e-01,  1.715617057328443e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.380108820988555e-01,  1.829991527817006e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.670953068021050e-01,  4.665861954601218e-01,  2.058740468794132e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.641858757894110e-01,  4.951615088213880e-01,  2.287489409771258e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.722223250453750e-01,  5.094491655020215e-01,  2.401863880259821e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.681292230354840e-01,  5.237368221826544e-01,  2.516238350748384e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.380244788632877e-01,  2.630612821236946e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.669074847793930e-01,  5.523121355439207e-01,  2.744987291725510e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.726284043483260e-01,  5.808874489051870e-01,  2.973736232702635e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.756184173897150e-01,  5.951751055858203e-01,  3.088110703191198e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.094627622664532e-01,  3.202485173679761e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.380380756277195e-01,  3.431234114656887e+02,  2.007466666666668e+01
PdAg_1_1_100, -9.717271086694580e-01, -6.931717952249319e-01,  1.446945337620579e+01,  3.137250000000000e+01
